Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,54
Andrej Babiš,ANO,M,25,54
Andrea Babišová,ANO,M,25,54
Margita Balaštíková,ANO,A,25,54
Josef Bělica,ANO,A,25,54
Stanislav Berkovec,ANO,A,25,54
Jiří Bláha,ANO,A,25,54
Richard Brabec,ANO,A,25,54
Milan Brázdil,ANO,0,25,54
Andrea Brzobohatá,ANO,A,25,54
Jaroslav Bžoch,ANO,A,25,54
Monika Červíčková,ANO,A,25,54
Klára Dostálová,ANO,A,25,54
Lenka Dražilová,ANO,A,25,54
Jaroslav Faltýnek,ANO,A,25,54
Kamal Farhan,ANO,A,25,54
Milan Feranec,ANO,A,25,54
Eva Fialová,ANO,A,25,54
Stanislav Fridrich,ANO,A,25,54
Josef Hájek,ANO,A,25,54
Milan Hnilička,ANO,A,25,54
Ivan Jáč,ANO,A,25,54
Miloslav Janulík,ANO,M,25,54
Aleš Juchelka,ANO,A,25,54
Pavel Juříček,ANO,0,25,54
Adam Kalous,ANO,M,25,54
David Kasal,ANO,0,25,54
Tomáš Kohoutek,ANO,A,25,54
Martin Kolovratník,ANO,0,25,54
Barbora Kořanová,ANO,A,25,54
Josef Kott,ANO,A,25,54
Robert Králíček,ANO,0,25,54
Roman Kubíček,ANO,A,25,54
Jan Kubík,ANO,0,25,54
Jaroslav Kytýr,ANO,M,25,54
Taťána Malá,ANO,A,25,54
Přemysl Mališ,ANO,A,25,54
Jiří Mašek,ANO,A,25,54
Eva Matyášová,ANO,0,25,54
Radka Maxová,ANO,M,25,54
Marcela Melková,ANO,A,25,54
Jana Mračková Vildumetzová,ANO,A,25,54
Patrik Nacher,ANO,M,25,54
Marek Novák,ANO,A,25,54
Monika Oborná,ANO,A,25,54
Ladislav Okleštěk,ANO,0,25,54
Zuzana Ožanová,ANO,A,25,54
Jana Pastuchová,ANO,M,25,54
František Petrtýl,ANO,A,25,54
Pavel Plzák,ANO,M,25,54
Milan Pour,ANO,A,25,54
David Pražák,ANO,A,25,54
Věra Procházková,ANO,A,25,54
Pavel Pustějovský,ANO,A,25,54
Karel Rais,ANO,A,25,54
Michal Ratiborský,ANO,A,25,54
Jan Richter,ANO,A,25,54
Miloslava Rutová,ANO,A,25,54
Pavel Růžička,ANO,A,25,54
Jan Řehounek,ANO,A,25,54
Petr Sadovský,ANO,A,25,54
Jan Schiller,ANO,M,25,54
Pavel Staněk,ANO,A,25,54
Jiří Strýček,ANO,A,25,54
Karla Šlechtová,ANO,A,25,54
Julius Špičák,ANO,M,25,54
David Štolpa,ANO,A,25,54
Dan Ťok,ANO,0,25,54
Karel Tureček,ANO,M,25,54
Helena Válková,ANO,M,25,54
Petr Venhoda,ANO,A,25,54
Adam Vojtěch,ANO,0,25,54
Jan Volný,ANO,A,25,54
Radek Vondráček,ANO,0,25,54
Ivo Vondrák,ANO,A,25,54
Petr Vrána,ANO,M,25,54
Rostislav Vyzula,ANO,M,25,54
Radek Zlesák,ANO,A,25,54
Ivan Adamec,ODS,A,25,54
Jan Bauer,ODS,A,25,54
Martin Baxa,ODS,A,25,54
Petr Beitl,ODS,A,25,54
Marek Benda,ODS,A,25,54
Stanislav Blaha,ODS,A,25,54
Pavel Blažek,ODS,0,25,54
Jana Černochová,ODS,M,25,54
Petr Fiala,ODS,A,25,54
Jakub Janda,ODS,A,25,54
Václav Klaus,ODS,A,25,54
Karel Krejza,ODS,A,25,54
Martin Kupka,ODS,M,25,54
Zuzana Majerová Zahradníková,ODS,A,25,54
Jaroslav Martinů,ODS,A,25,54
Ilona Mauritzová,ODS,M,25,54
Vojtěch Munzar,ODS,A,25,54
Miroslava Němcová,ODS,M,25,54
Jan Skopeček,ODS,0,25,54
Zbyněk Stanjura,ODS,A,25,54
Bohuslav Svoboda,ODS,0,25,54
Jiří Ventruba,ODS,A,25,54
Veronika Vrecionová,ODS,A,25,54
Jan Zahradník,ODS,A,25,54
Pavel Žáček,ODS,A,25,54
Dana Balcarová,Piráti,A,25,54
Lukáš Bartoň,Piráti,A,25,54
Ivan Bartoš,Piráti,A,25,54
Lukáš Černohorský,Piráti,A,25,54
František Elfmark,Piráti,A,25,54
Mikuláš Ferjenčík,Piráti,A,25,54
Radek Holomčík,Piráti,A,25,54
Martin Jiránek,Piráti,A,25,54
Lukáš Kolářík,Piráti,M,25,54
František Kopřiva,Piráti,M,25,54
Lenka Kozlová,Piráti,A,25,54
Jan Lipavský,Piráti,A,25,54
Tomáš Martínek,Piráti,A,25,54
Jakub Michálek,Piráti,A,25,54
Mikuláš Peksa,Piráti,M,25,54
Vojtěch Pikal,Piráti,A,25,54
Ondřej Polanský,Piráti,A,25,54
Jan Pošvář,Piráti,A,25,54
Ondřej Profant,Piráti,A,25,54
Olga Richterová,Piráti,A,25,54
Petr Třešňák,Piráti,A,25,54
Tomáš Vymazal,Piráti,0,25,54
Marian Bojko,SPD,Z,25,54
Jaroslav Dvořák,SPD,0,25,54
Radim Fiala,SPD,0,25,54
Jaroslav Holík,SPD,A,25,54
Jan Hrnčíř,SPD,A,25,54
