Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,37,4
Andrej Babiš,ANO,Z,37,4
Andrea Babišová,ANO,N,37,4
Ondřej Babka,ANO,Z,37,4
Margita Balaštíková,ANO,Z,37,4
Josef Bělica,ANO,N,37,4
Stanislav Berkovec,ANO,N,37,4
Jiří Bláha,ANO,N,37,4
Richard Brabec,ANO,0,37,4
Milan Brázdil,ANO,Z,37,4
Andrea Brzobohatá,ANO,N,37,4
Jaroslav Bžoch,ANO,Z,37,4
Monika Červíčková,ANO,Z,37,4
Klára Dostálová,ANO,Z,37,4
Lenka Dražilová,ANO,N,37,4
Jaroslav Faltýnek,ANO,Z,37,4
Kamal Farhan,ANO,Z,37,4
Milan Feranec,ANO,N,37,4
Eva Fialová,ANO,N,37,4
Stanislav Fridrich,ANO,N,37,4
Josef Hájek,ANO,Z,37,4
Milan Hnilička,ANO,N,37,4
Ivan Jáč,ANO,N,37,4
Miloslav Janulík,ANO,N,37,4
Aleš Juchelka,ANO,Z,37,4
Pavel Juříček,ANO,M,37,4
Iva Kalátová,ANO,N,37,4
Adam Kalous,ANO,N,37,4
David Kasal,ANO,Z,37,4
Tomáš Kohoutek,ANO,Z,37,4
Martin Kolovratník,ANO,M,37,4
Barbora Kořanová,ANO,N,37,4
Josef Kott,ANO,Z,37,4
Robert Králíček,ANO,Z,37,4
Roman Kubíček,ANO,N,37,4
Jan Kubík,ANO,M,37,4
Jaroslav Kytýr,ANO,Z,37,4
Taťána Malá,ANO,N,37,4
Přemysl Mališ,ANO,N,37,4
Jiří Mašek,ANO,N,37,4
Eva Matyášová,ANO,N,37,4
Marcela Melková,ANO,N,37,4
Jana Mračková Vildumetzová,ANO,Z,37,4
Patrik Nacher,ANO,Z,37,4
Marek Novák,ANO,Z,37,4
Monika Oborná,ANO,N,37,4
Ladislav Okleštěk,ANO,N,37,4
Zuzana Ožanová,ANO,N,37,4
Jana Pastuchová,ANO,Z,37,4
František Petrtýl,ANO,Z,37,4
Pavel Plzák,ANO,Z,37,4
Milan Pour,ANO,N,37,4
David Pražák,ANO,Z,37,4
Věra Procházková,ANO,Z,37,4
Pavel Pustějovský,ANO,Z,37,4
Karel Rais,ANO,N,37,4
Michal Ratiborský,ANO,N,37,4
Jan Richter,ANO,N,37,4
Miloslava Rutová,ANO,Z,37,4
Pavel Růžička,ANO,M,37,4
Jan Řehounek,ANO,N,37,4
Petr Sadovský,ANO,Z,37,4
Jan Schiller,ANO,N,37,4
Pavel Staněk,ANO,M,37,4
Jiří Strýček,ANO,N,37,4
Karla Šlechtová,ANO,N,37,4
Julius Špičák,ANO,Z,37,4
David Štolpa,ANO,Z,37,4
Karel Tureček,ANO,Z,37,4
Helena Válková,ANO,Z,37,4
Petr Venhoda,ANO,Z,37,4
Adam Vojtěch,ANO,Z,37,4
Jan Volný,ANO,M,37,4
Radek Vondráček,ANO,Z,37,4
Ivo Vondrák,ANO,Z,37,4
Petr Vrána,ANO,N,37,4
Rostislav Vyzula,ANO,Z,37,4
Radek Zlesák,ANO,Z,37,4
Ivan Adamec,ODS,A,37,4
