Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,11,15
Andrej Babiš,ANO,M,11,15
Andrea Babišová,ANO,A,11,15
Margita Balaštíková,ANO,A,11,15
Josef Bělica,ANO,A,11,15
Stanislav Berkovec,ANO,A,11,15
Jiří Bláha,ANO,A,11,15
Richard Brabec,ANO,A,11,15
Milan Brázdil,ANO,0,11,15
Andrea Brzobohatá,ANO,A,11,15
Jaroslav Bžoch,ANO,A,11,15
Klára Dostálová,ANO,A,11,15
Lenka Dražilová,ANO,A,11,15
Jaroslav Faltýnek,ANO,A,11,15
Kamal Farhan,ANO,A,11,15
Milan Feranec,ANO,A,11,15
Eva Fialová,ANO,A,11,15
Stanislav Fridrich,ANO,A,11,15
Josef Hájek,ANO,M,11,15
Milan Hnilička,ANO,A,11,15
Ivan Jáč,ANO,A,11,15
Miloslav Janulík,ANO,A,11,15
Aleš Juchelka,ANO,A,11,15
Pavel Juříček,ANO,A,11,15
Adam Kalous,ANO,A,11,15
David Kasal,ANO,A,11,15
Tomáš Kohoutek,ANO,A,11,15
Martin Kolovratník,ANO,A,11,15
Barbora Kořanová,ANO,A,11,15
Josef Kott,ANO,A,11,15
Robert Králíček,ANO,A,11,15
Roman Kubíček,ANO,A,11,15
Jan Kubík,ANO,A,11,15
Jaroslav Kytýr,ANO,A,11,15
Taťána Malá,ANO,A,11,15
Přemysl Mališ,ANO,A,11,15
Jiří Mašek,ANO,A,11,15
Eva Matyášová,ANO,A,11,15
Radka Maxová,ANO,A,11,15
Marcela Melková,ANO,A,11,15
Jana Mračková Vildumetzová,ANO,A,11,15
Patrik Nacher,ANO,A,11,15
Marek Novák,ANO,A,11,15
Monika Oborná,ANO,A,11,15
Ladislav Okleštěk,ANO,A,11,15
Zuzana Ožanová,ANO,A,11,15
Jana Pastuchová,ANO,M,11,15
Robert Pelikán,ANO,0,11,15
František Petrtýl,ANO,A,11,15
Pavel Plzák,ANO,M,11,15
Milan Pour,ANO,A,11,15
David Pražák,ANO,A,11,15
Věra Procházková,ANO,A,11,15
Pavel Pustějovský,ANO,A,11,15
Karel Rais,ANO,A,11,15
Michal Ratiborský,ANO,A,11,15
Jan Richter,ANO,M,11,15
Miloslava Rutová,ANO,A,11,15
Pavel Růžička,ANO,A,11,15
Jan Řehounek,ANO,A,11,15
Petr Sadovský,ANO,A,11,15
Jan Schiller,ANO,A,11,15
Pavel Staněk,ANO,A,11,15
Martin Stropnický,ANO,M,11,15
Jiří Strýček,ANO,A,11,15
Karla Šlechtová,ANO,A,11,15
Julius Špičák,ANO,A,11,15
David Štolpa,ANO,A,11,15
Dan Ťok,ANO,0,11,15
Karel Tureček,ANO,A,11,15
Helena Válková,ANO,A,11,15
Adam Vojtěch,ANO,A,11,15
Jan Volný,ANO,M,11,15
Radek Vondráček,ANO,A,11,15
Ivo Vondrák,ANO,A,11,15
Petr Vrána,ANO,A,11,15
Rostislav Vyzula,ANO,A,11,15
Radek Zlesák,ANO,A,11,15
Ivan Adamec,ODS,N,11,15
Jan Bauer,ODS,N,11,15
Martin Baxa,ODS,N,11,15
Petr Beitl,ODS,N,11,15
Marek Benda,ODS,N,11,15
Stanislav Blaha,ODS,N,11,15
Pavel Blažek,ODS,N,11,15
Jana Černochová,ODS,N,11,15
Petr Fiala,ODS,N,11,15
Jakub Janda,ODS,N,11,15
Václav Klaus,ODS,N,11,15
Karel Krejza,ODS,M,11,15
Martin Kupka,ODS,N,11,15
