Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,57,105
Andrej Babiš,ANO,M,57,105
Andrea Babišová,ANO,M,57,105
Ondřej Babka,ANO,A,57,105
Margita Balaštíková,ANO,M,57,105
Josef Bělica,ANO,A,57,105
Stanislav Berkovec,ANO,A,57,105
Jiří Bláha,ANO,M,57,105
Irena Blažková,ANO,M,57,105
Richard Brabec,ANO,M,57,105
Milan Brázdil,ANO,A,57,105
Andrea Brzobohatá,ANO,A,57,105
Jaroslav Bžoch,ANO,A,57,105
Monika Červíčková,ANO,A,57,105
Klára Dostálová,ANO,M,57,105
Lenka Dražilová,ANO,M,57,105
Jaroslav Faltýnek,ANO,A,57,105
Kamal Farhan,ANO,A,57,105
Milan Feranec,ANO,A,57,105
Eva Fialová,ANO,A,57,105
Stanislav Fridrich,ANO,M,57,105
Josef Hájek,ANO,M,57,105
Milan Hnilička,ANO,A,57,105
Ivan Jáč,ANO,A,57,105
Miloslav Janulík,ANO,M,57,105
Aleš Juchelka,ANO,A,57,105
Pavel Juříček,ANO,M,57,105
Iva Kalátová,ANO,M,57,105
Adam Kalous,ANO,M,57,105
David Kasal,ANO,A,57,105
Tomáš Kohoutek,ANO,M,57,105
Martin Kolovratník,ANO,M,57,105
Barbora Kořanová,ANO,A,57,105
Josef Kott,ANO,A,57,105
Robert Králíček,ANO,A,57,105
Roman Kubíček,ANO,A,57,105
Jan Kubík,ANO,M,57,105
Jaroslav Kytýr,ANO,A,57,105
Taťána Malá,ANO,M,57,105
Přemysl Mališ,ANO,M,57,105
Jiří Mašek,ANO,M,57,105
Eva Matyášová,ANO,M,57,105
Marcela Melková,ANO,A,57,105
Jana Mračková Vildumetzová,ANO,M,57,105
Patrik Nacher,ANO,M,57,105
Marek Novák,ANO,A,57,105
Monika Oborná,ANO,A,57,105
Ladislav Okleštěk,ANO,M,57,105
Zuzana Ožanová,ANO,M,57,105
Jana Pastuchová,ANO,M,57,105
František Petrtýl,ANO,M,57,105
Pavel Plzák,ANO,M,57,105
Milan Pour,ANO,A,57,105
David Pražák,ANO,A,57,105
Věra Procházková,ANO,M,57,105
Pavel Pustějovský,ANO,A,57,105
Karel Rais,ANO,M,57,105
Michal Ratiborský,ANO,A,57,105
Jan Richter,ANO,M,57,105
Miloslava Rutová,ANO,M,57,105
Pavel Růžička,ANO,M,57,105
Jan Řehounek,ANO,M,57,105
Petr Sadovský,ANO,M,57,105
Jan Schiller,ANO,M,57,105
Pavel Staněk,ANO,M,57,105
Jiří Strýček,ANO,A,57,105
Karla Šlechtová,ANO,M,57,105
Julius Špičák,ANO,A,57,105
David Štolpa,ANO,A,57,105
Karel Tureček,ANO,M,57,105
Helena Válková,ANO,M,57,105
Petr Venhoda,ANO,M,57,105
Adam Vojtěch,ANO,M,57,105
Jan Volný,ANO,M,57,105
Radek Vondráček,ANO,A,57,105
Ivo Vondrák,ANO,M,57,105
Rostislav Vyzula,ANO,M,57,105
Radek Zlesák,ANO,A,57,105
Ivan Adamec,ODS,M,57,105
Jan Bauer,ODS,M,57,105
Martin Baxa,ODS,M,57,105
Petr Beitl,ODS,M,57,105
Marek Benda,ODS,A,57,105
Petr Bendl,ODS,M,57,105
Stanislav Blaha,ODS,M,57,105
Pavel Blažek,ODS,A,57,105
Jana Černochová,ODS,M,57,105
Petr Fiala,ODS,A,57,105
Jakub Janda,ODS,A,57,105
Karel Krejza,ODS,M,57,105
Martin Kupka,ODS,M,57,105
Jaroslav Martinů,ODS,M,57,105
Ilona Mauritzová,ODS,M,57,105
Vojtěch Munzar,ODS,A,57,105
Miroslava Němcová,ODS,M,57,105
