Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,343
Andrej Babiš,ANO,M,34,343
Andrea Babišová,ANO,M,34,343
Ondřej Babka,ANO,N,34,343
Margita Balaštíková,ANO,M,34,343
Josef Bělica,ANO,N,34,343
Stanislav Berkovec,ANO,N,34,343
Jiří Bláha,ANO,M,34,343
Richard Brabec,ANO,N,34,343
Milan Brázdil,ANO,N,34,343
Andrea Brzobohatá,ANO,N,34,343
Jaroslav Bžoch,ANO,N,34,343
Monika Červíčková,ANO,Z,34,343
Klára Dostálová,ANO,N,34,343
Lenka Dražilová,ANO,N,34,343
Jaroslav Faltýnek,ANO,N,34,343
Kamal Farhan,ANO,N,34,343
Milan Feranec,ANO,N,34,343
Eva Fialová,ANO,N,34,343
Stanislav Fridrich,ANO,N,34,343
Josef Hájek,ANO,N,34,343
Milan Hnilička,ANO,N,34,343
Ivan Jáč,ANO,N,34,343
Miloslav Janulík,ANO,N,34,343
Aleš Juchelka,ANO,N,34,343
Pavel Juříček,ANO,N,34,343
Iva Kalátová,ANO,N,34,343
Adam Kalous,ANO,N,34,343
David Kasal,ANO,N,34,343
Tomáš Kohoutek,ANO,N,34,343
Martin Kolovratník,ANO,N,34,343
Barbora Kořanová,ANO,N,34,343
Josef Kott,ANO,N,34,343
Robert Králíček,ANO,N,34,343
Roman Kubíček,ANO,N,34,343
Jan Kubík,ANO,N,34,343
Jaroslav Kytýr,ANO,N,34,343
Taťána Malá,ANO,Z,34,343
Přemysl Mališ,ANO,N,34,343
Jiří Mašek,ANO,N,34,343
Eva Matyášová,ANO,N,34,343
Marcela Melková,ANO,N,34,343
Jana Mračková Vildumetzová,ANO,N,34,343
Patrik Nacher,ANO,N,34,343
Marek Novák,ANO,N,34,343
Monika Oborná,ANO,N,34,343
Ladislav Okleštěk,ANO,M,34,343
Zuzana Ožanová,ANO,N,34,343
Jana Pastuchová,ANO,N,34,343
František Petrtýl,ANO,N,34,343
Pavel Plzák,ANO,N,34,343
Milan Pour,ANO,N,34,343
David Pražák,ANO,N,34,343
Věra Procházková,ANO,N,34,343
Pavel Pustějovský,ANO,N,34,343
Karel Rais,ANO,N,34,343
Michal Ratiborský,ANO,N,34,343
Jan Richter,ANO,N,34,343
Miloslava Rutová,ANO,N,34,343
Pavel Růžička,ANO,N,34,343
Jan Řehounek,ANO,N,34,343
Petr Sadovský,ANO,N,34,343
Jan Schiller,ANO,M,34,343
Pavel Staněk,ANO,Z,34,343
Jiří Strýček,ANO,N,34,343
Karla Šlechtová,ANO,N,34,343
Julius Špičák,ANO,N,34,343
David Štolpa,ANO,N,34,343
Karel Tureček,ANO,N,34,343
Helena Válková,ANO,N,34,343
Petr Venhoda,ANO,M,34,343
Adam Vojtěch,ANO,N,34,343
Jan Volný,ANO,M,34,343
Radek Vondráček,ANO,N,34,343
Ivo Vondrák,ANO,N,34,343
Petr Vrána,ANO,N,34,343
Rostislav Vyzula,ANO,M,34,343
Radek Zlesák,ANO,N,34,343
Ivan Adamec,ODS,M,34,343
Jan Bauer,ODS,A,34,343
Martin Baxa,ODS,A,34,343
Petr Beitl,ODS,A,34,343
Marek Benda,ODS,Z,34,343
Petr Bendl,ODS,M,34,343
Stanislav Blaha,ODS,0,34,343
Pavel Blažek,ODS,A,34,343
Jana Černochová,ODS,M,34,343
Petr Fiala,ODS,A,34,343
Jakub Janda,ODS,A,34,343
Karel Krejza,ODS,A,34,343
Martin Kupka,ODS,A,34,343
Jaroslav Martinů,ODS,A,34,343
Ilona Mauritzová,ODS,A,34,343
Vojtěch Munzar,ODS,A,34,343
Miroslava Němcová,ODS,A,34,343
Jan Skopeček,ODS,A,34,343
Zbyněk Stanjura,ODS,A,34,343
Bohuslav Svoboda,ODS,M,34,343
Jiří Ventruba,ODS,M,34,343
Jan Zahradník,ODS,A,34,343
Pavel Žáček,ODS,A,34,343
Dana Balcarová,Piráti,N,34,343
Lukáš Bartoň,Piráti,N,34,343
Ivan Bartoš,Piráti,N,34,343
Lukáš Černohorský,Piráti,N,34,343
František Elfmark,Piráti,N,34,343
Mikuláš Ferjenčík,Piráti,Z,34,343
Radek Holomčík,Piráti,N,34,343
Martin Jiránek,Piráti,N,34,343
Lukáš Kolářík,Piráti,M,34,343
František Kopřiva,Piráti,N,34,343
Lenka Kozlová,Piráti,N,34,343
Jan Lipavský,Piráti,N,34,343
Tomáš Martínek,Piráti,Z,34,343
Jakub Michálek,Piráti,A,34,343
František Navrkal,Piráti,N,34,343
Vojtěch Pikal,Piráti,Z,34,343
Ondřej Polanský,Piráti,Z,34,343
Jan Pošvář,Piráti,N,34,343
Ondřej Profant,Piráti,Z,34,343
Olga Richterová,Piráti,N,34,343
Petr Třešňák,Piráti,Z,34,343
Tomáš Vymazal,Piráti,N,34,343
Jaroslav Dvořák,SPD,M,34,343
Radim Fiala,SPD,Z,34,343
Jaroslav Holík,SPD,Z,34,343
Jan Hrnčíř,SPD,M,34,343
Tereza Hyťhová,SPD,Z,34,343
Monika Jarošová,SPD,Z,34,343
Pavel Jelínek,SPD,Z,34,343
Jiří Kobza,SPD,Z,34,343
Jiří Kohoutek,SPD,Z,34,343
Radek Koten,SPD,Z,34,343
Jana Levová,SPD,M,34,343
Karla Maříková,SPD,Z,34,343
Tomio Okamura,SPD,Z,34,343
Zdeněk Podal,SPD,M,34,343
Miloslav Rozner,SPD,Z,34,343
Radek Rozvoral,SPD,Z,34,343
Lucie Šafránková,SPD,Z,34,343
Lubomír Španěl,SPD,Z,34,343
Radovan Vích,SPD,Z,34,343
Jiří Běhounek,ČSSD,M,34,343
Jan Birke,ČSSD,M,34,343
Petr Dolínek,ČSSD,M,34,343
Jaroslav Foldyna,ČSSD,M,34,343
Alena Gajdůšková,ČSSD,Z,34,343
Jan Hamáček,ČSSD,0,34,343
Tomáš Hanzel,ČSSD,M,34,343
Jan Chvojka,ČSSD,N,34,343
Roman Onderka,ČSSD,M,34,343
Roman Sklenák,ČSSD,N,34,343
Antonín Staněk,ČSSD,M,34,343
Kateřina Valachová,ČSSD,M,34,343
Ondřej Veselý,ČSSD,A,34,343
Václav Votava,ČSSD,N,34,343
Lubomír Zaorálek,ČSSD,M,34,343
Hana Aulická Jírovcová,KSČM,Z,34,343
Alexander Černý,KSČM,Z,34,343
Jiří Dolejš,KSČM,Z,34,343
Vojtěch Filip,KSČM,M,34,343
Miroslav Grebeníček,KSČM,M,34,343
Stanislav Grospič,KSČM,0,34,343
Pavel Kováčik,KSČM,Z,34,343
Leo Luzar,KSČM,Z,34,343
Květa Matušovská,KSČM,M,34,343
Zdeněk Ondráček,KSČM,M,34,343
Daniel Pawlas,KSČM,Z,34,343
Marie Pěnčíková,KSČM,M,34,343
Ivo Pojezný,KSČM,0,34,343
Jiří Valenta,KSČM,Z,34,343
Miloslava Vostrá,KSČM,Z,34,343
Jan Bartošek,KDU-ČSL,M,34,343
Pavel Bělobrádek,KDU-ČSL,M,34,343
Ondřej Benešík,KDU-ČSL,A,34,343
Jan Čižinský,KDU-ČSL,A,34,343
Pavla Golasowská,KDU-ČSL,M,34,343
Stanislav Juránek,KDU-ČSL,M,34,343
Marian Jurečka,KDU-ČSL,A,34,343
Vít Kaňkovský,KDU-ČSL,A,34,343
Jiří Mihola,KDU-ČSL,M,34,343
Marek Výborný,KDU-ČSL,A,34,343
Dominik Feri,TOP09,Z,34,343
Miroslav Kalousek,TOP09,Z,34,343
Helena Langšádlová,TOP09,Z,34,343
Markéta Pekarová Adamová,TOP09,M,34,343
Karel Schwarzenberg,TOP09,M,34,343
František Vácha,TOP09,M,34,343
Vlastimil Válek,TOP09,Z,34,343
Jan Farský,STAN,Z,34,343
Petr Gazdík,STAN,A,34,343
Věra Kovářová,STAN,Z,34,343
Jana Krutáková,STAN,Z,34,343
Petr Pávek,STAN,Z,34,343
Vít Rakušan,STAN,Z,34,343
Marian Bojko,Nezařaz,M,34,343
Václav Klaus,Nezařaz,A,34,343
Zuzana Majerová Zahradníková,Nezařaz,M,34,343
Ivana Nevludová,Nezařaz,Z,34,343
Lubomír Volný,Nezařaz,M,34,343
