Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,2,1,74,1,52,106
ODS,23,23,0,0,0,0,52,106
Piráti,22,22,0,0,0,0,52,106
SPD,20,18,0,0,1,1,52,106
ČSSD,14,0,0,1,12,1,52,106
KSČM,15,0,0,0,15,0,52,106
KDU-ČSL,10,9,0,0,0,1,52,106
TOP09,7,6,0,0,0,1,52,106
STAN,6,4,0,0,1,1,52,106
Nezařaz,5,4,0,0,0,1,52,106
Celkem,200,86,2,2,103,7,52,106
