Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,22,199
Andrej Babiš,ANO,0,22,199
Andrea Babišová,ANO,N,22,199
Margita Balaštíková,ANO,N,22,199
Josef Bělica,ANO,N,22,199
Stanislav Berkovec,ANO,N,22,199
Jiří Bláha,ANO,N,22,199
Richard Brabec,ANO,N,22,199
Milan Brázdil,ANO,N,22,199
Andrea Brzobohatá,ANO,N,22,199
Jaroslav Bžoch,ANO,N,22,199
Monika Červíčková,ANO,N,22,199
Klára Dostálová,ANO,N,22,199
Lenka Dražilová,ANO,0,22,199
Jaroslav Faltýnek,ANO,N,22,199
Kamal Farhan,ANO,N,22,199
Milan Feranec,ANO,N,22,199
Eva Fialová,ANO,Z,22,199
Stanislav Fridrich,ANO,N,22,199
Josef Hájek,ANO,Z,22,199
Milan Hnilička,ANO,N,22,199
Ivan Jáč,ANO,N,22,199
Miloslav Janulík,ANO,N,22,199
Aleš Juchelka,ANO,N,22,199
Pavel Juříček,ANO,N,22,199
Adam Kalous,ANO,Z,22,199
David Kasal,ANO,N,22,199
Tomáš Kohoutek,ANO,N,22,199
Martin Kolovratník,ANO,N,22,199
Barbora Kořanová,ANO,N,22,199
Josef Kott,ANO,N,22,199
Robert Králíček,ANO,N,22,199
Roman Kubíček,ANO,N,22,199
Jan Kubík,ANO,N,22,199
Jaroslav Kytýr,ANO,N,22,199
Taťána Malá,ANO,N,22,199
Přemysl Mališ,ANO,N,22,199
Jiří Mašek,ANO,N,22,199
Eva Matyášová,ANO,N,22,199
Radka Maxová,ANO,N,22,199
Marcela Melková,ANO,N,22,199
Jana Mračková Vildumetzová,ANO,Z,22,199
Patrik Nacher,ANO,N,22,199
Marek Novák,ANO,N,22,199
Monika Oborná,ANO,N,22,199
Ladislav Okleštěk,ANO,N,22,199
Zuzana Ožanová,ANO,N,22,199
Jana Pastuchová,ANO,N,22,199
František Petrtýl,ANO,N,22,199
Pavel Plzák,ANO,N,22,199
Milan Pour,ANO,N,22,199
David Pražák,ANO,N,22,199
Věra Procházková,ANO,N,22,199
Pavel Pustějovský,ANO,N,22,199
Karel Rais,ANO,N,22,199
Michal Ratiborský,ANO,N,22,199
Jan Richter,ANO,N,22,199
Miloslava Rutová,ANO,N,22,199
Pavel Růžička,ANO,N,22,199
Jan Řehounek,ANO,N,22,199
Petr Sadovský,ANO,N,22,199
Jan Schiller,ANO,N,22,199
Pavel Staněk,ANO,N,22,199
Jiří Strýček,ANO,N,22,199
Karla Šlechtová,ANO,N,22,199
Julius Špičák,ANO,N,22,199
David Štolpa,ANO,Z,22,199
Dan Ťok,ANO,N,22,199
Karel Tureček,ANO,N,22,199
Helena Válková,ANO,Z,22,199
Petr Venhoda,ANO,N,22,199
Adam Vojtěch,ANO,N,22,199
Jan Volný,ANO,N,22,199
Radek Vondráček,ANO,N,22,199
Ivo Vondrák,ANO,N,22,199
Petr Vrána,ANO,N,22,199
Rostislav Vyzula,ANO,N,22,199
Radek Zlesák,ANO,N,22,199
Ivan Adamec,ODS,A,22,199
Jan Bauer,ODS,A,22,199
Martin Baxa,ODS,A,22,199
Petr Beitl,ODS,A,22,199
Marek Benda,ODS,A,22,199
Stanislav Blaha,ODS,A,22,199
Pavel Blažek,ODS,A,22,199
Jana Černochová,ODS,A,22,199
Petr Fiala,ODS,A,22,199
Jakub Janda,ODS,A,22,199
Václav Klaus,ODS,A,22,199
Karel Krejza,ODS,A,22,199
Martin Kupka,ODS,A,22,199
Zuzana Majerová Zahradníková,ODS,A,22,199
Jaroslav Martinů,ODS,A,22,199
Ilona Mauritzová,ODS,A,22,199
Vojtěch Munzar,ODS,A,22,199
Miroslava Němcová,ODS,A,22,199
Jan Skopeček,ODS,A,22,199
Zbyněk Stanjura,ODS,A,22,199
Bohuslav Svoboda,ODS,A,22,199
Jiří Ventruba,ODS,A,22,199
Veronika Vrecionová,ODS,M,22,199
Jan Zahradník,ODS,A,22,199
Pavel Žáček,ODS,A,22,199
Dana Balcarová,Piráti,A,22,199
Lukáš Bartoň,Piráti,A,22,199
Ivan Bartoš,Piráti,A,22,199
Lukáš Černohorský,Piráti,A,22,199
František Elfmark,Piráti,A,22,199
Mikuláš Ferjenčík,Piráti,A,22,199
Radek Holomčík,Piráti,A,22,199
Martin Jiránek,Piráti,A,22,199
Lukáš Kolářík,Piráti,A,22,199
František Kopřiva,Piráti,A,22,199
Lenka Kozlová,Piráti,A,22,199
Jan Lipavský,Piráti,A,22,199
Tomáš Martínek,Piráti,A,22,199
Jakub Michálek,Piráti,A,22,199
Mikuláš Peksa,Piráti,A,22,199
Vojtěch Pikal,Piráti,A,22,199
Ondřej Polanský,Piráti,A,22,199
Jan Pošvář,Piráti,A,22,199
Ondřej Profant,Piráti,A,22,199
Olga Richterová,Piráti,A,22,199
Petr Třešňák,Piráti,A,22,199
Tomáš Vymazal,Piráti,A,22,199
Marian Bojko,SPD,A,22,199
Jaroslav Dvořák,SPD,A,22,199
Radim Fiala,SPD,M,22,199
Jaroslav Holík,SPD,A,22,199
Jan Hrnčíř,SPD,A,22,199
Tereza Hyťhová,SPD,M,22,199
Monika Jarošová,SPD,A,22,199
Pavel Jelínek,SPD,M,22,199
Jiří Kobza,SPD,A,22,199
Jiří Kohoutek,SPD,A,22,199
Radek Koten,SPD,A,22,199
Jana Levová,SPD,M,22,199
Karla Maříková,SPD,A,22,199
Ivana Nevludová,SPD,A,22,199
Tomio Okamura,SPD,A,22,199
Zdeněk Podal,SPD,A,22,199
Miloslav Rozner,SPD,A,22,199
Radek Rozvoral,SPD,A,22,199
Lucie Šafránková,SPD,A,22,199
Lubomír Španěl,SPD,A,22,199
Radovan Vích,SPD,A,22,199
Lubomír Volný,SPD,A,22,199
Jiří Běhounek,ČSSD,Z,22,199
Jan Birke,ČSSD,N,22,199
Petr Dolínek,ČSSD,N,22,199
Jaroslav Foldyna,ČSSD,Z,22,199
Alena Gajdůšková,ČSSD,Z,22,199
Jan Hamáček,ČSSD,N,22,199
Tomáš Hanzel,ČSSD,N,22,199
Milan Chovanec,ČSSD,N,22,199
Jan Chvojka,ČSSD,Z,22,199
Roman Onderka,ČSSD,N,22,199
Roman Sklenák,ČSSD,Z,22,199
Antonín Staněk,ČSSD,N,22,199
Kateřina Valachová,ČSSD,Z,22,199
Ondřej Veselý,ČSSD,N,22,199
Lubomír Zaorálek,ČSSD,Z,22,199
Hana Aulická Jírovcová,KSČM,Z,22,199
Alexander Černý,KSČM,Z,22,199
Jiří Dolejš,KSČM,Z,22,199
Vojtěch Filip,KSČM,N,22,199
Miroslav Grebeníček,KSČM,Z,22,199
Stanislav Grospič,KSČM,Z,22,199
Pavel Kováčik,KSČM,Z,22,199
Leo Luzar,KSČM,Z,22,199
Květa Matušovská,KSČM,Z,22,199
Zdeněk Ondráček,KSČM,Z,22,199
Daniel Pawlas,KSČM,Z,22,199
Marie Pěnčíková,KSČM,Z,22,199
Ivo Pojezný,KSČM,N,22,199
Jiří Valenta,KSČM,N,22,199
Miloslava Vostrá,KSČM,Z,22,199
Jan Bartošek,KDU-ČSL,A,22,199
Pavel Bělobrádek,KDU-ČSL,A,22,199
Ondřej Benešík,KDU-ČSL,A,22,199
Jan Čižinský,KDU-ČSL,A,22,199
Pavla Golasowská,KDU-ČSL,A,22,199
Stanislav Juránek,KDU-ČSL,A,22,199
Marian Jurečka,KDU-ČSL,A,22,199
Vít Kaňkovský,KDU-ČSL,A,22,199
Jiří Mihola,KDU-ČSL,A,22,199
Marek Výborný,KDU-ČSL,A,22,199
Dominik Feri,TOP09,A,22,199
Miroslav Kalousek,TOP09,A,22,199
Helena Langšádlová,TOP09,A,22,199
Markéta Pekarová Adamová,TOP09,A,22,199
Karel Schwarzenberg,TOP09,A,22,199
František Vácha,TOP09,Z,22,199
Vlastimil Válek,TOP09,A,22,199
Jan Farský,STAN,A,22,199
Petr Gazdík,STAN,A,22,199
Věra Kovářová,STAN,A,22,199
Jana Krutáková,STAN,A,22,199
Petr Pávek,STAN,A,22,199
Vít Rakušan,STAN,A,22,199
