Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,37,82
Andrej Babiš,ANO,0,37,82
Andrea Babišová,ANO,A,37,82
Ondřej Babka,ANO,A,37,82
Margita Balaštíková,ANO,A,37,82
Josef Bělica,ANO,A,37,82
Stanislav Berkovec,ANO,A,37,82
Jiří Bláha,ANO,M,37,82
Richard Brabec,ANO,A,37,82
Milan Brázdil,ANO,M,37,82
Andrea Brzobohatá,ANO,M,37,82
Jaroslav Bžoch,ANO,A,37,82
Monika Červíčková,ANO,A,37,82
Klára Dostálová,ANO,M,37,82
Lenka Dražilová,ANO,A,37,82
Jaroslav Faltýnek,ANO,Z,37,82
Kamal Farhan,ANO,A,37,82
Milan Feranec,ANO,A,37,82
Eva Fialová,ANO,Z,37,82
Stanislav Fridrich,ANO,A,37,82
Josef Hájek,ANO,Z,37,82
Milan Hnilička,ANO,A,37,82
Ivan Jáč,ANO,A,37,82
Miloslav Janulík,ANO,Z,37,82
Aleš Juchelka,ANO,M,37,82
Pavel Juříček,ANO,M,37,82
Iva Kalátová,ANO,Z,37,82
Adam Kalous,ANO,A,37,82
David Kasal,ANO,A,37,82
Tomáš Kohoutek,ANO,A,37,82
Martin Kolovratník,ANO,0,37,82
Barbora Kořanová,ANO,A,37,82
Josef Kott,ANO,M,37,82
Robert Králíček,ANO,A,37,82
Roman Kubíček,ANO,A,37,82
Jan Kubík,ANO,M,37,82
Jaroslav Kytýr,ANO,A,37,82
Taťána Malá,ANO,A,37,82
Přemysl Mališ,ANO,Z,37,82
Jiří Mašek,ANO,0,37,82
Eva Matyášová,ANO,M,37,82
Marcela Melková,ANO,A,37,82
Jana Mračková Vildumetzová,ANO,A,37,82
Patrik Nacher,ANO,0,37,82
Marek Novák,ANO,A,37,82
Monika Oborná,ANO,A,37,82
Ladislav Okleštěk,ANO,M,37,82
Zuzana Ožanová,ANO,A,37,82
Jana Pastuchová,ANO,A,37,82
František Petrtýl,ANO,A,37,82
Pavel Plzák,ANO,A,37,82
Milan Pour,ANO,A,37,82
David Pražák,ANO,M,37,82
Věra Procházková,ANO,A,37,82
Pavel Pustějovský,ANO,A,37,82
Karel Rais,ANO,A,37,82
Michal Ratiborský,ANO,A,37,82
Jan Richter,ANO,M,37,82
Miloslava Rutová,ANO,A,37,82
Pavel Růžička,ANO,A,37,82
Jan Řehounek,ANO,A,37,82
Petr Sadovský,ANO,A,37,82
Jan Schiller,ANO,Z,37,82
Pavel Staněk,ANO,M,37,82
Jiří Strýček,ANO,A,37,82
Karla Šlechtová,ANO,A,37,82
Julius Špičák,ANO,M,37,82
David Štolpa,ANO,A,37,82
Karel Tureček,ANO,A,37,82
Helena Válková,ANO,M,37,82
Petr Venhoda,ANO,Z,37,82
Adam Vojtěch,ANO,A,37,82
Jan Volný,ANO,M,37,82
Radek Vondráček,ANO,A,37,82
Ivo Vondrák,ANO,A,37,82
Petr Vrána,ANO,M,37,82
Rostislav Vyzula,ANO,A,37,82
Radek Zlesák,ANO,A,37,82
Ivan Adamec,ODS,0,37,82
Jan Bauer,ODS,A,37,82
Martin Baxa,ODS,A,37,82
Petr Beitl,ODS,A,37,82
Marek Benda,ODS,M,37,82
Petr Bendl,ODS,A,37,82
Stanislav Blaha,ODS,0,37,82
Pavel Blažek,ODS,Z,37,82
Jana Černochová,ODS,M,37,82
Petr Fiala,ODS,Z,37,82
Jakub Janda,ODS,Z,37,82
Karel Krejza,ODS,0,37,82
Martin Kupka,ODS,A,37,82
Jaroslav Martinů,ODS,M,37,82
Ilona Mauritzová,ODS,A,37,82
Vojtěch Munzar,ODS,A,37,82
Miroslava Němcová,ODS,A,37,82
Jan Skopeček,ODS,A,37,82
Zbyněk Stanjura,ODS,M,37,82
Bohuslav Svoboda,ODS,A,37,82
Jiří Ventruba,ODS,A,37,82
Jan Zahradník,ODS,A,37,82
Pavel Žáček,ODS,A,37,82
Dana Balcarová,Piráti,Z,37,82
Lukáš Bartoň,Piráti,A,37,82
Ivan Bartoš,Piráti,M,37,82
Lukáš Černohorský,Piráti,A,37,82
František Elfmark,Piráti,A,37,82
Mikuláš Ferjenčík,Piráti,A,37,82
Radek Holomčík,Piráti,A,37,82
Martin Jiránek,Piráti,M,37,82
Lukáš Kolářík,Piráti,A,37,82
František Kopřiva,Piráti,A,37,82
Lenka Kozlová,Piráti,Z,37,82
Jan Lipavský,Piráti,A,37,82
Tomáš Martínek,Piráti,A,37,82
