Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,193
Andrej Babiš,ANO,M,34,193
Andrea Babišová,ANO,A,34,193
Ondřej Babka,ANO,A,34,193
Margita Balaštíková,ANO,A,34,193
Josef Bělica,ANO,Z,34,193
Stanislav Berkovec,ANO,A,34,193
Jiří Bláha,ANO,A,34,193
Richard Brabec,ANO,A,34,193
Milan Brázdil,ANO,A,34,193
Andrea Brzobohatá,ANO,A,34,193
Jaroslav Bžoch,ANO,A,34,193
Monika Červíčková,ANO,A,34,193
Klára Dostálová,ANO,0,34,193
Lenka Dražilová,ANO,A,34,193
Jaroslav Faltýnek,ANO,A,34,193
Kamal Farhan,ANO,A,34,193
Milan Feranec,ANO,A,34,193
Eva Fialová,ANO,A,34,193
Stanislav Fridrich,ANO,A,34,193
Josef Hájek,ANO,A,34,193
Milan Hnilička,ANO,A,34,193
Ivan Jáč,ANO,A,34,193
Miloslav Janulík,ANO,A,34,193
Aleš Juchelka,ANO,A,34,193
Pavel Juříček,ANO,A,34,193
Iva Kalátová,ANO,A,34,193
Adam Kalous,ANO,A,34,193
David Kasal,ANO,A,34,193
Tomáš Kohoutek,ANO,A,34,193
Martin Kolovratník,ANO,A,34,193
Barbora Kořanová,ANO,A,34,193
Josef Kott,ANO,A,34,193
Robert Králíček,ANO,A,34,193
Roman Kubíček,ANO,A,34,193
Jan Kubík,ANO,A,34,193
Jaroslav Kytýr,ANO,A,34,193
Taťána Malá,ANO,A,34,193
Přemysl Mališ,ANO,A,34,193
Jiří Mašek,ANO,A,34,193
Eva Matyášová,ANO,A,34,193
Marcela Melková,ANO,A,34,193
Jana Mračková Vildumetzová,ANO,A,34,193
Patrik Nacher,ANO,A,34,193
Marek Novák,ANO,A,34,193
Monika Oborná,ANO,A,34,193
Ladislav Okleštěk,ANO,M,34,193
Zuzana Ožanová,ANO,A,34,193
Jana Pastuchová,ANO,A,34,193
František Petrtýl,ANO,A,34,193
Pavel Plzák,ANO,A,34,193
Milan Pour,ANO,A,34,193
David Pražák,ANO,A,34,193
Věra Procházková,ANO,M,34,193
Pavel Pustějovský,ANO,A,34,193
Karel Rais,ANO,M,34,193
Michal Ratiborský,ANO,A,34,193
Jan Richter,ANO,M,34,193
Miloslava Rutová,ANO,A,34,193
Pavel Růžička,ANO,A,34,193
Jan Řehounek,ANO,A,34,193
Petr Sadovský,ANO,A,34,193
Jan Schiller,ANO,A,34,193
Pavel Staněk,ANO,M,34,193
Jiří Strýček,ANO,A,34,193
Karla Šlechtová,ANO,A,34,193
Julius Špičák,ANO,M,34,193
