Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,63,6,2,7,28,29
ODS,23,14,0,7,0,2,28,29
Piráti,22,21,0,0,0,1,28,29
SPD,19,11,0,3,0,5,28,29
ČSSD,15,1,7,6,1,0,28,29
KSČM,15,0,8,6,0,1,28,29
KDU-ČSL,10,9,0,0,1,0,28,29
TOP09,7,4,0,2,0,1,28,29
STAN,6,3,0,2,0,1,28,29
Nezařaz,5,1,0,3,0,1,28,29
Celkem,200,64,78,35,4,19,28,29
