Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,257
Andrej Babiš,ANO,N,37,257
Andrea Babišová,ANO,N,37,257
Ondřej Babka,ANO,N,37,257
Margita Balaštíková,ANO,N,37,257
Josef Bělica,ANO,N,37,257
Stanislav Berkovec,ANO,N,37,257
Jiří Bláha,ANO,N,37,257
Richard Brabec,ANO,N,37,257
Milan Brázdil,ANO,N,37,257
Andrea Brzobohatá,ANO,N,37,257
Jaroslav Bžoch,ANO,N,37,257
Monika Červíčková,ANO,N,37,257
Klára Dostálová,ANO,N,37,257
Lenka Dražilová,ANO,N,37,257
Jaroslav Faltýnek,ANO,N,37,257
Kamal Farhan,ANO,N,37,257
Milan Feranec,ANO,N,37,257
Eva Fialová,ANO,N,37,257
Stanislav Fridrich,ANO,N,37,257
Josef Hájek,ANO,Z,37,257
Milan Hnilička,ANO,N,37,257
Ivan Jáč,ANO,N,37,257
Miloslav Janulík,ANO,N,37,257
Aleš Juchelka,ANO,N,37,257
Pavel Juříček,ANO,N,37,257
Iva Kalátová,ANO,N,37,257
Adam Kalous,ANO,N,37,257
David Kasal,ANO,N,37,257
Tomáš Kohoutek,ANO,N,37,257
Martin Kolovratník,ANO,N,37,257
Barbora Kořanová,ANO,N,37,257
Josef Kott,ANO,N,37,257
Robert Králíček,ANO,N,37,257
Roman Kubíček,ANO,N,37,257
Jan Kubík,ANO,N,37,257
Jaroslav Kytýr,ANO,N,37,257
Taťána Malá,ANO,N,37,257
Přemysl Mališ,ANO,N,37,257
Jiří Mašek,ANO,N,37,257
Eva Matyášová,ANO,N,37,257
Marcela Melková,ANO,N,37,257
Jana Mračková Vildumetzová,ANO,N,37,257
Patrik Nacher,ANO,Z,37,257
Marek Novák,ANO,N,37,257
Monika Oborná,ANO,N,37,257
Ladislav Okleštěk,ANO,N,37,257
Zuzana Ožanová,ANO,N,37,257
Jana Pastuchová,ANO,Z,37,257
František Petrtýl,ANO,N,37,257
Pavel Plzák,ANO,N,37,257
Milan Pour,ANO,N,37,257
David Pražák,ANO,N,37,257
Věra Procházková,ANO,N,37,257
Pavel Pustějovský,ANO,N,37,257
Karel Rais,ANO,N,37,257
Michal Ratiborský,ANO,Z,37,257
Jan Richter,ANO,N,37,257
Miloslava Rutová,ANO,N,37,257
Pavel Růžička,ANO,N,37,257
Jan Řehounek,ANO,N,37,257
Petr Sadovský,ANO,N,37,257
Jan Schiller,ANO,N,37,257
Pavel Staněk,ANO,Z,37,257
Jiří Strýček,ANO,N,37,257
Karla Šlechtová,ANO,N,37,257
Julius Špičák,ANO,N,37,257
David Štolpa,ANO,N,37,257
Karel Tureček,ANO,N,37,257
Helena Válková,ANO,N,37,257
Petr Venhoda,ANO,Z,37,257
Adam Vojtěch,ANO,N,37,257
Jan Volný,ANO,N,37,257
Radek Vondráček,ANO,Z,37,257
Ivo Vondrák,ANO,N,37,257
Petr Vrána,ANO,N,37,257
Rostislav Vyzula,ANO,N,37,257
Radek Zlesák,ANO,N,37,257
Ivan Adamec,ODS,A,37,257
Jan Bauer,ODS,A,37,257
Martin Baxa,ODS,A,37,257
Petr Beitl,ODS,A,37,257
Marek Benda,ODS,A,37,257
Petr Bendl,ODS,A,37,257
Stanislav Blaha,ODS,A,37,257
Pavel Blažek,ODS,A,37,257
Jana Černochová,ODS,A,37,257
Petr Fiala,ODS,A,37,257
Jakub Janda,ODS,A,37,257
Karel Krejza,ODS,0,37,257
Martin Kupka,ODS,A,37,257
Jaroslav Martinů,ODS,A,37,257
Ilona Mauritzová,ODS,A,37,257
Vojtěch Munzar,ODS,A,37,257
Miroslava Němcová,ODS,M,37,257
Jan Skopeček,ODS,A,37,257
Zbyněk Stanjura,ODS,A,37,257
Bohuslav Svoboda,ODS,A,37,257
Jiří Ventruba,ODS,A,37,257
Jan Zahradník,ODS,A,37,257
Pavel Žáček,ODS,M,37,257
Dana Balcarová,Piráti,A,37,257
Lukáš Bartoň,Piráti,A,37,257
Ivan Bartoš,Piráti,A,37,257
Lukáš Černohorský,Piráti,A,37,257
František Elfmark,Piráti,A,37,257
Mikuláš Ferjenčík,Piráti,A,37,257
Radek Holomčík,Piráti,A,37,257
Martin Jiránek,Piráti,A,37,257
Lukáš Kolářík,Piráti,A,37,257
František Kopřiva,Piráti,A,37,257
Lenka Kozlová,Piráti,A,37,257
Jan Lipavský,Piráti,A,37,257
Tomáš Martínek,Piráti,A,37,257
Jakub Michálek,Piráti,A,37,257
František Navrkal,Piráti,A,37,257
Vojtěch Pikal,Piráti,Z,37,257
Ondřej Polanský,Piráti,A,37,257
Jan Pošvář,Piráti,A,37,257
Ondřej Profant,Piráti,A,37,257
Olga Richterová,Piráti,A,37,257
Petr Třešňák,Piráti,A,37,257
Tomáš Vymazal,Piráti,A,37,257
Jaroslav Dvořák,SPD,Z,37,257
Radim Fiala,SPD,Z,37,257
Jaroslav Holík,SPD,Z,37,257
Jan Hrnčíř,SPD,Z,37,257
Tereza Hyťhová,SPD,Z,37,257
Monika Jarošová,SPD,Z,37,257
Pavel Jelínek,SPD,Z,37,257
Jiří Kobza,SPD,Z,37,257
Jiří Kohoutek,SPD,Z,37,257
Radek Koten,SPD,Z,37,257
Jana Levová,SPD,M,37,257
Karla Maříková,SPD,Z,37,257
Tomio Okamura,SPD,Z,37,257
Zdeněk Podal,SPD,Z,37,257
Miloslav Rozner,SPD,Z,37,257
Radek Rozvoral,SPD,Z,37,257
Lucie Šafránková,SPD,Z,37,257
Lubomír Španěl,SPD,Z,37,257
Radovan Vích,SPD,Z,37,257
Jiří Běhounek,ČSSD,Z,37,257
Jan Birke,ČSSD,N,37,257
Petr Dolínek,ČSSD,N,37,257
Jaroslav Foldyna,ČSSD,Z,37,257
Alena Gajdůšková,ČSSD,N,37,257
Jan Hamáček,ČSSD,N,37,257
Tomáš Hanzel,ČSSD,N,37,257
Jan Chvojka,ČSSD,N,37,257
Roman Onderka,ČSSD,Z,37,257
Roman Sklenák,ČSSD,Z,37,257
Antonín Staněk,ČSSD,N,37,257
Kateřina Valachová,ČSSD,Z,37,257
Ondřej Veselý,ČSSD,Z,37,257
Václav Votava,ČSSD,N,37,257
Lubomír Zaorálek,ČSSD,N,37,257
