Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,2,0,7,23,278
ODS,25,0,0,0,21,4,23,278
Piráti,22,0,0,1,21,0,23,278
SPD,22,0,0,0,19,3,23,278
ČSSD,15,13,0,0,0,2,23,278
KSČM,15,14,0,0,1,0,23,278
KDU-ČSL,10,0,0,0,7,3,23,278
TOP09,7,4,0,0,0,3,23,278
STAN,6,0,0,0,6,0,23,278
Celkem,200,100,0,3,75,22,23,278
