Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,56,111
Andrej Babiš,ANO,M,56,111
Andrea Babišová,ANO,M,56,111
Ondřej Babka,ANO,Z,56,111
Margita Balaštíková,ANO,M,56,111
Josef Bělica,ANO,Z,56,111
Stanislav Berkovec,ANO,Z,56,111
Jiří Bláha,ANO,M,56,111
Irena Blažková,ANO,M,56,111
Richard Brabec,ANO,M,56,111
Milan Brázdil,ANO,Z,56,111
Andrea Brzobohatá,ANO,Z,56,111
Jaroslav Bžoch,ANO,Z,56,111
Monika Červíčková,ANO,N,56,111
Klára Dostálová,ANO,M,56,111
Lenka Dražilová,ANO,M,56,111
Jaroslav Faltýnek,ANO,Z,56,111
Kamal Farhan,ANO,Z,56,111
Milan Feranec,ANO,N,56,111
Eva Fialová,ANO,N,56,111
Stanislav Fridrich,ANO,M,56,111
Josef Hájek,ANO,M,56,111
Milan Hnilička,ANO,Z,56,111
Ivan Jáč,ANO,Z,56,111
Miloslav Janulík,ANO,M,56,111
Aleš Juchelka,ANO,Z,56,111
Pavel Juříček,ANO,M,56,111
Iva Kalátová,ANO,M,56,111
Adam Kalous,ANO,M,56,111
David Kasal,ANO,Z,56,111
Tomáš Kohoutek,ANO,M,56,111
Martin Kolovratník,ANO,M,56,111
Barbora Kořanová,ANO,Z,56,111
Josef Kott,ANO,N,56,111
Robert Králíček,ANO,Z,56,111
Roman Kubíček,ANO,N,56,111
Jan Kubík,ANO,M,56,111
Jaroslav Kytýr,ANO,Z,56,111
Taťána Malá,ANO,M,56,111
Přemysl Mališ,ANO,M,56,111
Jiří Mašek,ANO,M,56,111
Eva Matyášová,ANO,M,56,111
Marcela Melková,ANO,Z,56,111
Jana Mračková Vildumetzová,ANO,M,56,111
Patrik Nacher,ANO,M,56,111
Marek Novák,ANO,Z,56,111
Monika Oborná,ANO,N,56,111
Ladislav Okleštěk,ANO,M,56,111
Zuzana Ožanová,ANO,M,56,111
Jana Pastuchová,ANO,M,56,111
František Petrtýl,ANO,M,56,111
Pavel Plzák,ANO,M,56,111
Milan Pour,ANO,Z,56,111
David Pražák,ANO,Z,56,111
Věra Procházková,ANO,M,56,111
Pavel Pustějovský,ANO,Z,56,111
Karel Rais,ANO,M,56,111
Michal Ratiborský,ANO,Z,56,111
Jan Richter,ANO,M,56,111
Miloslava Rutová,ANO,M,56,111
Pavel Růžička,ANO,M,56,111
Jan Řehounek,ANO,M,56,111
Petr Sadovský,ANO,M,56,111
Jan Schiller,ANO,M,56,111
Pavel Staněk,ANO,M,56,111
Jiří Strýček,ANO,Z,56,111
Karla Šlechtová,ANO,M,56,111
Julius Špičák,ANO,Z,56,111
David Štolpa,ANO,Z,56,111
Karel Tureček,ANO,M,56,111
Helena Válková,ANO,M,56,111
Petr Venhoda,ANO,M,56,111
Adam Vojtěch,ANO,M,56,111
Jan Volný,ANO,M,56,111
Radek Vondráček,ANO,Z,56,111
Ivo Vondrák,ANO,M,56,111
Rostislav Vyzula,ANO,M,56,111
Radek Zlesák,ANO,N,56,111
Ivan Adamec,ODS,M,56,111
Jan Bauer,ODS,M,56,111
Martin Baxa,ODS,M,56,111
Petr Beitl,ODS,M,56,111
Marek Benda,ODS,A,56,111
Petr Bendl,ODS,M,56,111
Stanislav Blaha,ODS,M,56,111
Pavel Blažek,ODS,A,56,111
Jana Černochová,ODS,M,56,111
Petr Fiala,ODS,A,56,111
Jakub Janda,ODS,A,56,111
Karel Krejza,ODS,M,56,111
Martin Kupka,ODS,M,56,111
Jaroslav Martinů,ODS,M,56,111
Ilona Mauritzová,ODS,M,56,111
Vojtěch Munzar,ODS,A,56,111
Miroslava Němcová,ODS,M,56,111
Jan Skopeček,ODS,M,56,111
Zbyněk Stanjura,ODS,M,56,111
Bohuslav Svoboda,ODS,M,56,111
Jiří Ventruba,ODS,M,56,111
Jan Zahradník,ODS,A,56,111
Pavel Žáček,ODS,A,56,111
Dana Balcarová,Piráti,M,56,111
Lukáš Bartoň,Piráti,A,56,111
Ivan Bartoš,Piráti,M,56,111
Lukáš Černohorský,Piráti,Z,56,111
František Elfmark,Piráti,A,56,111
Mikuláš Ferjenčík,Piráti,A,56,111
Radek Holomčík,Piráti,M,56,111
Martin Jiránek,Piráti,A,56,111
Lukáš Kolářík,Piráti,M,56,111
František Kopřiva,Piráti,A,56,111
Lenka Kozlová,Piráti,M,56,111
Jan Lipavský,Piráti,A,56,111
Tomáš Martínek,Piráti,A,56,111
Jakub Michálek,Piráti,M,56,111
František Navrkal,Piráti,M,56,111
Vojtěch Pikal,Piráti,A,56,111
Ondřej Polanský,Piráti,M,56,111
Jan Pošvář,Piráti,M,56,111
Ondřej Profant,Piráti,M,56,111
Olga Richterová,Piráti,M,56,111
Petr Třešňák,Piráti,A,56,111
Tomáš Vymazal,Piráti,M,56,111
Jaroslav Dvořák,SPD,M,56,111
Radim Fiala,SPD,A,56,111
Jaroslav Foldyna,SPD,M,56,111
Jaroslav Holík,SPD,A,56,111
Jan Hrnčíř,SPD,M,56,111
Monika Jarošová,SPD,A,56,111
Pavel Jelínek,SPD,A,56,111
Jiří Kobza,SPD,M,56,111
Jiří Kohoutek,SPD,M,56,111
Radek Koten,SPD,A,56,111
Jana Levová,SPD,M,56,111
Karla Maříková,SPD,M,56,111
Tomio Okamura,SPD,A,56,111
Zdeněk Podal,SPD,M,56,111
Miloslav Rozner,SPD,A,56,111
Radek Rozvoral,SPD,A,56,111
Lucie Šafránková,SPD,A,56,111
Lubomír Španěl,SPD,M,56,111
Radovan Vích,SPD,M,56,111
Jiří Běhounek,ČSSD,M,56,111
Jan Birke,ČSSD,M,56,111
Petr Dolínek,ČSSD,M,56,111
Alena Gajdůšková,ČSSD,Z,56,111
Jan Hamáček,ČSSD,0,56,111
Tomáš Hanzel,ČSSD,M,56,111
Jan Chvojka,ČSSD,Z,56,111
Roman Onderka,ČSSD,M,56,111
Roman Sklenák,ČSSD,M,56,111
Antonín Staněk,ČSSD,M,56,111
Kateřina Valachová,ČSSD,Z,56,111
Ondřej Veselý,ČSSD,N,56,111
Václav Votava,ČSSD,M,56,111
Lubomír Zaorálek,ČSSD,Z,56,111
Hana Aulická Jírovcová,KSČM,M,56,111
Alexander Černý,KSČM,M,56,111
Jiří Dolejš,KSČM,Z,56,111
Vojtěch Filip,KSČM,M,56,111
Miroslav Grebeníček,KSČM,M,56,111
Stanislav Grospič,KSČM,N,56,111
Pavel Kováčik,KSČM,M,56,111
Leo Luzar,KSČM,N,56,111
Květa Matušovská,KSČM,M,56,111
Zdeněk Ondráček,KSČM,M,56,111
Daniel Pawlas,KSČM,Z,56,111
Marie Pěnčíková,KSČM,N,56,111
Ivo Pojezný,KSČM,M,56,111
Jiří Valenta,KSČM,M,56,111
Miloslava Vostrá,KSČM,M,56,111
Jan Bartošek,KDU-ČSL,M,56,111
Pavel Bělobrádek,KDU-ČSL,M,56,111
Ondřej Benešík,KDU-ČSL,M,56,111
Jan Čižinský,KDU-ČSL,M,56,111
Pavla Golasowská,KDU-ČSL,A,56,111
Stanislav Juránek,KDU-ČSL,M,56,111
Marian Jurečka,KDU-ČSL,M,56,111
Vít Kaňkovský,KDU-ČSL,M,56,111
Jiří Mihola,KDU-ČSL,M,56,111
Marek Výborný,KDU-ČSL,M,56,111
