Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,529
Andrej Babiš,ANO,M,29,529
Andrea Babišová,ANO,N,29,529
Margita Balaštíková,ANO,N,29,529
Josef Bělica,ANO,N,29,529
Stanislav Berkovec,ANO,N,29,529
Jiří Bláha,ANO,M,29,529
Richard Brabec,ANO,N,29,529
Milan Brázdil,ANO,N,29,529
Andrea Brzobohatá,ANO,N,29,529
Jaroslav Bžoch,ANO,N,29,529
Monika Červíčková,ANO,N,29,529
Klára Dostálová,ANO,N,29,529
Lenka Dražilová,ANO,N,29,529
Jaroslav Faltýnek,ANO,N,29,529
Kamal Farhan,ANO,N,29,529
Milan Feranec,ANO,N,29,529
Eva Fialová,ANO,N,29,529
Stanislav Fridrich,ANO,N,29,529
Josef Hájek,ANO,Z,29,529
Milan Hnilička,ANO,N,29,529
Ivan Jáč,ANO,N,29,529
Miloslav Janulík,ANO,N,29,529
Aleš Juchelka,ANO,N,29,529
Pavel Juříček,ANO,N,29,529
Iva Kalátová,ANO,N,29,529
Adam Kalous,ANO,N,29,529
David Kasal,ANO,N,29,529
Tomáš Kohoutek,ANO,N,29,529
Martin Kolovratník,ANO,N,29,529
Barbora Kořanová,ANO,N,29,529
Josef Kott,ANO,N,29,529
Robert Králíček,ANO,N,29,529
Roman Kubíček,ANO,N,29,529
Jan Kubík,ANO,N,29,529
Jaroslav Kytýr,ANO,N,29,529
Taťána Malá,ANO,N,29,529
Přemysl Mališ,ANO,N,29,529
Jiří Mašek,ANO,N,29,529
Eva Matyášová,ANO,N,29,529
Radka Maxová,ANO,N,29,529
Marcela Melková,ANO,N,29,529
Jana Mračková Vildumetzová,ANO,N,29,529
Patrik Nacher,ANO,Z,29,529
Marek Novák,ANO,N,29,529
Monika Oborná,ANO,N,29,529
Ladislav Okleštěk,ANO,N,29,529
Zuzana Ožanová,ANO,N,29,529
Jana Pastuchová,ANO,N,29,529
František Petrtýl,ANO,N,29,529
Pavel Plzák,ANO,N,29,529
Milan Pour,ANO,N,29,529
David Pražák,ANO,N,29,529
Věra Procházková,ANO,N,29,529
Pavel Pustějovský,ANO,N,29,529
Karel Rais,ANO,M,29,529
Michal Ratiborský,ANO,N,29,529
Jan Richter,ANO,N,29,529
Miloslava Rutová,ANO,N,29,529
Pavel Růžička,ANO,N,29,529
Jan Řehounek,ANO,N,29,529
Petr Sadovský,ANO,N,29,529
Jan Schiller,ANO,N,29,529
Pavel Staněk,ANO,Z,29,529
Jiří Strýček,ANO,N,29,529
Karla Šlechtová,ANO,N,29,529
Julius Špičák,ANO,N,29,529
David Štolpa,ANO,N,29,529
Karel Tureček,ANO,N,29,529
Helena Válková,ANO,N,29,529
Petr Venhoda,ANO,N,29,529
Adam Vojtěch,ANO,N,29,529
Jan Volný,ANO,N,29,529
Radek Vondráček,ANO,Z,29,529
Ivo Vondrák,ANO,N,29,529
Petr Vrána,ANO,N,29,529
Rostislav Vyzula,ANO,N,29,529
Radek Zlesák,ANO,N,29,529
Ivan Adamec,ODS,A,29,529
Jan Bauer,ODS,A,29,529
Martin Baxa,ODS,A,29,529
Petr Beitl,ODS,A,29,529
Marek Benda,ODS,Z,29,529
Stanislav Blaha,ODS,A,29,529
Pavel Blažek,ODS,A,29,529
Jana Černochová,ODS,A,29,529
Petr Fiala,ODS,A,29,529
Jakub Janda,ODS,A,29,529
Karel Krejza,ODS,A,29,529
Martin Kupka,ODS,A,29,529
Jaroslav Martinů,ODS,A,29,529
Ilona Mauritzová,ODS,A,29,529
Vojtěch Munzar,ODS,A,29,529
Miroslava Němcová,ODS,A,29,529
Jan Skopeček,ODS,A,29,529
Zbyněk Stanjura,ODS,A,29,529
Bohuslav Svoboda,ODS,A,29,529
Jiří Ventruba,ODS,A,29,529
Veronika Vrecionová,ODS,0,29,529
Jan Zahradník,ODS,A,29,529
Pavel Žáček,ODS,A,29,529
Dana Balcarová,Piráti,A,29,529
Lukáš Bartoň,Piráti,A,29,529
Ivan Bartoš,Piráti,A,29,529
Lukáš Černohorský,Piráti,A,29,529
František Elfmark,Piráti,A,29,529
Mikuláš Ferjenčík,Piráti,A,29,529
Radek Holomčík,Piráti,A,29,529
Martin Jiránek,Piráti,A,29,529
Lukáš Kolářík,Piráti,A,29,529
František Kopřiva,Piráti,A,29,529
Lenka Kozlová,Piráti,A,29,529
Jan Lipavský,Piráti,A,29,529
Tomáš Martínek,Piráti,A,29,529
Jakub Michálek,Piráti,A,29,529
Mikuláš Peksa,Piráti,M,29,529
Vojtěch Pikal,Piráti,Z,29,529
Ondřej Polanský,Piráti,A,29,529
Jan Pošvář,Piráti,A,29,529
Ondřej Profant,Piráti,A,29,529
Olga Richterová,Piráti,A,29,529
Petr Třešňák,Piráti,A,29,529
Tomáš Vymazal,Piráti,A,29,529
Jaroslav Dvořák,SPD,M,29,529
Radim Fiala,SPD,A,29,529
Jaroslav Holík,SPD,A,29,529
Jan Hrnčíř,SPD,A,29,529
Tereza Hyťhová,SPD,A,29,529
Monika Jarošová,SPD,A,29,529
Pavel Jelínek,SPD,A,29,529
Jiří Kobza,SPD,A,29,529
Jiří Kohoutek,SPD,A,29,529
Radek Koten,SPD,A,29,529
Jana Levová,SPD,M,29,529
Karla Maříková,SPD,A,29,529
Tomio Okamura,SPD,A,29,529
Zdeněk Podal,SPD,A,29,529
Miloslav Rozner,SPD,A,29,529
Radek Rozvoral,SPD,A,29,529
Lucie Šafránková,SPD,A,29,529
Lubomír Španěl,SPD,A,29,529
Radovan Vích,SPD,A,29,529
Jiří Běhounek,ČSSD,Z,29,529
Jan Birke,ČSSD,N,29,529
Petr Dolínek,ČSSD,N,29,529
Jaroslav Foldyna,ČSSD,N,29,529
Alena Gajdůšková,ČSSD,N,29,529
Jan Hamáček,ČSSD,Z,29,529
Tomáš Hanzel,ČSSD,M,29,529
Jan Chvojka,ČSSD,N,29,529
Roman Onderka,ČSSD,N,29,529
Roman Sklenák,ČSSD,Z,29,529
Antonín Staněk,ČSSD,Z,29,529
Kateřina Valachová,ČSSD,N,29,529
Ondřej Veselý,ČSSD,Z,29,529
Václav Votava,ČSSD,N,29,529
Lubomír Zaorálek,ČSSD,Z,29,529
Hana Aulická Jírovcová,KSČM,Z,29,529
Alexander Černý,KSČM,N,29,529
Jiří Dolejš,KSČM,Z,29,529
Vojtěch Filip,KSČM,N,29,529
Miroslav Grebeníček,KSČM,N,29,529
Stanislav Grospič,KSČM,N,29,529
Pavel Kováčik,KSČM,N,29,529
Leo Luzar,KSČM,N,29,529
Květa Matušovská,KSČM,Z,29,529
Zdeněk Ondráček,KSČM,N,29,529
Daniel Pawlas,KSČM,N,29,529
Marie Pěnčíková,KSČM,N,29,529
Ivo Pojezný,KSČM,N,29,529
