Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,3,3,28,492
ODS,23,21,0,2,0,0,28,492
Piráti,22,18,0,0,3,1,28,492
SPD,19,15,0,0,1,3,28,492
ČSSD,15,0,11,0,3,1,28,492
KSČM,15,0,11,1,3,0,28,492
KDU-ČSL,10,9,0,1,0,0,28,492
TOP09,7,5,0,0,0,2,28,492
STAN,6,6,0,0,0,0,28,492
Nezařaz,5,4,0,0,1,0,28,492
Celkem,200,78,94,4,14,10,28,492
