Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,2,2,3,29,461
ODS,23,16,0,5,2,0,29,461
Piráti,22,20,0,1,0,1,29,461
SPD,19,15,0,1,0,3,29,461
ČSSD,15,0,10,2,2,1,29,461
KSČM,15,0,11,1,2,1,29,461
KDU-ČSL,10,9,0,1,0,0,29,461
TOP09,7,4,0,1,0,2,29,461
STAN,6,6,0,0,0,0,29,461
Nezařaz,5,5,0,0,0,0,29,461
Celkem,200,75,92,14,8,11,29,461
