Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,3,3,3,23,261
ODS,25,14,0,5,1,5,23,261
Piráti,22,21,0,0,0,1,23,261
SPD,22,18,0,1,0,3,23,261
ČSSD,15,0,1,5,5,4,23,261
KSČM,15,0,12,1,1,1,23,261
KDU-ČSL,10,3,0,5,0,2,23,261
TOP09,7,4,0,1,0,2,23,261
STAN,6,6,0,0,0,0,23,261
Celkem,200,66,82,21,10,21,23,261
