Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,43,0,6,10,19,6,79
ODS,25,14,0,6,3,2,6,79
Piráti,22,15,0,0,2,5,6,79
SPD,22,12,0,0,0,10,6,79
ČSSD,15,5,0,3,1,6,6,79
KSČM,15,8,0,2,4,1,6,79
KDU-ČSL,10,7,0,0,0,3,6,79
TOP09,7,5,0,1,0,1,6,79
STAN,6,3,0,0,2,1,6,79
Celkem,200,112,0,18,22,48,6,79
