Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,218
Andrej Babiš,ANO,M,39,218
Andrea Babišová,ANO,A,39,218
Ondřej Babka,ANO,A,39,218
Margita Balaštíková,ANO,A,39,218
Josef Bělica,ANO,A,39,218
Stanislav Berkovec,ANO,A,39,218
Jiří Bláha,ANO,A,39,218
Richard Brabec,ANO,A,39,218
Milan Brázdil,ANO,A,39,218
Andrea Brzobohatá,ANO,A,39,218
Jaroslav Bžoch,ANO,A,39,218
Monika Červíčková,ANO,A,39,218
Klára Dostálová,ANO,A,39,218
Lenka Dražilová,ANO,A,39,218
Jaroslav Faltýnek,ANO,A,39,218
Kamal Farhan,ANO,A,39,218
Milan Feranec,ANO,A,39,218
Eva Fialová,ANO,A,39,218
Stanislav Fridrich,ANO,A,39,218
Josef Hájek,ANO,A,39,218
Milan Hnilička,ANO,A,39,218
Ivan Jáč,ANO,N,39,218
Miloslav Janulík,ANO,A,39,218
Aleš Juchelka,ANO,A,39,218
Pavel Juříček,ANO,A,39,218
Iva Kalátová,ANO,A,39,218
Adam Kalous,ANO,A,39,218
David Kasal,ANO,M,39,218
Tomáš Kohoutek,ANO,A,39,218
Martin Kolovratník,ANO,A,39,218
Barbora Kořanová,ANO,A,39,218
Josef Kott,ANO,A,39,218
Robert Králíček,ANO,A,39,218
Roman Kubíček,ANO,A,39,218
Jan Kubík,ANO,A,39,218
Jaroslav Kytýr,ANO,A,39,218
Taťána Malá,ANO,A,39,218
Přemysl Mališ,ANO,Z,39,218
Jiří Mašek,ANO,A,39,218
Eva Matyášová,ANO,A,39,218
Marcela Melková,ANO,A,39,218
Jana Mračková Vildumetzová,ANO,A,39,218
Patrik Nacher,ANO,A,39,218
Marek Novák,ANO,A,39,218
Monika Oborná,ANO,A,39,218
Ladislav Okleštěk,ANO,A,39,218
Zuzana Ožanová,ANO,A,39,218
Jana Pastuchová,ANO,A,39,218
František Petrtýl,ANO,A,39,218
Pavel Plzák,ANO,A,39,218
Milan Pour,ANO,A,39,218
David Pražák,ANO,A,39,218
Věra Procházková,ANO,A,39,218
Pavel Pustějovský,ANO,A,39,218
Karel Rais,ANO,A,39,218
Michal Ratiborský,ANO,A,39,218
Jan Richter,ANO,A,39,218
Miloslava Rutová,ANO,A,39,218
Pavel Růžička,ANO,A,39,218
Jan Řehounek,ANO,A,39,218
Petr Sadovský,ANO,A,39,218
Jan Schiller,ANO,A,39,218
Pavel Staněk,ANO,A,39,218
Jiří Strýček,ANO,A,39,218
Karla Šlechtová,ANO,A,39,218
Julius Špičák,ANO,A,39,218
David Štolpa,ANO,A,39,218
Karel Tureček,ANO,A,39,218
Helena Válková,ANO,A,39,218
Petr Venhoda,ANO,A,39,218
Adam Vojtěch,ANO,A,39,218
Jan Volný,ANO,A,39,218
Radek Vondráček,ANO,A,39,218
Ivo Vondrák,ANO,A,39,218
Petr Vrána,ANO,A,39,218
Rostislav Vyzula,ANO,A,39,218
Radek Zlesák,ANO,A,39,218
Ivan Adamec,ODS,A,39,218
Jan Bauer,ODS,A,39,218
Martin Baxa,ODS,A,39,218
Petr Beitl,ODS,A,39,218
Marek Benda,ODS,A,39,218
Petr Bendl,ODS,A,39,218
Stanislav Blaha,ODS,A,39,218
Pavel Blažek,ODS,A,39,218
Jana Černochová,ODS,A,39,218
Petr Fiala,ODS,A,39,218
Jakub Janda,ODS,A,39,218
Karel Krejza,ODS,A,39,218
Martin Kupka,ODS,A,39,218
Jaroslav Martinů,ODS,A,39,218
Ilona Mauritzová,ODS,A,39,218
Vojtěch Munzar,ODS,A,39,218
Miroslava Němcová,ODS,A,39,218
Jan Skopeček,ODS,A,39,218
Zbyněk Stanjura,ODS,A,39,218
Bohuslav Svoboda,ODS,A,39,218
Jiří Ventruba,ODS,A,39,218
Jan Zahradník,ODS,A,39,218
Pavel Žáček,ODS,A,39,218
Dana Balcarová,Piráti,A,39,218
Lukáš Bartoň,Piráti,A,39,218
Ivan Bartoš,Piráti,A,39,218
Lukáš Černohorský,Piráti,A,39,218
František Elfmark,Piráti,A,39,218
Mikuláš Ferjenčík,Piráti,A,39,218
Radek Holomčík,Piráti,A,39,218
Martin Jiránek,Piráti,A,39,218
Lukáš Kolářík,Piráti,A,39,218
František Kopřiva,Piráti,A,39,218
Lenka Kozlová,Piráti,A,39,218
Jan Lipavský,Piráti,A,39,218
Tomáš Martínek,Piráti,A,39,218
Jakub Michálek,Piráti,A,39,218
František Navrkal,Piráti,A,39,218
Vojtěch Pikal,Piráti,N,39,218
Ondřej Polanský,Piráti,A,39,218
Jan Pošvář,Piráti,A,39,218
Ondřej Profant,Piráti,A,39,218
Olga Richterová,Piráti,A,39,218
Petr Třešňák,Piráti,A,39,218
Tomáš Vymazal,Piráti,A,39,218
Jaroslav Dvořák,SPD,A,39,218
Radim Fiala,SPD,Z,39,218
Jaroslav Holík,SPD,A,39,218
Jan Hrnčíř,SPD,A,39,218
Tereza Hyťhová,SPD,A,39,218
Monika Jarošová,SPD,A,39,218
Pavel Jelínek,SPD,M,39,218
Jiří Kobza,SPD,M,39,218
Jiří Kohoutek,SPD,A,39,218
Radek Koten,SPD,A,39,218
Jana Levová,SPD,M,39,218
Karla Maříková,SPD,A,39,218
Tomio Okamura,SPD,A,39,218
Zdeněk Podal,SPD,Z,39,218
Miloslav Rozner,SPD,A,39,218
Radek Rozvoral,SPD,A,39,218
Lucie Šafránková,SPD,A,39,218
Lubomír Španěl,SPD,A,39,218
Radovan Vích,SPD,A,39,218
Jiří Běhounek,ČSSD,A,39,218
Jan Birke,ČSSD,A,39,218
Petr Dolínek,ČSSD,A,39,218
