Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,61,0,0,2,15,47,181
ODS,23,17,0,1,2,3,47,181
Piráti,22,20,0,0,0,2,47,181
SPD,20,17,0,0,0,3,47,181
ČSSD,14,6,0,0,1,7,47,181
KSČM,15,12,0,1,1,1,47,181
KDU-ČSL,10,9,0,0,0,1,47,181
TOP09,7,5,0,0,1,1,47,181
STAN,6,3,0,0,0,3,47,181
Nezařaz,5,4,0,0,0,1,47,181
Celkem,200,154,0,2,7,37,47,181
