Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,25,260
Andrej Babiš,ANO,M,25,260
Andrea Babišová,ANO,A,25,260
Margita Balaštíková,ANO,A,25,260
Josef Bělica,ANO,A,25,260
Stanislav Berkovec,ANO,Z,25,260
Jiří Bláha,ANO,A,25,260
Richard Brabec,ANO,0,25,260
Milan Brázdil,ANO,A,25,260
Andrea Brzobohatá,ANO,A,25,260
Jaroslav Bžoch,ANO,A,25,260
Monika Červíčková,ANO,Z,25,260
Klára Dostálová,ANO,A,25,260
Lenka Dražilová,ANO,A,25,260
Jaroslav Faltýnek,ANO,M,25,260
Kamal Farhan,ANO,A,25,260
Milan Feranec,ANO,A,25,260
Eva Fialová,ANO,A,25,260
Stanislav Fridrich,ANO,A,25,260
Josef Hájek,ANO,Z,25,260
Milan Hnilička,ANO,A,25,260
Ivan Jáč,ANO,A,25,260
Miloslav Janulík,ANO,M,25,260
Aleš Juchelka,ANO,A,25,260
Pavel Juříček,ANO,M,25,260
Adam Kalous,ANO,M,25,260
David Kasal,ANO,A,25,260
Tomáš Kohoutek,ANO,A,25,260
Martin Kolovratník,ANO,A,25,260
Barbora Kořanová,ANO,A,25,260
Josef Kott,ANO,A,25,260
Robert Králíček,ANO,A,25,260
Roman Kubíček,ANO,A,25,260
Jan Kubík,ANO,A,25,260
Jaroslav Kytýr,ANO,A,25,260
Taťána Malá,ANO,A,25,260
Přemysl Mališ,ANO,A,25,260
Jiří Mašek,ANO,A,25,260
Eva Matyášová,ANO,A,25,260
Radka Maxová,ANO,A,25,260
Marcela Melková,ANO,A,25,260
Jana Mračková Vildumetzová,ANO,A,25,260
Patrik Nacher,ANO,Z,25,260
Marek Novák,ANO,A,25,260
Monika Oborná,ANO,A,25,260
Ladislav Okleštěk,ANO,M,25,260
Zuzana Ožanová,ANO,A,25,260
Jana Pastuchová,ANO,A,25,260
František Petrtýl,ANO,A,25,260
Pavel Plzák,ANO,A,25,260
Milan Pour,ANO,A,25,260
David Pražák,ANO,A,25,260
Věra Procházková,ANO,M,25,260
Pavel Pustějovský,ANO,A,25,260
Karel Rais,ANO,Z,25,260
Michal Ratiborský,ANO,A,25,260
Jan Richter,ANO,A,25,260
Miloslava Rutová,ANO,A,25,260
Pavel Růžička,ANO,A,25,260
Jan Řehounek,ANO,Z,25,260
Petr Sadovský,ANO,A,25,260
Jan Schiller,ANO,Z,25,260
Pavel Staněk,ANO,M,25,260
Jiří Strýček,ANO,A,25,260
Karla Šlechtová,ANO,A,25,260
Julius Špičák,ANO,M,25,260
David Štolpa,ANO,A,25,260
Dan Ťok,ANO,M,25,260
Karel Tureček,ANO,Z,25,260
Helena Válková,ANO,A,25,260
Petr Venhoda,ANO,A,25,260
Adam Vojtěch,ANO,M,25,260
Jan Volný,ANO,A,25,260
Radek Vondráček,ANO,Z,25,260
Ivo Vondrák,ANO,0,25,260
Petr Vrána,ANO,A,25,260
