Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,22,170
Andrej Babiš,ANO,N,22,170
Andrea Babišová,ANO,Z,22,170
Margita Balaštíková,ANO,N,22,170
Josef Bělica,ANO,N,22,170
Stanislav Berkovec,ANO,N,22,170
Jiří Bláha,ANO,N,22,170
Richard Brabec,ANO,N,22,170
Milan Brázdil,ANO,N,22,170
Andrea Brzobohatá,ANO,N,22,170
Jaroslav Bžoch,ANO,N,22,170
Monika Červíčková,ANO,Z,22,170
Klára Dostálová,ANO,N,22,170
Lenka Dražilová,ANO,Z,22,170
Jaroslav Faltýnek,ANO,N,22,170
Kamal Farhan,ANO,N,22,170
Milan Feranec,ANO,N,22,170
Eva Fialová,ANO,N,22,170
Stanislav Fridrich,ANO,N,22,170
Josef Hájek,ANO,N,22,170
Milan Hnilička,ANO,N,22,170
Ivan Jáč,ANO,N,22,170
Miloslav Janulík,ANO,N,22,170
Aleš Juchelka,ANO,N,22,170
Pavel Juříček,ANO,N,22,170
Adam Kalous,ANO,N,22,170
David Kasal,ANO,N,22,170
Tomáš Kohoutek,ANO,N,22,170
Martin Kolovratník,ANO,N,22,170
Barbora Kořanová,ANO,N,22,170
Josef Kott,ANO,N,22,170
Robert Králíček,ANO,N,22,170
Roman Kubíček,ANO,N,22,170
Jan Kubík,ANO,N,22,170
Jaroslav Kytýr,ANO,N,22,170
Taťána Malá,ANO,N,22,170
Přemysl Mališ,ANO,N,22,170
Jiří Mašek,ANO,N,22,170
Eva Matyášová,ANO,N,22,170
Radka Maxová,ANO,N,22,170
Marcela Melková,ANO,N,22,170
Jana Mračková Vildumetzová,ANO,Z,22,170
Patrik Nacher,ANO,Z,22,170
Marek Novák,ANO,N,22,170
Monika Oborná,ANO,N,22,170
Ladislav Okleštěk,ANO,N,22,170
Zuzana Ožanová,ANO,N,22,170
Jana Pastuchová,ANO,N,22,170
František Petrtýl,ANO,N,22,170
Pavel Plzák,ANO,N,22,170
Milan Pour,ANO,N,22,170
David Pražák,ANO,N,22,170
Věra Procházková,ANO,Z,22,170
Pavel Pustějovský,ANO,N,22,170
Karel Rais,ANO,N,22,170
Michal Ratiborský,ANO,N,22,170
Jan Richter,ANO,N,22,170
Miloslava Rutová,ANO,N,22,170
Pavel Růžička,ANO,N,22,170
Jan Řehounek,ANO,Z,22,170
Petr Sadovský,ANO,N,22,170
Jan Schiller,ANO,N,22,170
Pavel Staněk,ANO,Z,22,170
Jiří Strýček,ANO,N,22,170
Karla Šlechtová,ANO,N,22,170
Julius Špičák,ANO,N,22,170
David Štolpa,ANO,N,22,170
Dan Ťok,ANO,A,22,170
Karel Tureček,ANO,N,22,170
Helena Válková,ANO,Z,22,170
Petr Venhoda,ANO,N,22,170
Adam Vojtěch,ANO,Z,22,170
Jan Volný,ANO,N,22,170
Radek Vondráček,ANO,N,22,170
Ivo Vondrák,ANO,N,22,170
Petr Vrána,ANO,N,22,170
Rostislav Vyzula,ANO,Z,22,170
Radek Zlesák,ANO,N,22,170
Ivan Adamec,ODS,A,22,170
Jan Bauer,ODS,A,22,170
Martin Baxa,ODS,A,22,170
Petr Beitl,ODS,A,22,170
Marek Benda,ODS,A,22,170
Stanislav Blaha,ODS,A,22,170
Pavel Blažek,ODS,A,22,170
Jana Černochová,ODS,A,22,170
Petr Fiala,ODS,A,22,170
Jakub Janda,ODS,A,22,170
Václav Klaus,ODS,Z,22,170
Karel Krejza,ODS,A,22,170
Martin Kupka,ODS,A,22,170
Zuzana Majerová Zahradníková,ODS,A,22,170
Jaroslav Martinů,ODS,A,22,170
Ilona Mauritzová,ODS,A,22,170
Vojtěch Munzar,ODS,A,22,170
Miroslava Němcová,ODS,A,22,170
Jan Skopeček,ODS,A,22,170
Zbyněk Stanjura,ODS,A,22,170
Bohuslav Svoboda,ODS,A,22,170
Jiří Ventruba,ODS,A,22,170
Veronika Vrecionová,ODS,M,22,170
Jan Zahradník,ODS,A,22,170
Pavel Žáček,ODS,A,22,170
Dana Balcarová,Piráti,A,22,170
Lukáš Bartoň,Piráti,A,22,170
Ivan Bartoš,Piráti,A,22,170
Lukáš Černohorský,Piráti,A,22,170
František Elfmark,Piráti,A,22,170
Mikuláš Ferjenčík,Piráti,A,22,170
Radek Holomčík,Piráti,A,22,170
Martin Jiránek,Piráti,A,22,170
Lukáš Kolářík,Piráti,A,22,170
František Kopřiva,Piráti,A,22,170
Lenka Kozlová,Piráti,A,22,170
Jan Lipavský,Piráti,A,22,170
Tomáš Martínek,Piráti,A,22,170
Jakub Michálek,Piráti,A,22,170
Mikuláš Peksa,Piráti,A,22,170
Vojtěch Pikal,Piráti,A,22,170
Ondřej Polanský,Piráti,A,22,170
Jan Pošvář,Piráti,A,22,170
Ondřej Profant,Piráti,A,22,170
Olga Richterová,Piráti,A,22,170
Petr Třešňák,Piráti,A,22,170
Tomáš Vymazal,Piráti,A,22,170
Marian Bojko,SPD,A,22,170
Jaroslav Dvořák,SPD,A,22,170
Radim Fiala,SPD,M,22,170
Jaroslav Holík,SPD,A,22,170
Jan Hrnčíř,SPD,A,22,170
Tereza Hyťhová,SPD,M,22,170
Monika Jarošová,SPD,A,22,170
Pavel Jelínek,SPD,M,22,170
Jiří Kobza,SPD,A,22,170
Jiří Kohoutek,SPD,A,22,170
Radek Koten,SPD,A,22,170
Jana Levová,SPD,M,22,170
Karla Maříková,SPD,A,22,170
Ivana Nevludová,SPD,A,22,170
Tomio Okamura,SPD,A,22,170
Zdeněk Podal,SPD,A,22,170
Miloslav Rozner,SPD,A,22,170
Radek Rozvoral,SPD,A,22,170
Lucie Šafránková,SPD,A,22,170
Lubomír Španěl,SPD,A,22,170
Radovan Vích,SPD,A,22,170
Lubomír Volný,SPD,A,22,170
Jiří Běhounek,ČSSD,Z,22,170
Jan Birke,ČSSD,Z,22,170
Petr Dolínek,ČSSD,Z,22,170
Jaroslav Foldyna,ČSSD,Z,22,170
Alena Gajdůšková,ČSSD,Z,22,170
Jan Hamáček,ČSSD,N,22,170
Tomáš Hanzel,ČSSD,Z,22,170
Milan Chovanec,ČSSD,Z,22,170
Jan Chvojka,ČSSD,A,22,170
Roman Onderka,ČSSD,Z,22,170
Roman Sklenák,ČSSD,Z,22,170
Antonín Staněk,ČSSD,N,22,170
Kateřina Valachová,ČSSD,Z,22,170
Ondřej Veselý,ČSSD,N,22,170
Lubomír Zaorálek,ČSSD,Z,22,170
Hana Aulická Jírovcová,KSČM,Z,22,170
Alexander Černý,KSČM,Z,22,170
Jiří Dolejš,KSČM,Z,22,170
Vojtěch Filip,KSČM,Z,22,170
Miroslav Grebeníček,KSČM,Z,22,170
Stanislav Grospič,KSČM,Z,22,170
Pavel Kováčik,KSČM,Z,22,170
Leo Luzar,KSČM,Z,22,170
Květa Matušovská,KSČM,Z,22,170
Zdeněk Ondráček,KSČM,Z,22,170
Daniel Pawlas,KSČM,Z,22,170
Marie Pěnčíková,KSČM,Z,22,170
Ivo Pojezný,KSČM,Z,22,170
Jiří Valenta,KSČM,Z,22,170
Miloslava Vostrá,KSČM,Z,22,170
Jan Bartošek,KDU-ČSL,A,22,170
Pavel Bělobrádek,KDU-ČSL,A,22,170
Ondřej Benešík,KDU-ČSL,A,22,170
Jan Čižinský,KDU-ČSL,A,22,170
Pavla Golasowská,KDU-ČSL,A,22,170
Stanislav Juránek,KDU-ČSL,A,22,170
Marian Jurečka,KDU-ČSL,A,22,170
Vít Kaňkovský,KDU-ČSL,A,22,170
Jiří Mihola,KDU-ČSL,A,22,170
Marek Výborný,KDU-ČSL,A,22,170
Dominik Feri,TOP09,A,22,170
Miroslav Kalousek,TOP09,A,22,170
Helena Langšádlová,TOP09,A,22,170
Markéta Pekarová Adamová,TOP09,A,22,170
Karel Schwarzenberg,TOP09,A,22,170
František Vácha,TOP09,A,22,170
Vlastimil Válek,TOP09,A,22,170
Jan Farský,STAN,A,22,170
Petr Gazdík,STAN,A,22,170
Věra Kovářová,STAN,A,22,170
Jana Krutáková,STAN,A,22,170
Petr Pávek,STAN,A,22,170
Vít Rakušan,STAN,A,22,170
