Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,34,0,3,40,56,191
ODS,23,0,0,0,11,12,56,191
Piráti,22,0,10,0,0,12,56,191
SPD,19,9,0,0,1,9,56,191
ČSSD,14,0,4,0,1,9,56,191
KSČM,15,3,0,0,4,8,56,191
KDU-ČSL,10,0,0,0,5,5,56,191
TOP09,7,0,2,0,0,5,56,191
STAN,6,0,2,0,0,4,56,191
Nezařaz,6,0,0,0,0,6,56,191
Celkem,200,13,52,0,25,110,56,191
