Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,0,5,8,28,327
ODS,23,21,0,0,1,1,28,327
Piráti,22,20,0,0,2,0,28,327
SPD,19,17,0,0,0,2,28,327
ČSSD,15,0,9,0,4,2,28,327
KSČM,15,0,10,0,3,2,28,327
KDU-ČSL,10,9,0,0,0,1,28,327
TOP09,7,5,0,0,1,1,28,327
STAN,6,4,0,0,0,2,28,327
Nezařaz,5,4,0,0,0,1,28,327
Celkem,200,80,84,0,16,20,28,327
