Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,60,0,8,3,7,38,125
ODS,23,14,0,4,1,4,38,125
Piráti,22,18,0,2,0,2,38,125
SPD,19,11,0,0,1,7,38,125
ČSSD,15,6,0,5,0,4,38,125
KSČM,15,9,0,4,1,1,38,125
KDU-ČSL,10,7,0,2,1,0,38,125
TOP09,7,3,0,1,1,2,38,125
STAN,6,3,0,0,1,2,38,125
Nezařaz,5,1,0,1,1,2,38,125
Celkem,200,132,0,27,10,31,38,125
