Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,40,35
Andrej Babiš,ANO,M,40,35
Andrea Babišová,ANO,A,40,35
Ondřej Babka,ANO,A,40,35
Margita Balaštíková,ANO,A,40,35
Josef Bělica,ANO,A,40,35
Stanislav Berkovec,ANO,A,40,35
Jiří Bláha,ANO,A,40,35
Richard Brabec,ANO,A,40,35
Milan Brázdil,ANO,Z,40,35
Andrea Brzobohatá,ANO,A,40,35
Jaroslav Bžoch,ANO,A,40,35
Monika Červíčková,ANO,A,40,35
Klára Dostálová,ANO,A,40,35
Lenka Dražilová,ANO,A,40,35
Jaroslav Faltýnek,ANO,A,40,35
Kamal Farhan,ANO,A,40,35
Milan Feranec,ANO,A,40,35
Eva Fialová,ANO,A,40,35
Stanislav Fridrich,ANO,A,40,35
Josef Hájek,ANO,A,40,35
Milan Hnilička,ANO,A,40,35
Ivan Jáč,ANO,A,40,35
Miloslav Janulík,ANO,A,40,35
Aleš Juchelka,ANO,A,40,35
Pavel Juříček,ANO,0,40,35
Iva Kalátová,ANO,A,40,35
Adam Kalous,ANO,A,40,35
David Kasal,ANO,A,40,35
Tomáš Kohoutek,ANO,A,40,35
Martin Kolovratník,ANO,M,40,35
Barbora Kořanová,ANO,A,40,35
Josef Kott,ANO,A,40,35
Robert Králíček,ANO,A,40,35
Roman Kubíček,ANO,A,40,35
Jan Kubík,ANO,A,40,35
Jaroslav Kytýr,ANO,A,40,35
Taťána Malá,ANO,A,40,35
Přemysl Mališ,ANO,M,40,35
Jiří Mašek,ANO,A,40,35
Eva Matyášová,ANO,0,40,35
Marcela Melková,ANO,A,40,35
Jana Mračková Vildumetzová,ANO,M,40,35
Patrik Nacher,ANO,A,40,35
Marek Novák,ANO,A,40,35
Monika Oborná,ANO,A,40,35
Ladislav Okleštěk,ANO,M,40,35
Zuzana Ožanová,ANO,A,40,35
Jana Pastuchová,ANO,A,40,35
František Petrtýl,ANO,A,40,35
Pavel Plzák,ANO,A,40,35
Milan Pour,ANO,A,40,35
David Pražák,ANO,A,40,35
Věra Procházková,ANO,M,40,35
Pavel Pustějovský,ANO,M,40,35
Karel Rais,ANO,A,40,35
Michal Ratiborský,ANO,A,40,35
Jan Richter,ANO,A,40,35
Miloslava Rutová,ANO,A,40,35
Pavel Růžička,ANO,A,40,35
Jan Řehounek,ANO,A,40,35
Petr Sadovský,ANO,A,40,35
Jan Schiller,ANO,A,40,35
Pavel Staněk,ANO,A,40,35
Jiří Strýček,ANO,A,40,35
Karla Šlechtová,ANO,M,40,35
Julius Špičák,ANO,A,40,35
David Štolpa,ANO,A,40,35
Karel Tureček,ANO,A,40,35
Helena Válková,ANO,A,40,35
Petr Venhoda,ANO,A,40,35
Adam Vojtěch,ANO,A,40,35
Jan Volný,ANO,A,40,35
Radek Vondráček,ANO,A,40,35
Ivo Vondrák,ANO,A,40,35
Petr Vrána,ANO,M,40,35
Rostislav Vyzula,ANO,A,40,35
Radek Zlesák,ANO,A,40,35
Ivan Adamec,ODS,A,40,35
Jan Bauer,ODS,A,40,35
Martin Baxa,ODS,A,40,35
Petr Beitl,ODS,A,40,35
Marek Benda,ODS,A,40,35
Petr Bendl,ODS,A,40,35
Stanislav Blaha,ODS,M,40,35
Pavel Blažek,ODS,A,40,35
Jana Černochová,ODS,A,40,35
Petr Fiala,ODS,A,40,35
Jakub Janda,ODS,A,40,35
Karel Krejza,ODS,M,40,35
Martin Kupka,ODS,M,40,35
Jaroslav Martinů,ODS,A,40,35
Ilona Mauritzová,ODS,A,40,35
Vojtěch Munzar,ODS,M,40,35
Miroslava Němcová,ODS,A,40,35
Jan Skopeček,ODS,A,40,35
Zbyněk Stanjura,ODS,A,40,35
Bohuslav Svoboda,ODS,Z,40,35
Jiří Ventruba,ODS,A,40,35
Jan Zahradník,ODS,A,40,35
Pavel Žáček,ODS,M,40,35
Dana Balcarová,Piráti,N,40,35
Lukáš Bartoň,Piráti,Z,40,35
Ivan Bartoš,Piráti,N,40,35
Lukáš Černohorský,Piráti,N,40,35
František Elfmark,Piráti,M,40,35
Mikuláš Ferjenčík,Piráti,N,40,35
Radek Holomčík,Piráti,N,40,35
Martin Jiránek,Piráti,N,40,35
Lukáš Kolářík,Piráti,N,40,35
František Kopřiva,Piráti,N,40,35
Lenka Kozlová,Piráti,M,40,35
Jan Lipavský,Piráti,M,40,35
Tomáš Martínek,Piráti,N,40,35
Jakub Michálek,Piráti,N,40,35
František Navrkal,Piráti,N,40,35
Vojtěch Pikal,Piráti,M,40,35
Ondřej Polanský,Piráti,N,40,35
Jan Pošvář,Piráti,N,40,35
Ondřej Profant,Piráti,N,40,35
Olga Richterová,Piráti,N,40,35
Petr Třešňák,Piráti,N,40,35
Tomáš Vymazal,Piráti,N,40,35
Jaroslav Dvořák,SPD,N,40,35
Radim Fiala,SPD,N,40,35
Jaroslav Holík,SPD,M,40,35
Jan Hrnčíř,SPD,N,40,35
Tereza Hyťhová,SPD,N,40,35
Monika Jarošová,SPD,N,40,35
Pavel Jelínek,SPD,N,40,35
Jiří Kobza,SPD,N,40,35
Jiří Kohoutek,SPD,N,40,35
Radek Koten,SPD,N,40,35
Jana Levová,SPD,M,40,35
Karla Maříková,SPD,N,40,35
Tomio Okamura,SPD,A,40,35
Zdeněk Podal,SPD,N,40,35
Miloslav Rozner,SPD,N,40,35
Radek Rozvoral,SPD,N,40,35
Lucie Šafránková,SPD,N,40,35
Lubomír Španěl,SPD,M,40,35
Radovan Vích,SPD,N,40,35
Jiří Běhounek,ČSSD,M,40,35
Jan Birke,ČSSD,Z,40,35
Petr Dolínek,ČSSD,Z,40,35
Alena Gajdůšková,ČSSD,Z,40,35
Jan Hamáček,ČSSD,0,40,35
Tomáš Hanzel,ČSSD,M,40,35
Jan Chvojka,ČSSD,Z,40,35
Roman Onderka,ČSSD,0,40,35
Roman Sklenák,ČSSD,M,40,35
Antonín Staněk,ČSSD,Z,40,35
Kateřina Valachová,ČSSD,Z,40,35
Ondřej Veselý,ČSSD,Z,40,35
Václav Votava,ČSSD,Z,40,35
Lubomír Zaorálek,ČSSD,Z,40,35
Hana Aulická Jírovcová,KSČM,N,40,35
Alexander Černý,KSČM,N,40,35
Jiří Dolejš,KSČM,N,40,35
Vojtěch Filip,KSČM,N,40,35
Miroslav Grebeníček,KSČM,N,40,35
Stanislav Grospič,KSČM,N,40,35
Pavel Kováčik,KSČM,N,40,35
Leo Luzar,KSČM,N,40,35
Květa Matušovská,KSČM,N,40,35
Zdeněk Ondráček,KSČM,N,40,35
Daniel Pawlas,KSČM,M,40,35
Marie Pěnčíková,KSČM,N,40,35
Ivo Pojezný,KSČM,N,40,35
