Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,767
Andrej Babiš,ANO,M,29,767
Andrea Babišová,ANO,N,29,767
Margita Balaštíková,ANO,N,29,767
Josef Bělica,ANO,N,29,767
Stanislav Berkovec,ANO,N,29,767
Jiří Bláha,ANO,M,29,767
Richard Brabec,ANO,N,29,767
Milan Brázdil,ANO,N,29,767
Andrea Brzobohatá,ANO,N,29,767
Jaroslav Bžoch,ANO,Z,29,767
Monika Červíčková,ANO,N,29,767
Klára Dostálová,ANO,N,29,767
Lenka Dražilová,ANO,N,29,767
Jaroslav Faltýnek,ANO,N,29,767
Kamal Farhan,ANO,N,29,767
Milan Feranec,ANO,N,29,767
Eva Fialová,ANO,N,29,767
Stanislav Fridrich,ANO,N,29,767
Josef Hájek,ANO,Z,29,767
Milan Hnilička,ANO,N,29,767
Ivan Jáč,ANO,N,29,767
Miloslav Janulík,ANO,N,29,767
Aleš Juchelka,ANO,N,29,767
Pavel Juříček,ANO,N,29,767
Iva Kalátová,ANO,0,29,767
Adam Kalous,ANO,N,29,767
David Kasal,ANO,N,29,767
Tomáš Kohoutek,ANO,N,29,767
Martin Kolovratník,ANO,N,29,767
Barbora Kořanová,ANO,N,29,767
Josef Kott,ANO,Z,29,767
Robert Králíček,ANO,Z,29,767
Roman Kubíček,ANO,N,29,767
Jan Kubík,ANO,N,29,767
Jaroslav Kytýr,ANO,N,29,767
Taťána Malá,ANO,N,29,767
Přemysl Mališ,ANO,N,29,767
Jiří Mašek,ANO,N,29,767
Eva Matyášová,ANO,N,29,767
Radka Maxová,ANO,N,29,767
Marcela Melková,ANO,N,29,767
Jana Mračková Vildumetzová,ANO,N,29,767
Patrik Nacher,ANO,Z,29,767
Marek Novák,ANO,N,29,767
Monika Oborná,ANO,N,29,767
Ladislav Okleštěk,ANO,N,29,767
Zuzana Ožanová,ANO,N,29,767
Jana Pastuchová,ANO,N,29,767
František Petrtýl,ANO,N,29,767
Pavel Plzák,ANO,N,29,767
Milan Pour,ANO,N,29,767
David Pražák,ANO,N,29,767
Věra Procházková,ANO,N,29,767
Pavel Pustějovský,ANO,N,29,767
Karel Rais,ANO,M,29,767
Michal Ratiborský,ANO,N,29,767
Jan Richter,ANO,N,29,767
Miloslava Rutová,ANO,N,29,767
Pavel Růžička,ANO,N,29,767
Jan Řehounek,ANO,N,29,767
Petr Sadovský,ANO,N,29,767
Jan Schiller,ANO,N,29,767
Pavel Staněk,ANO,Z,29,767
Jiří Strýček,ANO,N,29,767
Karla Šlechtová,ANO,N,29,767
Julius Špičák,ANO,N,29,767
David Štolpa,ANO,N,29,767
Karel Tureček,ANO,Z,29,767
Helena Válková,ANO,M,29,767
Petr Venhoda,ANO,N,29,767
Adam Vojtěch,ANO,N,29,767
Jan Volný,ANO,Z,29,767
Radek Vondráček,ANO,N,29,767
Ivo Vondrák,ANO,N,29,767
Petr Vrána,ANO,N,29,767
Rostislav Vyzula,ANO,N,29,767
Radek Zlesák,ANO,N,29,767
Ivan Adamec,ODS,A,29,767
Jan Bauer,ODS,A,29,767
Martin Baxa,ODS,A,29,767
Petr Beitl,ODS,A,29,767
Marek Benda,ODS,A,29,767
Stanislav Blaha,ODS,A,29,767
Pavel Blažek,ODS,A,29,767
Jana Černochová,ODS,A,29,767
Petr Fiala,ODS,A,29,767
Jakub Janda,ODS,A,29,767
Karel Krejza,ODS,A,29,767
Martin Kupka,ODS,A,29,767
Jaroslav Martinů,ODS,A,29,767
Ilona Mauritzová,ODS,A,29,767
Vojtěch Munzar,ODS,A,29,767
Miroslava Němcová,ODS,A,29,767
Jan Skopeček,ODS,A,29,767
Zbyněk Stanjura,ODS,A,29,767
Bohuslav Svoboda,ODS,A,29,767
Jiří Ventruba,ODS,A,29,767
Veronika Vrecionová,ODS,A,29,767
Jan Zahradník,ODS,A,29,767
Pavel Žáček,ODS,A,29,767
Dana Balcarová,Piráti,A,29,767
Lukáš Bartoň,Piráti,A,29,767
Ivan Bartoš,Piráti,A,29,767
Lukáš Černohorský,Piráti,A,29,767
František Elfmark,Piráti,A,29,767
Mikuláš Ferjenčík,Piráti,A,29,767
Radek Holomčík,Piráti,A,29,767
Martin Jiránek,Piráti,A,29,767
Lukáš Kolářík,Piráti,A,29,767
František Kopřiva,Piráti,A,29,767
Lenka Kozlová,Piráti,A,29,767
Jan Lipavský,Piráti,A,29,767
Tomáš Martínek,Piráti,A,29,767
Jakub Michálek,Piráti,A,29,767
Mikuláš Peksa,Piráti,M,29,767
Vojtěch Pikal,Piráti,A,29,767
Ondřej Polanský,Piráti,A,29,767
Jan Pošvář,Piráti,A,29,767
Ondřej Profant,Piráti,A,29,767
Olga Richterová,Piráti,A,29,767
Petr Třešňák,Piráti,A,29,767
Tomáš Vymazal,Piráti,0,29,767
Jaroslav Dvořák,SPD,A,29,767
Radim Fiala,SPD,A,29,767
Jaroslav Holík,SPD,A,29,767
Jan Hrnčíř,SPD,0,29,767
Tereza Hyťhová,SPD,A,29,767
Monika Jarošová,SPD,A,29,767
Pavel Jelínek,SPD,A,29,767
Jiří Kobza,SPD,A,29,767
Jiří Kohoutek,SPD,A,29,767
Radek Koten,SPD,A,29,767
Jana Levová,SPD,M,29,767
Karla Maříková,SPD,A,29,767
Tomio Okamura,SPD,A,29,767
Zdeněk Podal,SPD,A,29,767
Miloslav Rozner,SPD,A,29,767
Radek Rozvoral,SPD,A,29,767
Lucie Šafránková,SPD,A,29,767
Lubomír Španěl,SPD,0,29,767
Radovan Vích,SPD,A,29,767
Jiří Běhounek,ČSSD,N,29,767
Jan Birke,ČSSD,Z,29,767
Petr Dolínek,ČSSD,Z,29,767
Jaroslav Foldyna,ČSSD,N,29,767
Alena Gajdůšková,ČSSD,Z,29,767
Jan Hamáček,ČSSD,0,29,767
Tomáš Hanzel,ČSSD,M,29,767
Jan Chvojka,ČSSD,N,29,767
Roman Onderka,ČSSD,0,29,767
Roman Sklenák,ČSSD,N,29,767
Antonín Staněk,ČSSD,M,29,767
Kateřina Valachová,ČSSD,N,29,767
Ondřej Veselý,ČSSD,Z,29,767
Václav Votava,ČSSD,N,29,767
Lubomír Zaorálek,ČSSD,N,29,767
Hana Aulická Jírovcová,KSČM,N,29,767
Alexander Černý,KSČM,N,29,767
Jiří Dolejš,KSČM,Z,29,767
Vojtěch Filip,KSČM,N,29,767
Miroslav Grebeníček,KSČM,N,29,767
Stanislav Grospič,KSČM,Z,29,767
Pavel Kováčik,KSČM,0,29,767
Leo Luzar,KSČM,N,29,767
Květa Matušovská,KSČM,N,29,767
Zdeněk Ondráček,KSČM,N,29,767
Daniel Pawlas,KSČM,M,29,767
Marie Pěnčíková,KSČM,N,29,767
Ivo Pojezný,KSČM,N,29,767
Jiří Valenta,KSČM,Z,29,767
Miloslava Vostrá,KSČM,N,29,767
Jan Bartošek,KDU-ČSL,0,29,767
Pavel Bělobrádek,KDU-ČSL,A,29,767
Ondřej Benešík,KDU-ČSL,A,29,767
Jan Čižinský,KDU-ČSL,A,29,767
Pavla Golasowská,KDU-ČSL,A,29,767
Stanislav Juránek,KDU-ČSL,A,29,767
Marian Jurečka,KDU-ČSL,Z,29,767
Vít Kaňkovský,KDU-ČSL,0,29,767
Jiří Mihola,KDU-ČSL,A,29,767
Marek Výborný,KDU-ČSL,A,29,767
Dominik Feri,TOP09,A,29,767
Miroslav Kalousek,TOP09,0,29,767
Helena Langšádlová,TOP09,A,29,767
Markéta Pekarová Adamová,TOP09,A,29,767
Karel Schwarzenberg,TOP09,0,29,767
František Vácha,TOP09,M,29,767
Vlastimil Válek,TOP09,A,29,767
Jan Farský,STAN,A,29,767
Petr Gazdík,STAN,A,29,767
Věra Kovářová,STAN,A,29,767
Jana Krutáková,STAN,A,29,767
Petr Pávek,STAN,0,29,767
Vít Rakušan,STAN,0,29,767
Marian Bojko,Nezařaz,A,29,767
Václav Klaus,Nezařaz,Z,29,767
