Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,239
Andrej Babiš,ANO,M,29,239
Andrea Babišová,ANO,N,29,239
Margita Balaštíková,ANO,N,29,239
Josef Bělica,ANO,N,29,239
Stanislav Berkovec,ANO,N,29,239
Jiří Bláha,ANO,N,29,239
Richard Brabec,ANO,N,29,239
Milan Brázdil,ANO,N,29,239
Andrea Brzobohatá,ANO,N,29,239
Jaroslav Bžoch,ANO,N,29,239
Monika Červíčková,ANO,N,29,239
Klára Dostálová,ANO,M,29,239
Lenka Dražilová,ANO,N,29,239
Jaroslav Faltýnek,ANO,Z,29,239
Kamal Farhan,ANO,N,29,239
Milan Feranec,ANO,N,29,239
Eva Fialová,ANO,N,29,239
Stanislav Fridrich,ANO,N,29,239
Josef Hájek,ANO,N,29,239
Milan Hnilička,ANO,N,29,239
Ivan Jáč,ANO,N,29,239
Miloslav Janulík,ANO,N,29,239
Aleš Juchelka,ANO,N,29,239
Pavel Juříček,ANO,M,29,239
Iva Kalátová,ANO,N,29,239
Adam Kalous,ANO,N,29,239
David Kasal,ANO,N,29,239
Tomáš Kohoutek,ANO,N,29,239
Martin Kolovratník,ANO,N,29,239
Barbora Kořanová,ANO,N,29,239
Josef Kott,ANO,N,29,239
Robert Králíček,ANO,N,29,239
Roman Kubíček,ANO,N,29,239
Jan Kubík,ANO,N,29,239
Jaroslav Kytýr,ANO,N,29,239
Taťána Malá,ANO,N,29,239
Přemysl Mališ,ANO,N,29,239
Jiří Mašek,ANO,N,29,239
Eva Matyášová,ANO,N,29,239
Radka Maxová,ANO,N,29,239
Marcela Melková,ANO,N,29,239
Jana Mračková Vildumetzová,ANO,N,29,239
Patrik Nacher,ANO,N,29,239
Marek Novák,ANO,N,29,239
Monika Oborná,ANO,N,29,239
Ladislav Okleštěk,ANO,N,29,239
Zuzana Ožanová,ANO,M,29,239
Jana Pastuchová,ANO,N,29,239
František Petrtýl,ANO,N,29,239
Pavel Plzák,ANO,N,29,239
Milan Pour,ANO,N,29,239
David Pražák,ANO,N,29,239
Věra Procházková,ANO,N,29,239
Pavel Pustějovský,ANO,M,29,239
Karel Rais,ANO,N,29,239
Michal Ratiborský,ANO,N,29,239
Jan Richter,ANO,N,29,239
Miloslava Rutová,ANO,N,29,239
Pavel Růžička,ANO,N,29,239
Jan Řehounek,ANO,N,29,239
