Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,334
Andrej Babiš,ANO,0,37,334
Andrea Babišová,ANO,N,37,334
Ondřej Babka,ANO,N,37,334
Margita Balaštíková,ANO,N,37,334
Josef Bělica,ANO,N,37,334
Stanislav Berkovec,ANO,N,37,334
Jiří Bláha,ANO,N,37,334
Richard Brabec,ANO,0,37,334
Milan Brázdil,ANO,N,37,334
Andrea Brzobohatá,ANO,N,37,334
Jaroslav Bžoch,ANO,Z,37,334
Monika Červíčková,ANO,N,37,334
Klára Dostálová,ANO,N,37,334
Lenka Dražilová,ANO,Z,37,334
Jaroslav Faltýnek,ANO,N,37,334
Kamal Farhan,ANO,N,37,334
Milan Feranec,ANO,N,37,334
Eva Fialová,ANO,N,37,334
Stanislav Fridrich,ANO,N,37,334
Josef Hájek,ANO,0,37,334
Milan Hnilička,ANO,N,37,334
Ivan Jáč,ANO,N,37,334
Miloslav Janulík,ANO,N,37,334
Aleš Juchelka,ANO,Z,37,334
Pavel Juříček,ANO,Z,37,334
Iva Kalátová,ANO,N,37,334
Adam Kalous,ANO,N,37,334
David Kasal,ANO,N,37,334
Tomáš Kohoutek,ANO,N,37,334
Martin Kolovratník,ANO,N,37,334
Barbora Kořanová,ANO,N,37,334
Josef Kott,ANO,N,37,334
Robert Králíček,ANO,Z,37,334
Roman Kubíček,ANO,N,37,334
Jan Kubík,ANO,N,37,334
Jaroslav Kytýr,ANO,N,37,334
Taťána Malá,ANO,N,37,334
Přemysl Mališ,ANO,Z,37,334
Jiří Mašek,ANO,N,37,334
Eva Matyášová,ANO,0,37,334
Marcela Melková,ANO,N,37,334
Jana Mračková Vildumetzová,ANO,0,37,334
Patrik Nacher,ANO,Z,37,334
Marek Novák,ANO,N,37,334
Monika Oborná,ANO,N,37,334
Ladislav Okleštěk,ANO,N,37,334
Zuzana Ožanová,ANO,Z,37,334
Jana Pastuchová,ANO,N,37,334
František Petrtýl,ANO,N,37,334
Pavel Plzák,ANO,0,37,334
Milan Pour,ANO,Z,37,334
David Pražák,ANO,N,37,334
Věra Procházková,ANO,N,37,334
Pavel Pustějovský,ANO,Z,37,334
Karel Rais,ANO,N,37,334
Michal Ratiborský,ANO,N,37,334
Jan Richter,ANO,N,37,334
Miloslava Rutová,ANO,N,37,334
Pavel Růžička,ANO,N,37,334
Jan Řehounek,ANO,N,37,334
Petr Sadovský,ANO,N,37,334
Jan Schiller,ANO,N,37,334
Pavel Staněk,ANO,Z,37,334
Jiří Strýček,ANO,N,37,334
Karla Šlechtová,ANO,N,37,334
Julius Špičák,ANO,N,37,334
David Štolpa,ANO,Z,37,334
Karel Tureček,ANO,N,37,334
Helena Válková,ANO,0,37,334
Petr Venhoda,ANO,0,37,334
Adam Vojtěch,ANO,N,37,334
Jan Volný,ANO,0,37,334
Radek Vondráček,ANO,N,37,334
Ivo Vondrák,ANO,Z,37,334
Petr Vrána,ANO,N,37,334
Rostislav Vyzula,ANO,N,37,334
Radek Zlesák,ANO,Z,37,334
Ivan Adamec,ODS,A,37,334
Jan Bauer,ODS,A,37,334
Martin Baxa,ODS,0,37,334
Petr Beitl,ODS,0,37,334
Marek Benda,ODS,A,37,334
Petr Bendl,ODS,A,37,334
Stanislav Blaha,ODS,A,37,334
Pavel Blažek,ODS,0,37,334
Jana Černochová,ODS,A,37,334
Petr Fiala,ODS,0,37,334
Jakub Janda,ODS,A,37,334
Karel Krejza,ODS,0,37,334
Martin Kupka,ODS,0,37,334
Jaroslav Martinů,ODS,A,37,334
Ilona Mauritzová,ODS,A,37,334
Vojtěch Munzar,ODS,A,37,334
Miroslava Němcová,ODS,M,37,334
Jan Skopeček,ODS,A,37,334
Zbyněk Stanjura,ODS,0,37,334
