Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,52
Andrej Babiš,ANO,M,57,52
Andrea Babišová,ANO,A,57,52
Ondřej Babka,ANO,A,57,52
Margita Balaštíková,ANO,A,57,52
Josef Bělica,ANO,M,57,52
Stanislav Berkovec,ANO,A,57,52
Jiří Bláha,ANO,M,57,52
Irena Blažková,ANO,A,57,52
Richard Brabec,ANO,A,57,52
Milan Brázdil,ANO,A,57,52
Andrea Brzobohatá,ANO,M,57,52
Jaroslav Bžoch,ANO,A,57,52
Monika Červíčková,ANO,M,57,52
Klára Dostálová,ANO,A,57,52
Lenka Dražilová,ANO,M,57,52
Jaroslav Faltýnek,ANO,A,57,52
Kamal Farhan,ANO,A,57,52
Milan Feranec,ANO,M,57,52
Eva Fialová,ANO,A,57,52
Stanislav Fridrich,ANO,M,57,52
Josef Hájek,ANO,M,57,52
Milan Hnilička,ANO,M,57,52
Ivan Jáč,ANO,M,57,52
Miloslav Janulík,ANO,M,57,52
Aleš Juchelka,ANO,A,57,52
Pavel Juříček,ANO,M,57,52
Iva Kalátová,ANO,A,57,52
Adam Kalous,ANO,A,57,52
David Kasal,ANO,M,57,52
Tomáš Kohoutek,ANO,A,57,52
Martin Kolovratník,ANO,A,57,52
Barbora Kořanová,ANO,A,57,52
Josef Kott,ANO,A,57,52
Robert Králíček,ANO,A,57,52
Roman Kubíček,ANO,A,57,52
Jan Kubík,ANO,A,57,52
Jaroslav Kytýr,ANO,A,57,52
Taťána Malá,ANO,A,57,52
Přemysl Mališ,ANO,A,57,52
Jiří Mašek,ANO,M,57,52
Eva Matyášová,ANO,A,57,52
Marcela Melková,ANO,A,57,52
Jana Mračková Vildumetzová,ANO,M,57,52
Patrik Nacher,ANO,A,57,52
Marek Novák,ANO,A,57,52
Monika Oborná,ANO,A,57,52
Ladislav Okleštěk,ANO,M,57,52
Zuzana Ožanová,ANO,M,57,52
Jana Pastuchová,ANO,M,57,52
František Petrtýl,ANO,M,57,52
Pavel Plzák,ANO,A,57,52
Milan Pour,ANO,A,57,52
David Pražák,ANO,M,57,52
Věra Procházková,ANO,M,57,52
Pavel Pustějovský,ANO,A,57,52
Karel Rais,ANO,M,57,52
Michal Ratiborský,ANO,A,57,52
Jan Richter,ANO,M,57,52
Miloslava Rutová,ANO,M,57,52
Pavel Růžička,ANO,M,57,52
Jan Řehounek,ANO,A,57,52
Petr Sadovský,ANO,M,57,52
Jan Schiller,ANO,A,57,52
Pavel Staněk,ANO,M,57,52
Jiří Strýček,ANO,A,57,52
Karla Šlechtová,ANO,M,57,52
Julius Špičák,ANO,A,57,52
David Štolpa,ANO,A,57,52
Karel Tureček,ANO,M,57,52
Helena Válková,ANO,M,57,52
Petr Venhoda,ANO,M,57,52
Adam Vojtěch,ANO,M,57,52
Jan Volný,ANO,M,57,52
Radek Vondráček,ANO,M,57,52
Ivo Vondrák,ANO,M,57,52
Rostislav Vyzula,ANO,M,57,52
Radek Zlesák,ANO,M,57,52
Ivan Adamec,ODS,A,57,52
Jan Bauer,ODS,A,57,52
Martin Baxa,ODS,M,57,52
Petr Beitl,ODS,M,57,52
Marek Benda,ODS,A,57,52
Petr Bendl,ODS,A,57,52
Stanislav Blaha,ODS,A,57,52
Pavel Blažek,ODS,A,57,52
Jana Černochová,ODS,A,57,52
Petr Fiala,ODS,A,57,52
Jakub Janda,ODS,A,57,52
Karel Krejza,ODS,M,57,52
Martin Kupka,ODS,M,57,52
Jaroslav Martinů,ODS,M,57,52
Ilona Mauritzová,ODS,M,57,52
Vojtěch Munzar,ODS,M,57,52
Miroslava Němcová,ODS,M,57,52
Jan Skopeček,ODS,M,57,52
Zbyněk Stanjura,ODS,A,57,52
Bohuslav Svoboda,ODS,M,57,52
Jiří Ventruba,ODS,A,57,52
Jan Zahradník,ODS,A,57,52
Pavel Žáček,ODS,M,57,52
Dana Balcarová,Piráti,Z,57,52
Lukáš Bartoň,Piráti,Z,57,52
Ivan Bartoš,Piráti,M,57,52
Lukáš Černohorský,Piráti,Z,57,52
František Elfmark,Piráti,Z,57,52
Mikuláš Ferjenčík,Piráti,Z,57,52
Radek Holomčík,Piráti,Z,57,52
Martin Jiránek,Piráti,Z,57,52
Lukáš Kolářík,Piráti,Z,57,52
František Kopřiva,Piráti,M,57,52
Lenka Kozlová,Piráti,M,57,52
Jan Lipavský,Piráti,M,57,52
Tomáš Martínek,Piráti,Z,57,52
Jakub Michálek,Piráti,M,57,52
František Navrkal,Piráti,M,57,52
Vojtěch Pikal,Piráti,Z,57,52
Ondřej Polanský,Piráti,M,57,52
Jan Pošvář,Piráti,Z,57,52
Ondřej Profant,Piráti,M,57,52
Olga Richterová,Piráti,M,57,52
Petr Třešňák,Piráti,M,57,52
Tomáš Vymazal,Piráti,M,57,52
Jaroslav Dvořák,SPD,M,57,52
Radim Fiala,SPD,A,57,52
Jaroslav Foldyna,SPD,M,57,52
Jaroslav Holík,SPD,A,57,52
Jan Hrnčíř,SPD,A,57,52
Monika Jarošová,SPD,A,57,52
Pavel Jelínek,SPD,A,57,52
Jiří Kobza,SPD,M,57,52
Jiří Kohoutek,SPD,M,57,52
Radek Koten,SPD,A,57,52
Jana Levová,SPD,M,57,52
Karla Maříková,SPD,M,57,52
Tomio Okamura,SPD,A,57,52
Zdeněk Podal,SPD,M,57,52
Miloslav Rozner,SPD,A,57,52
Radek Rozvoral,SPD,A,57,52
Lucie Šafránková,SPD,A,57,52
Lubomír Španěl,SPD,M,57,52
Radovan Vích,SPD,M,57,52
Jiří Běhounek,ČSSD,A,57,52
Jan Birke,ČSSD,Z,57,52
Petr Dolínek,ČSSD,A,57,52
Alena Gajdůšková,ČSSD,A,57,52
Jan Hamáček,ČSSD,M,57,52
Tomáš Hanzel,ČSSD,M,57,52
Jan Chvojka,ČSSD,M,57,52
Roman Onderka,ČSSD,Z,57,52
Roman Sklenák,ČSSD,Z,57,52
Antonín Staněk,ČSSD,M,57,52
Kateřina Valachová,ČSSD,Z,57,52
Ondřej Veselý,ČSSD,M,57,52
Václav Votava,ČSSD,M,57,52
Lubomír Zaorálek,ČSSD,M,57,52
Hana Aulická Jírovcová,KSČM,A,57,52
Alexander Černý,KSČM,M,57,52
Jiří Dolejš,KSČM,A,57,52
Vojtěch Filip,KSČM,A,57,52
Miroslav Grebeníček,KSČM,M,57,52
Stanislav Grospič,KSČM,A,57,52
Pavel Kováčik,KSČM,A,57,52
Leo Luzar,KSČM,A,57,52
Květa Matušovská,KSČM,M,57,52
Zdeněk Ondráček,KSČM,M,57,52
Daniel Pawlas,KSČM,A,57,52
Marie Pěnčíková,KSČM,A,57,52
Ivo Pojezný,KSČM,M,57,52
Jiří Valenta,KSČM,M,57,52
Miloslava Vostrá,KSČM,M,57,52
Jan Bartošek,KDU-ČSL,A,57,52
Pavel Bělobrádek,KDU-ČSL,A,57,52
Ondřej Benešík,KDU-ČSL,M,57,52
Jan Čižinský,KDU-ČSL,A,57,52
Pavla Golasowská,KDU-ČSL,A,57,52
Stanislav Juránek,KDU-ČSL,A,57,52
Marian Jurečka,KDU-ČSL,M,57,52
Vít Kaňkovský,KDU-ČSL,M,57,52
Jiří Mihola,KDU-ČSL,M,57,52
Marek Výborný,KDU-ČSL,M,57,52
Dominik Feri,TOP09,M,57,52
Miroslav Kalousek,TOP09,M,57,52
Helena Langšádlová,TOP09,M,57,52
Markéta Pekarová Adamová,TOP09,A,57,52
Karel Schwarzenberg,TOP09,M,57,52
František Vácha,TOP09,A,57,52
Vlastimil Válek,TOP09,A,57,52
Jan Farský,STAN,M,57,52
Petr Gazdík,STAN,0,57,52
Věra Kovářová,STAN,A,57,52
Jana Krutáková,STAN,A,57,52
Petr Pávek,STAN,A,57,52
Vít Rakušan,STAN,M,57,52
Marian Bojko,Nezařaz,A,57,52
