Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,179
Andrej Babiš,ANO,N,37,179
Andrea Babišová,ANO,N,37,179
Ondřej Babka,ANO,N,37,179
Margita Balaštíková,ANO,N,37,179
Josef Bělica,ANO,N,37,179
Stanislav Berkovec,ANO,N,37,179
Jiří Bláha,ANO,N,37,179
Richard Brabec,ANO,N,37,179
Milan Brázdil,ANO,N,37,179
Andrea Brzobohatá,ANO,N,37,179
Jaroslav Bžoch,ANO,N,37,179
Monika Červíčková,ANO,Z,37,179
Klára Dostálová,ANO,N,37,179
Lenka Dražilová,ANO,N,37,179
Jaroslav Faltýnek,ANO,N,37,179
Kamal Farhan,ANO,N,37,179
Milan Feranec,ANO,N,37,179
Eva Fialová,ANO,N,37,179
Stanislav Fridrich,ANO,N,37,179
Josef Hájek,ANO,N,37,179
Milan Hnilička,ANO,N,37,179
Ivan Jáč,ANO,N,37,179
Miloslav Janulík,ANO,N,37,179
Aleš Juchelka,ANO,N,37,179
Pavel Juříček,ANO,N,37,179
Iva Kalátová,ANO,N,37,179
Adam Kalous,ANO,N,37,179
David Kasal,ANO,N,37,179
Tomáš Kohoutek,ANO,N,37,179
Martin Kolovratník,ANO,N,37,179
Barbora Kořanová,ANO,N,37,179
Josef Kott,ANO,N,37,179
Robert Králíček,ANO,N,37,179
Roman Kubíček,ANO,N,37,179
Jan Kubík,ANO,N,37,179
Jaroslav Kytýr,ANO,N,37,179
Taťána Malá,ANO,N,37,179
Přemysl Mališ,ANO,Z,37,179
Jiří Mašek,ANO,N,37,179
Eva Matyášová,ANO,N,37,179
Marcela Melková,ANO,N,37,179
Jana Mračková Vildumetzová,ANO,N,37,179
Patrik Nacher,ANO,N,37,179
Marek Novák,ANO,N,37,179
Monika Oborná,ANO,N,37,179
Ladislav Okleštěk,ANO,N,37,179
Zuzana Ožanová,ANO,N,37,179
Jana Pastuchová,ANO,Z,37,179
František Petrtýl,ANO,N,37,179
Pavel Plzák,ANO,N,37,179
Milan Pour,ANO,N,37,179
David Pražák,ANO,N,37,179
Věra Procházková,ANO,N,37,179
Pavel Pustějovský,ANO,N,37,179
Karel Rais,ANO,N,37,179
Michal Ratiborský,ANO,N,37,179
Jan Richter,ANO,N,37,179
Miloslava Rutová,ANO,N,37,179
Pavel Růžička,ANO,N,37,179
Jan Řehounek,ANO,Z,37,179
Petr Sadovský,ANO,N,37,179
Jan Schiller,ANO,N,37,179
Pavel Staněk,ANO,Z,37,179
Jiří Strýček,ANO,N,37,179
Karla Šlechtová,ANO,N,37,179
Julius Špičák,ANO,N,37,179
David Štolpa,ANO,N,37,179
Karel Tureček,ANO,N,37,179
Helena Válková,ANO,N,37,179
Petr Venhoda,ANO,N,37,179
Adam Vojtěch,ANO,N,37,179
Jan Volný,ANO,N,37,179
Radek Vondráček,ANO,N,37,179
Ivo Vondrák,ANO,Z,37,179
Petr Vrána,ANO,N,37,179
Rostislav Vyzula,ANO,N,37,179
Radek Zlesák,ANO,N,37,179
Ivan Adamec,ODS,A,37,179
Jan Bauer,ODS,A,37,179
Martin Baxa,ODS,A,37,179
Petr Beitl,ODS,A,37,179
Marek Benda,ODS,A,37,179
Petr Bendl,ODS,A,37,179
Stanislav Blaha,ODS,A,37,179
Pavel Blažek,ODS,A,37,179
Jana Černochová,ODS,A,37,179
Petr Fiala,ODS,A,37,179
Jakub Janda,ODS,A,37,179
Karel Krejza,ODS,Z,37,179
Martin Kupka,ODS,A,37,179
Jaroslav Martinů,ODS,A,37,179
Ilona Mauritzová,ODS,A,37,179
Vojtěch Munzar,ODS,A,37,179
Miroslava Němcová,ODS,M,37,179
Jan Skopeček,ODS,A,37,179
Zbyněk Stanjura,ODS,A,37,179
Bohuslav Svoboda,ODS,A,37,179
Jiří Ventruba,ODS,A,37,179
Jan Zahradník,ODS,A,37,179
Pavel Žáček,ODS,Z,37,179
Dana Balcarová,Piráti,A,37,179
Lukáš Bartoň,Piráti,A,37,179
Ivan Bartoš,Piráti,A,37,179
Lukáš Černohorský,Piráti,A,37,179
František Elfmark,Piráti,A,37,179
