Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,4,96
Andrej Babiš,ANO,N,4,96
Andrea Babišová,ANO,N,4,96
Margita Balaštíková,ANO,N,4,96
Josef Bělica,ANO,N,4,96
Stanislav Berkovec,ANO,N,4,96
Jiří Bláha,ANO,N,4,96
Richard Brabec,ANO,N,4,96
Milan Brázdil,ANO,N,4,96
Andrea Brzobohatá,ANO,N,4,96
Jaroslav Bžoch,ANO,N,4,96
Klára Dostálová,ANO,N,4,96
Lenka Dražilová,ANO,N,4,96
Jaroslav Faltýnek,ANO,N,4,96
Kamal Farhan,ANO,N,4,96
Milan Feranec,ANO,N,4,96
Eva Fialová,ANO,N,4,96
Stanislav Fridrich,ANO,N,4,96
Josef Hájek,ANO,N,4,96
Milan Hnilička,ANO,N,4,96
Ivan Jáč,ANO,N,4,96
Miloslav Janulík,ANO,N,4,96
Aleš Juchelka,ANO,N,4,96
Pavel Juříček,ANO,N,4,96
Adam Kalous,ANO,N,4,96
David Kasal,ANO,N,4,96
Tomáš Kohoutek,ANO,N,4,96
Martin Kolovratník,ANO,N,4,96
Barbora Kořanová,ANO,N,4,96
Josef Kott,ANO,N,4,96
Robert Králíček,ANO,N,4,96
Roman Kubíček,ANO,N,4,96
Jan Kubík,ANO,N,4,96
Jaroslav Kytýr,ANO,N,4,96
Taťána Malá,ANO,N,4,96
Přemysl Mališ,ANO,N,4,96
Jiří Mašek,ANO,N,4,96
Eva Matyášová,ANO,N,4,96
Radka Maxová,ANO,N,4,96
Marcela Melková,ANO,Z,4,96
Jana Mračková Vildumetzová,ANO,N,4,96
Patrik Nacher,ANO,Z,4,96
Marek Novák,ANO,N,4,96
Monika Oborná,ANO,N,4,96
Ladislav Okleštěk,ANO,N,4,96
Zuzana Ožanová,ANO,N,4,96
Jana Pastuchová,ANO,N,4,96
Robert Pelikán,ANO,N,4,96
František Petrtýl,ANO,N,4,96
Pavel Plzák,ANO,N,4,96
Milan Pour,ANO,N,4,96
David Pražák,ANO,N,4,96
Věra Procházková,ANO,N,4,96
Pavel Pustějovský,ANO,N,4,96
Karel Rais,ANO,N,4,96
Michal Ratiborský,ANO,N,4,96
Jan Richter,ANO,N,4,96
Miloslava Rutová,ANO,N,4,96
Pavel Růžička,ANO,N,4,96
Jan Řehounek,ANO,N,4,96
Petr Sadovský,ANO,N,4,96
Jan Schiller,ANO,N,4,96
Pavel Staněk,ANO,N,4,96
Martin Stropnický,ANO,N,4,96
Jiří Strýček,ANO,N,4,96
Karla Šlechtová,ANO,N,4,96
Julius Špičák,ANO,N,4,96
David Štolpa,ANO,N,4,96
Dan Ťok,ANO,N,4,96
Karel Tureček,ANO,N,4,96
Helena Válková,ANO,N,4,96
Adam Vojtěch,ANO,N,4,96
Jan Volný,ANO,N,4,96
Radek Vondráček,ANO,Z,4,96
Ivo Vondrák,ANO,N,4,96
Petr Vrána,ANO,N,4,96
Rostislav Vyzula,ANO,N,4,96
Radek Zlesák,ANO,N,4,96
Ivan Adamec,ODS,A,4,96
Jan Bauer,ODS,A,4,96
Martin Baxa,ODS,A,4,96
Petr Beitl,ODS,0,4,96
Marek Benda,ODS,A,4,96
Stanislav Blaha,ODS,A,4,96
Pavel Blažek,ODS,A,4,96
Jana Černochová,ODS,A,4,96
Petr Fiala,ODS,A,4,96
Jakub Janda,ODS,A,4,96
Václav Klaus,ODS,Z,4,96
Karel Krejza,ODS,A,4,96
Martin Kupka,ODS,A,4,96
Zuzana Majerová Zahradníková,ODS,A,4,96
Jaroslav Martinů,ODS,A,4,96
Ilona Mauritzová,ODS,A,4,96
Vojtěch Munzar,ODS,A,4,96
Miroslava Němcová,ODS,A,4,96
Jan Skopeček,ODS,A,4,96
Zbyněk Stanjura,ODS,A,4,96
