Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,29,2,17,4,26,23,80
ODS,25,8,0,11,0,6,23,80
Piráti,22,15,0,4,0,3,23,80
SPD,22,6,0,9,1,6,23,80
ČSSD,15,5,0,5,0,5,23,80
KSČM,15,5,0,9,0,1,23,80
KDU-ČSL,10,5,0,4,0,1,23,80
TOP09,7,1,0,4,0,2,23,80
STAN,6,4,0,0,1,1,23,80
Celkem,200,78,2,63,6,51,23,80
