Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,43,208
Andrej Babiš,ANO,M,43,208
Andrea Babišová,ANO,M,43,208
Ondřej Babka,ANO,Z,43,208
Margita Balaštíková,ANO,M,43,208
Josef Bělica,ANO,M,43,208
Stanislav Berkovec,ANO,Z,43,208
Jiří Bláha,ANO,M,43,208
Richard Brabec,ANO,M,43,208
Milan Brázdil,ANO,Z,43,208
Andrea Brzobohatá,ANO,M,43,208
Jaroslav Bžoch,ANO,M,43,208
Monika Červíčková,ANO,Z,43,208
Klára Dostálová,ANO,Z,43,208
Lenka Dražilová,ANO,Z,43,208
Jaroslav Faltýnek,ANO,Z,43,208
Kamal Farhan,ANO,Z,43,208
Milan Feranec,ANO,Z,43,208
Eva Fialová,ANO,Z,43,208
Stanislav Fridrich,ANO,M,43,208
Josef Hájek,ANO,M,43,208
Milan Hnilička,ANO,M,43,208
Ivan Jáč,ANO,M,43,208
Miloslav Janulík,ANO,M,43,208
Aleš Juchelka,ANO,Z,43,208
Pavel Juříček,ANO,Z,43,208
Iva Kalátová,ANO,M,43,208
Adam Kalous,ANO,Z,43,208
David Kasal,ANO,Z,43,208
Tomáš Kohoutek,ANO,Z,43,208
Martin Kolovratník,ANO,M,43,208
Barbora Kořanová,ANO,Z,43,208
Josef Kott,ANO,M,43,208
Robert Králíček,ANO,Z,43,208
Roman Kubíček,ANO,Z,43,208
Jan Kubík,ANO,M,43,208
Jaroslav Kytýr,ANO,Z,43,208
Taťána Malá,ANO,M,43,208
Přemysl Mališ,ANO,Z,43,208
Jiří Mašek,ANO,M,43,208
Eva Matyášová,ANO,M,43,208
Marcela Melková,ANO,Z,43,208
Jana Mračková Vildumetzová,ANO,M,43,208
Patrik Nacher,ANO,Z,43,208
Marek Novák,ANO,Z,43,208
Monika Oborná,ANO,Z,43,208
Ladislav Okleštěk,ANO,M,43,208
Zuzana Ožanová,ANO,Z,43,208
Jana Pastuchová,ANO,Z,43,208
František Petrtýl,ANO,Z,43,208
Pavel Plzák,ANO,M,43,208
Milan Pour,ANO,M,43,208
David Pražák,ANO,Z,43,208
Věra Procházková,ANO,M,43,208
Pavel Pustějovský,ANO,M,43,208
Karel Rais,ANO,Z,43,208
Michal Ratiborský,ANO,M,43,208
Jan Richter,ANO,M,43,208
Miloslava Rutová,ANO,M,43,208
Pavel Růžička,ANO,Z,43,208
Jan Řehounek,ANO,M,43,208
Petr Sadovský,ANO,Z,43,208
Jan Schiller,ANO,Z,43,208
Pavel Staněk,ANO,M,43,208
Jiří Strýček,ANO,Z,43,208
Karla Šlechtová,ANO,M,43,208
Julius Špičák,ANO,Z,43,208
David Štolpa,ANO,Z,43,208
Karel Tureček,ANO,M,43,208
Helena Válková,ANO,M,43,208
Petr Venhoda,ANO,M,43,208
Adam Vojtěch,ANO,Z,43,208
Jan Volný,ANO,M,43,208
Radek Vondráček,ANO,Z,43,208
Ivo Vondrák,ANO,M,43,208
Petr Vrána,ANO,M,43,208
Rostislav Vyzula,ANO,Z,43,208
Radek Zlesák,ANO,M,43,208
Ivan Adamec,ODS,M,43,208
Jan Bauer,ODS,M,43,208
Martin Baxa,ODS,A,43,208
Petr Beitl,ODS,M,43,208
Marek Benda,ODS,A,43,208
Petr Bendl,ODS,A,43,208
Stanislav Blaha,ODS,A,43,208
Pavel Blažek,ODS,A,43,208
Jana Černochová,ODS,A,43,208
Petr Fiala,ODS,A,43,208
Jakub Janda,ODS,M,43,208
Karel Krejza,ODS,A,43,208
Martin Kupka,ODS,A,43,208
