Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,0,5,5,56,240
ODS,23,12,0,0,10,1,56,240
Piráti,22,16,0,0,0,6,56,240
SPD,19,0,0,0,17,2,56,240
ČSSD,14,9,0,0,2,3,56,240
KSČM,15,6,0,0,9,0,56,240
KDU-ČSL,10,7,0,0,1,2,56,240
TOP09,7,4,0,0,1,2,56,240
STAN,6,3,0,0,0,3,56,240
Nezařaz,6,0,0,0,3,3,56,240
Celkem,200,125,0,0,48,27,56,240
