Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,11,38
Andrej Babiš,ANO,M,11,38
Andrea Babišová,ANO,A,11,38
Margita Balaštíková,ANO,0,11,38
Josef Bělica,ANO,A,11,38
Stanislav Berkovec,ANO,A,11,38
Jiří Bláha,ANO,Z,11,38
Richard Brabec,ANO,A,11,38
Milan Brázdil,ANO,A,11,38
Andrea Brzobohatá,ANO,A,11,38
Jaroslav Bžoch,ANO,A,11,38
Klára Dostálová,ANO,M,11,38
Lenka Dražilová,ANO,A,11,38
Jaroslav Faltýnek,ANO,A,11,38
Kamal Farhan,ANO,A,11,38
Milan Feranec,ANO,A,11,38
Eva Fialová,ANO,A,11,38
Stanislav Fridrich,ANO,A,11,38
Josef Hájek,ANO,M,11,38
Milan Hnilička,ANO,A,11,38
Ivan Jáč,ANO,Z,11,38
Miloslav Janulík,ANO,Z,11,38
Aleš Juchelka,ANO,A,11,38
Pavel Juříček,ANO,A,11,38
Adam Kalous,ANO,A,11,38
David Kasal,ANO,A,11,38
Tomáš Kohoutek,ANO,A,11,38
Martin Kolovratník,ANO,0,11,38
Barbora Kořanová,ANO,A,11,38
Josef Kott,ANO,A,11,38
Robert Králíček,ANO,A,11,38
Roman Kubíček,ANO,A,11,38
Jan Kubík,ANO,A,11,38
Jaroslav Kytýr,ANO,A,11,38
Taťána Malá,ANO,A,11,38
Přemysl Mališ,ANO,A,11,38
Jiří Mašek,ANO,A,11,38
Eva Matyášová,ANO,A,11,38
Radka Maxová,ANO,A,11,38
Marcela Melková,ANO,A,11,38
Jana Mračková Vildumetzová,ANO,A,11,38
Patrik Nacher,ANO,A,11,38
Marek Novák,ANO,A,11,38
Monika Oborná,ANO,A,11,38
Ladislav Okleštěk,ANO,A,11,38
Zuzana Ožanová,ANO,Z,11,38
Jana Pastuchová,ANO,A,11,38
Robert Pelikán,ANO,M,11,38
František Petrtýl,ANO,A,11,38
Pavel Plzák,ANO,M,11,38
Milan Pour,ANO,A,11,38
David Pražák,ANO,A,11,38
Věra Procházková,ANO,A,11,38
Pavel Pustějovský,ANO,A,11,38
Karel Rais,ANO,A,11,38
Michal Ratiborský,ANO,A,11,38
Jan Richter,ANO,A,11,38
Miloslava Rutová,ANO,A,11,38
Pavel Růžička,ANO,Z,11,38
Jan Řehounek,ANO,A,11,38
Petr Sadovský,ANO,A,11,38
Jan Schiller,ANO,A,11,38
Pavel Staněk,ANO,A,11,38
Martin Stropnický,ANO,M,11,38
Jiří Strýček,ANO,A,11,38
Karla Šlechtová,ANO,0,11,38
Julius Špičák,ANO,A,11,38
David Štolpa,ANO,A,11,38
Dan Ťok,ANO,M,11,38
Karel Tureček,ANO,0,11,38
Helena Válková,ANO,A,11,38
Adam Vojtěch,ANO,A,11,38
Jan Volný,ANO,0,11,38
Radek Vondráček,ANO,0,11,38
Ivo Vondrák,ANO,A,11,38
Petr Vrána,ANO,A,11,38
Rostislav Vyzula,ANO,A,11,38
Radek Zlesák,ANO,A,11,38
Ivan Adamec,ODS,A,11,38
Jan Bauer,ODS,0,11,38
Martin Baxa,ODS,Z,11,38
Petr Beitl,ODS,0,11,38
Marek Benda,ODS,Z,11,38
Stanislav Blaha,ODS,Z,11,38
Pavel Blažek,ODS,A,11,38
Jana Černochová,ODS,A,11,38
Petr Fiala,ODS,Z,11,38
Jakub Janda,ODS,Z,11,38
Václav Klaus,ODS,0,11,38
Karel Krejza,ODS,M,11,38
Martin Kupka,ODS,A,11,38
Zuzana Majerová Zahradníková,ODS,Z,11,38
Jaroslav Martinů,ODS,A,11,38
Ilona Mauritzová,ODS,A,11,38
Vojtěch Munzar,ODS,A,11,38
Miroslava Němcová,ODS,Z,11,38
Jan Skopeček,ODS,A,11,38
Zbyněk Stanjura,ODS,Z,11,38
Bohuslav Svoboda,ODS,A,11,38
Jiří Ventruba,ODS,A,11,38
Veronika Vrecionová,ODS,A,11,38
Jan Zahradník,ODS,A,11,38
Pavel Žáček,ODS,A,11,38
Dana Balcarová,Piráti,Z,11,38
Lukáš Bartoň,Piráti,A,11,38
Ivan Bartoš,Piráti,A,11,38
Lukáš Černohorský,Piráti,A,11,38
František Elfmark,Piráti,A,11,38
Mikuláš Ferjenčík,Piráti,A,11,38
Radek Holomčík,Piráti,A,11,38
Martin Jiránek,Piráti,A,11,38
Lukáš Kolářík,Piráti,A,11,38
František Kopřiva,Piráti,Z,11,38
Lenka Kozlová,Piráti,A,11,38
Jan Lipavský,Piráti,A,11,38
Tomáš Martínek,Piráti,A,11,38
Jakub Michálek,Piráti,A,11,38
Mikuláš Peksa,Piráti,A,11,38
Vojtěch Pikal,Piráti,Z,11,38
Ondřej Polanský,Piráti,Z,11,38
Jan Pošvář,Piráti,A,11,38
Ondřej Profant,Piráti,A,11,38
Olga Richterová,Piráti,A,11,38
Petr Třešňák,Piráti,A,11,38
Tomáš Vymazal,Piráti,Z,11,38
Marian Bojko,SPD,A,11,38
Jaroslav Dvořák,SPD,A,11,38
Radim Fiala,SPD,A,11,38
Jaroslav Holík,SPD,M,11,38
Jan Hrnčíř,SPD,A,11,38
Tereza Hyťhová,SPD,A,11,38
Monika Jarošová,SPD,M,11,38
Pavel Jelínek,SPD,A,11,38
Jiří Kobza,SPD,M,11,38
Jiří Kohoutek,SPD,A,11,38
Radek Koten,SPD,A,11,38
Jana Levová,SPD,A,11,38
Karla Maříková,SPD,M,11,38
Ivana Nevludová,SPD,A,11,38
Tomio Okamura,SPD,A,11,38
Zdeněk Podal,SPD,A,11,38
Miloslav Rozner,SPD,A,11,38
Radek Rozvoral,SPD,A,11,38
Lucie Šafránková,SPD,A,11,38
Lubomír Španěl,SPD,A,11,38
Radovan Vích,SPD,M,11,38
Lubomír Volný,SPD,A,11,38
Jiří Běhounek,ČSSD,A,11,38
Jan Birke,ČSSD,0,11,38
Petr Dolínek,ČSSD,A,11,38
Jaroslav Foldyna,ČSSD,A,11,38
Alena Gajdůšková,ČSSD,A,11,38
Jan Hamáček,ČSSD,0,11,38
Tomáš Hanzel,ČSSD,A,11,38
Milan Chovanec,ČSSD,A,11,38
Jan Chvojka,ČSSD,Z,11,38
Roman Onderka,ČSSD,A,11,38
Roman Sklenák,ČSSD,Z,11,38
Antonín Staněk,ČSSD,A,11,38
Kateřina Valachová,ČSSD,0,11,38
Ondřej Veselý,ČSSD,A,11,38
Lubomír Zaorálek,ČSSD,Z,11,38
Hana Aulická Jírovcová,KSČM,Z,11,38
Alexander Černý,KSČM,0,11,38
Jiří Dolejš,KSČM,A,11,38
Vojtěch Filip,KSČM,0,11,38
Miroslav Grebeníček,KSČM,Z,11,38
Stanislav Grospič,KSČM,Z,11,38
Vladimír Koníček,KSČM,Z,11,38
Pavel Kováčik,KSČM,M,11,38
Leo Luzar,KSČM,Z,11,38
Květa Matušovská,KSČM,Z,11,38
Zdeněk Ondráček,KSČM,M,11,38
Daniel Pawlas,KSČM,Z,11,38
Ivo Pojezný,KSČM,M,11,38
Jiří Valenta,KSČM,M,11,38
Miloslava Vostrá,KSČM,Z,11,38
Jan Bartošek,KDU-ČSL,A,11,38
Pavel Bělobrádek,KDU-ČSL,0,11,38
Ondřej Benešík,KDU-ČSL,0,11,38
Jan Čižinský,KDU-ČSL,A,11,38
Pavla Golasowská,KDU-ČSL,Z,11,38
Stanislav Juránek,KDU-ČSL,A,11,38
Marian Jurečka,KDU-ČSL,M,11,38
Vít Kaňkovský,KDU-ČSL,A,11,38
Jiří Mihola,KDU-ČSL,M,11,38
Marek Výborný,KDU-ČSL,A,11,38
Dominik Feri,TOP09,A,11,38
Miroslav Kalousek,TOP09,0,11,38
Helena Langšádlová,TOP09,0,11,38
Markéta Pekarová Adamová,TOP09,A,11,38
Karel Schwarzenberg,TOP09,0,11,38
František Vácha,TOP09,A,11,38
Vlastimil Válek,TOP09,A,11,38
Jan Farský,STAN,A,11,38
Petr Gazdík,STAN,A,11,38
Věra Kovářová,STAN,A,11,38
Jana Krutáková,STAN,A,11,38
Petr Pávek,STAN,0,11,38
Vít Rakušan,STAN,A,11,38
