Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,512
Andrej Babiš,ANO,M,29,512
Andrea Babišová,ANO,N,29,512
Margita Balaštíková,ANO,N,29,512
Josef Bělica,ANO,N,29,512
Stanislav Berkovec,ANO,N,29,512
Jiří Bláha,ANO,M,29,512
Richard Brabec,ANO,N,29,512
Milan Brázdil,ANO,N,29,512
Andrea Brzobohatá,ANO,N,29,512
Jaroslav Bžoch,ANO,N,29,512
Monika Červíčková,ANO,N,29,512
Klára Dostálová,ANO,N,29,512
Lenka Dražilová,ANO,N,29,512
Jaroslav Faltýnek,ANO,N,29,512
Kamal Farhan,ANO,N,29,512
Milan Feranec,ANO,N,29,512
Eva Fialová,ANO,N,29,512
Stanislav Fridrich,ANO,N,29,512
Josef Hájek,ANO,N,29,512
Milan Hnilička,ANO,N,29,512
Ivan Jáč,ANO,N,29,512
Miloslav Janulík,ANO,N,29,512
Aleš Juchelka,ANO,N,29,512
Pavel Juříček,ANO,N,29,512
Iva Kalátová,ANO,N,29,512
Adam Kalous,ANO,N,29,512
David Kasal,ANO,N,29,512
Tomáš Kohoutek,ANO,N,29,512
Martin Kolovratník,ANO,N,29,512
Barbora Kořanová,ANO,N,29,512
Josef Kott,ANO,N,29,512
Robert Králíček,ANO,N,29,512
Roman Kubíček,ANO,N,29,512
Jan Kubík,ANO,N,29,512
Jaroslav Kytýr,ANO,N,29,512
Taťána Malá,ANO,N,29,512
Přemysl Mališ,ANO,N,29,512
Jiří Mašek,ANO,N,29,512
Eva Matyášová,ANO,N,29,512
Radka Maxová,ANO,N,29,512
Marcela Melková,ANO,N,29,512
Jana Mračková Vildumetzová,ANO,N,29,512
Patrik Nacher,ANO,Z,29,512
Marek Novák,ANO,N,29,512
Monika Oborná,ANO,N,29,512
Ladislav Okleštěk,ANO,N,29,512
Zuzana Ožanová,ANO,N,29,512
Jana Pastuchová,ANO,N,29,512
František Petrtýl,ANO,N,29,512
Pavel Plzák,ANO,N,29,512
Milan Pour,ANO,N,29,512
David Pražák,ANO,N,29,512
Věra Procházková,ANO,N,29,512
Pavel Pustějovský,ANO,N,29,512
Karel Rais,ANO,M,29,512
Michal Ratiborský,ANO,N,29,512
Jan Richter,ANO,N,29,512
Miloslava Rutová,ANO,N,29,512
Pavel Růžička,ANO,N,29,512
Jan Řehounek,ANO,N,29,512
Petr Sadovský,ANO,N,29,512
Jan Schiller,ANO,N,29,512
Pavel Staněk,ANO,Z,29,512
Jiří Strýček,ANO,N,29,512
Karla Šlechtová,ANO,N,29,512
Julius Špičák,ANO,N,29,512
David Štolpa,ANO,N,29,512
Karel Tureček,ANO,Z,29,512
Helena Válková,ANO,N,29,512
Petr Venhoda,ANO,N,29,512
Adam Vojtěch,ANO,N,29,512
Jan Volný,ANO,N,29,512
Radek Vondráček,ANO,N,29,512
Ivo Vondrák,ANO,N,29,512
Petr Vrána,ANO,N,29,512
Rostislav Vyzula,ANO,N,29,512
Radek Zlesák,ANO,N,29,512
Ivan Adamec,ODS,A,29,512
Jan Bauer,ODS,A,29,512
Martin Baxa,ODS,A,29,512
Petr Beitl,ODS,A,29,512
Marek Benda,ODS,Z,29,512
Stanislav Blaha,ODS,A,29,512
Pavel Blažek,ODS,A,29,512
Jana Černochová,ODS,A,29,512
Petr Fiala,ODS,0,29,512
Jakub Janda,ODS,A,29,512
Karel Krejza,ODS,A,29,512
Martin Kupka,ODS,A,29,512
Jaroslav Martinů,ODS,A,29,512
Ilona Mauritzová,ODS,A,29,512
Vojtěch Munzar,ODS,A,29,512
Miroslava Němcová,ODS,A,29,512
Jan Skopeček,ODS,A,29,512
Zbyněk Stanjura,ODS,A,29,512
Bohuslav Svoboda,ODS,A,29,512
