Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,180
Andrej Babiš,ANO,M,56,180
Andrea Babišová,ANO,M,56,180
Ondřej Babka,ANO,A,56,180
Margita Balaštíková,ANO,M,56,180
Josef Bělica,ANO,A,56,180
Stanislav Berkovec,ANO,A,56,180
Jiří Bláha,ANO,M,56,180
Irena Blažková,ANO,M,56,180
Richard Brabec,ANO,A,56,180
Milan Brázdil,ANO,A,56,180
Andrea Brzobohatá,ANO,A,56,180
Jaroslav Bžoch,ANO,A,56,180
Monika Červíčková,ANO,A,56,180
Klára Dostálová,ANO,M,56,180
Lenka Dražilová,ANO,M,56,180
Jaroslav Faltýnek,ANO,A,56,180
Kamal Farhan,ANO,A,56,180
Milan Feranec,ANO,A,56,180
Eva Fialová,ANO,A,56,180
Stanislav Fridrich,ANO,M,56,180
Josef Hájek,ANO,A,56,180
Milan Hnilička,ANO,M,56,180
Ivan Jáč,ANO,A,56,180
Miloslav Janulík,ANO,M,56,180
Aleš Juchelka,ANO,A,56,180
Pavel Juříček,ANO,M,56,180
Iva Kalátová,ANO,M,56,180
Adam Kalous,ANO,A,56,180
David Kasal,ANO,M,56,180
Tomáš Kohoutek,ANO,M,56,180
Martin Kolovratník,ANO,A,56,180
Barbora Kořanová,ANO,A,56,180
Josef Kott,ANO,A,56,180
Robert Králíček,ANO,A,56,180
Roman Kubíček,ANO,A,56,180
Jan Kubík,ANO,A,56,180
Jaroslav Kytýr,ANO,M,56,180
Taťána Malá,ANO,A,56,180
Přemysl Mališ,ANO,A,56,180
Jiří Mašek,ANO,M,56,180
Eva Matyášová,ANO,A,56,180
Marcela Melková,ANO,A,56,180
Jana Mračková Vildumetzová,ANO,A,56,180
Patrik Nacher,ANO,A,56,180
Marek Novák,ANO,A,56,180
Monika Oborná,ANO,A,56,180
Ladislav Okleštěk,ANO,M,56,180
Zuzana Ožanová,ANO,M,56,180
Jana Pastuchová,ANO,M,56,180
František Petrtýl,ANO,M,56,180
Pavel Plzák,ANO,M,56,180
Milan Pour,ANO,A,56,180
David Pražák,ANO,A,56,180
Věra Procházková,ANO,M,56,180
Pavel Pustějovský,ANO,A,56,180
Karel Rais,ANO,M,56,180
Michal Ratiborský,ANO,A,56,180
Jan Richter,ANO,M,56,180
Miloslava Rutová,ANO,M,56,180
Pavel Růžička,ANO,M,56,180
Jan Řehounek,ANO,M,56,180
Petr Sadovský,ANO,M,56,180
Jan Schiller,ANO,A,56,180
Pavel Staněk,ANO,M,56,180
Jiří Strýček,ANO,M,56,180
Karla Šlechtová,ANO,M,56,180
Julius Špičák,ANO,M,56,180
David Štolpa,ANO,A,56,180
Karel Tureček,ANO,A,56,180
Helena Válková,ANO,M,56,180
Petr Venhoda,ANO,M,56,180
Adam Vojtěch,ANO,M,56,180
Jan Volný,ANO,M,56,180
Radek Vondráček,ANO,A,56,180
Ivo Vondrák,ANO,M,56,180
Rostislav Vyzula,ANO,M,56,180
Radek Zlesák,ANO,A,56,180
Ivan Adamec,ODS,M,56,180
Jan Bauer,ODS,Z,56,180
Martin Baxa,ODS,M,56,180
Petr Beitl,ODS,M,56,180
Marek Benda,ODS,Z,56,180
Petr Bendl,ODS,M,56,180
