Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,47,1,3,7,20,49,3
ODS,23,20,0,0,0,3,49,3
Piráti,22,22,0,0,0,0,49,3
SPD,20,14,0,0,3,3,49,3
ČSSD,14,6,0,1,3,4,49,3
KSČM,15,8,0,0,7,0,49,3
KDU-ČSL,10,8,0,0,1,1,49,3
TOP09,7,5,0,0,2,0,49,3
STAN,6,2,0,0,0,4,49,3
Nezařaz,5,3,0,0,0,2,49,3
Celkem,200,135,1,4,23,37,49,3
