Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,90
Andrej Babiš,ANO,M,43,90
Andrea Babišová,ANO,M,43,90
Ondřej Babka,ANO,A,43,90
Margita Balaštíková,ANO,M,43,90
Josef Bělica,ANO,M,43,90
Stanislav Berkovec,ANO,A,43,90
Jiří Bláha,ANO,M,43,90
Richard Brabec,ANO,M,43,90
Milan Brázdil,ANO,A,43,90
Andrea Brzobohatá,ANO,M,43,90
Jaroslav Bžoch,ANO,A,43,90
Monika Červíčková,ANO,A,43,90
Klára Dostálová,ANO,A,43,90
Lenka Dražilová,ANO,A,43,90
Jaroslav Faltýnek,ANO,A,43,90
Kamal Farhan,ANO,A,43,90
Milan Feranec,ANO,A,43,90
Eva Fialová,ANO,A,43,90
Stanislav Fridrich,ANO,M,43,90
Josef Hájek,ANO,M,43,90
Milan Hnilička,ANO,Z,43,90
Ivan Jáč,ANO,M,43,90
Miloslav Janulík,ANO,A,43,90
Aleš Juchelka,ANO,A,43,90
Pavel Juříček,ANO,A,43,90
Iva Kalátová,ANO,M,43,90
Adam Kalous,ANO,Z,43,90
David Kasal,ANO,A,43,90
Tomáš Kohoutek,ANO,A,43,90
Martin Kolovratník,ANO,M,43,90
Barbora Kořanová,ANO,A,43,90
Josef Kott,ANO,M,43,90
Robert Králíček,ANO,A,43,90
Roman Kubíček,ANO,A,43,90
Jan Kubík,ANO,M,43,90
Jaroslav Kytýr,ANO,A,43,90
Taťána Malá,ANO,Z,43,90
Přemysl Mališ,ANO,M,43,90
Jiří Mašek,ANO,M,43,90
Eva Matyášová,ANO,M,43,90
Marcela Melková,ANO,Z,43,90
Jana Mračková Vildumetzová,ANO,M,43,90
Patrik Nacher,ANO,M,43,90
Marek Novák,ANO,A,43,90
Monika Oborná,ANO,Z,43,90
Ladislav Okleštěk,ANO,M,43,90
Zuzana Ožanová,ANO,Z,43,90
Jana Pastuchová,ANO,A,43,90
František Petrtýl,ANO,A,43,90
Pavel Plzák,ANO,M,43,90
