Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,12,112
Andrej Babiš,ANO,M,12,112
Andrea Babišová,ANO,N,12,112
Margita Balaštíková,ANO,M,12,112
Josef Bělica,ANO,N,12,112
Stanislav Berkovec,ANO,N,12,112
Jiří Bláha,ANO,M,12,112
Richard Brabec,ANO,0,12,112
Milan Brázdil,ANO,N,12,112
Andrea Brzobohatá,ANO,Z,12,112
Jaroslav Bžoch,ANO,N,12,112
Klára Dostálová,ANO,N,12,112
Lenka Dražilová,ANO,0,12,112
Jaroslav Faltýnek,ANO,N,12,112
Kamal Farhan,ANO,N,12,112
Milan Feranec,ANO,N,12,112
Eva Fialová,ANO,M,12,112
Stanislav Fridrich,ANO,Z,12,112
Josef Hájek,ANO,M,12,112
Milan Hnilička,ANO,N,12,112
Ivan Jáč,ANO,Z,12,112
Miloslav Janulík,ANO,N,12,112
Aleš Juchelka,ANO,Z,12,112
Pavel Juříček,ANO,N,12,112
Adam Kalous,ANO,N,12,112
David Kasal,ANO,Z,12,112
Tomáš Kohoutek,ANO,Z,12,112
Martin Kolovratník,ANO,0,12,112
Barbora Kořanová,ANO,N,12,112
Josef Kott,ANO,Z,12,112
Robert Králíček,ANO,M,12,112
Roman Kubíček,ANO,Z,12,112
Jan Kubík,ANO,M,12,112
Jaroslav Kytýr,ANO,Z,12,112
Taťána Malá,ANO,Z,12,112
Přemysl Mališ,ANO,Z,12,112
Jiří Mašek,ANO,N,12,112
Eva Matyášová,ANO,Z,12,112
Radka Maxová,ANO,N,12,112
Marcela Melková,ANO,N,12,112
Jana Mračková Vildumetzová,ANO,N,12,112
Patrik Nacher,ANO,0,12,112
Marek Novák,ANO,0,12,112
Monika Oborná,ANO,M,12,112
Ladislav Okleštěk,ANO,M,12,112
Zuzana Ožanová,ANO,Z,12,112
Jana Pastuchová,ANO,M,12,112
Robert Pelikán,ANO,N,12,112
František Petrtýl,ANO,N,12,112
Pavel Plzák,ANO,0,12,112
Milan Pour,ANO,Z,12,112
David Pražák,ANO,N,12,112
Věra Procházková,ANO,0,12,112
Pavel Pustějovský,ANO,Z,12,112
Karel Rais,ANO,A,12,112
Michal Ratiborský,ANO,N,12,112
Jan Richter,ANO,0,12,112
Miloslava Rutová,ANO,N,12,112
Pavel Růžička,ANO,N,12,112
Jan Řehounek,ANO,Z,12,112
Petr Sadovský,ANO,N,12,112
Jan Schiller,ANO,Z,12,112
Pavel Staněk,ANO,0,12,112
Martin Stropnický,ANO,N,12,112
Jiří Strýček,ANO,Z,12,112
Karla Šlechtová,ANO,M,12,112
Julius Špičák,ANO,M,12,112
David Štolpa,ANO,0,12,112
Dan Ťok,ANO,0,12,112
Karel Tureček,ANO,0,12,112
Helena Válková,ANO,N,12,112
Adam Vojtěch,ANO,N,12,112
Jan Volný,ANO,N,12,112
Radek Vondráček,ANO,N,12,112
Ivo Vondrák,ANO,Z,12,112
Petr Vrána,ANO,N,12,112
Rostislav Vyzula,ANO,M,12,112
Radek Zlesák,ANO,Z,12,112
Ivan Adamec,ODS,M,12,112
Jan Bauer,ODS,0,12,112
Martin Baxa,ODS,M,12,112
Petr Beitl,ODS,A,12,112
Marek Benda,ODS,A,12,112
Stanislav Blaha,ODS,M,12,112
Pavel Blažek,ODS,0,12,112
Jana Černochová,ODS,A,12,112
Petr Fiala,ODS,M,12,112
Jakub Janda,ODS,A,12,112
Václav Klaus,ODS,0,12,112
Karel Krejza,ODS,0,12,112
Martin Kupka,ODS,A,12,112
Zuzana Majerová Zahradníková,ODS,0,12,112
Jaroslav Martinů,ODS,A,12,112
Ilona Mauritzová,ODS,A,12,112
Vojtěch Munzar,ODS,A,12,112
Miroslava Němcová,ODS,0,12,112
Jan Skopeček,ODS,A,12,112
Zbyněk Stanjura,ODS,0,12,112
Bohuslav Svoboda,ODS,A,12,112
Jiří Ventruba,ODS,0,12,112
Veronika Vrecionová,ODS,A,12,112
Jan Zahradník,ODS,0,12,112
Pavel Žáček,ODS,0,12,112
Dana Balcarová,Piráti,Z,12,112
Lukáš Bartoň,Piráti,Z,12,112
Ivan Bartoš,Piráti,Z,12,112
Lukáš Černohorský,Piráti,Z,12,112
František Elfmark,Piráti,M,12,112
Mikuláš Ferjenčík,Piráti,Z,12,112
Radek Holomčík,Piráti,Z,12,112
Martin Jiránek,Piráti,0,12,112
Lukáš Kolářík,Piráti,Z,12,112
František Kopřiva,Piráti,Z,12,112
Lenka Kozlová,Piráti,Z,12,112
Jan Lipavský,Piráti,0,12,112
Tomáš Martínek,Piráti,Z,12,112
Jakub Michálek,Piráti,Z,12,112
Mikuláš Peksa,Piráti,M,12,112
Vojtěch Pikal,Piráti,0,12,112
Ondřej Polanský,Piráti,0,12,112
Jan Pošvář,Piráti,Z,12,112
Ondřej Profant,Piráti,0,12,112
Olga Richterová,Piráti,Z,12,112
Petr Třešňák,Piráti,M,12,112
Tomáš Vymazal,Piráti,Z,12,112
Marian Bojko,SPD,M,12,112
Jaroslav Dvořák,SPD,N,12,112
Radim Fiala,SPD,M,12,112
Jaroslav Holík,SPD,N,12,112
Jan Hrnčíř,SPD,N,12,112
Tereza Hyťhová,SPD,N,12,112
Monika Jarošová,SPD,N,12,112
Pavel Jelínek,SPD,N,12,112
Jiří Kobza,SPD,M,12,112
Jiří Kohoutek,SPD,N,12,112
Radek Koten,SPD,N,12,112
Jana Levová,SPD,N,12,112
Karla Maříková,SPD,N,12,112
Ivana Nevludová,SPD,N,12,112
Tomio Okamura,SPD,N,12,112
Zdeněk Podal,SPD,N,12,112
Miloslav Rozner,SPD,N,12,112
Radek Rozvoral,SPD,N,12,112
Lucie Šafránková,SPD,N,12,112
Lubomír Španěl,SPD,N,12,112
Radovan Vích,SPD,0,12,112
Lubomír Volný,SPD,N,12,112
Jiří Běhounek,ČSSD,N,12,112
Jan Birke,ČSSD,M,12,112
Petr Dolínek,ČSSD,N,12,112
Jaroslav Foldyna,ČSSD,0,12,112
Alena Gajdůšková,ČSSD,N,12,112
Jan Hamáček,ČSSD,M,12,112
Tomáš Hanzel,ČSSD,N,12,112
Milan Chovanec,ČSSD,M,12,112
Jan Chvojka,ČSSD,N,12,112
Roman Onderka,ČSSD,M,12,112
Roman Sklenák,ČSSD,N,12,112
Antonín Staněk,ČSSD,M,12,112
Kateřina Valachová,ČSSD,M,12,112
Ondřej Veselý,ČSSD,N,12,112
Lubomír Zaorálek,ČSSD,N,12,112
