Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,74,0,4,0,4,105
ODS,25,0,16,1,8,0,4,105
Piráti,22,0,1,0,21,0,4,105
SPD,22,22,0,0,0,0,4,105
ČSSD,15,13,1,0,1,0,4,105
KSČM,15,4,1,0,10,0,4,105
KDU-ČSL,10,6,3,0,1,0,4,105
TOP09,7,0,0,0,7,0,4,105
STAN,6,6,0,0,0,0,4,105
Celkem,200,51,96,1,52,0,4,105
