Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,346
Andrej Babiš,ANO,M,33,346
Andrea Babišová,ANO,M,33,346
Ondřej Babka,ANO,N,33,346
Margita Balaštíková,ANO,M,33,346
Josef Bělica,ANO,N,33,346
Stanislav Berkovec,ANO,N,33,346
Jiří Bláha,ANO,M,33,346
Richard Brabec,ANO,N,33,346
Milan Brázdil,ANO,N,33,346
Andrea Brzobohatá,ANO,N,33,346
Jaroslav Bžoch,ANO,N,33,346
Monika Červíčková,ANO,Z,33,346
Klára Dostálová,ANO,N,33,346
Lenka Dražilová,ANO,N,33,346
Jaroslav Faltýnek,ANO,N,33,346
Kamal Farhan,ANO,N,33,346
Milan Feranec,ANO,N,33,346
Eva Fialová,ANO,N,33,346
Stanislav Fridrich,ANO,N,33,346
Josef Hájek,ANO,N,33,346
Milan Hnilička,ANO,N,33,346
Ivan Jáč,ANO,N,33,346
Miloslav Janulík,ANO,N,33,346
Aleš Juchelka,ANO,N,33,346
Pavel Juříček,ANO,N,33,346
Iva Kalátová,ANO,N,33,346
Adam Kalous,ANO,N,33,346
David Kasal,ANO,N,33,346
Tomáš Kohoutek,ANO,N,33,346
Martin Kolovratník,ANO,N,33,346
Barbora Kořanová,ANO,N,33,346
Josef Kott,ANO,N,33,346
Robert Králíček,ANO,Z,33,346
Roman Kubíček,ANO,N,33,346
Jan Kubík,ANO,N,33,346
Jaroslav Kytýr,ANO,N,33,346
Taťána Malá,ANO,N,33,346
Přemysl Mališ,ANO,N,33,346
Jiří Mašek,ANO,N,33,346
Eva Matyášová,ANO,N,33,346
Marcela Melková,ANO,N,33,346
Jana Mračková Vildumetzová,ANO,N,33,346
Patrik Nacher,ANO,N,33,346
Marek Novák,ANO,N,33,346
Monika Oborná,ANO,N,33,346
Ladislav Okleštěk,ANO,M,33,346
Zuzana Ožanová,ANO,N,33,346
Jana Pastuchová,ANO,N,33,346
František Petrtýl,ANO,N,33,346
Pavel Plzák,ANO,N,33,346
Milan Pour,ANO,N,33,346
David Pražák,ANO,N,33,346
Věra Procházková,ANO,N,33,346
Pavel Pustějovský,ANO,N,33,346
Karel Rais,ANO,N,33,346
Michal Ratiborský,ANO,N,33,346
Jan Richter,ANO,N,33,346
Miloslava Rutová,ANO,N,33,346
Pavel Růžička,ANO,N,33,346
Jan Řehounek,ANO,N,33,346
Petr Sadovský,ANO,N,33,346
Jan Schiller,ANO,M,33,346
Pavel Staněk,ANO,Z,33,346
Jiří Strýček,ANO,N,33,346
Karla Šlechtová,ANO,N,33,346
Julius Špičák,ANO,N,33,346
David Štolpa,ANO,N,33,346
Karel Tureček,ANO,N,33,346
Helena Válková,ANO,N,33,346
Petr Venhoda,ANO,M,33,346
Adam Vojtěch,ANO,N,33,346
Jan Volný,ANO,M,33,346
Radek Vondráček,ANO,N,33,346
Ivo Vondrák,ANO,N,33,346
Petr Vrána,ANO,N,33,346
Rostislav Vyzula,ANO,M,33,346
Radek Zlesák,ANO,N,33,346
Ivan Adamec,ODS,M,33,346
Jan Bauer,ODS,Z,33,346
Martin Baxa,ODS,Z,33,346
Petr Beitl,ODS,Z,33,346
Marek Benda,ODS,Z,33,346
Petr Bendl,ODS,M,33,346
Stanislav Blaha,ODS,0,33,346
Pavel Blažek,ODS,Z,33,346
Jana Černochová,ODS,M,33,346
Petr Fiala,ODS,Z,33,346
Jakub Janda,ODS,Z,33,346
Karel Krejza,ODS,Z,33,346
Martin Kupka,ODS,Z,33,346
Jaroslav Martinů,ODS,Z,33,346
Ilona Mauritzová,ODS,Z,33,346
Vojtěch Munzar,ODS,Z,33,346
Miroslava Němcová,ODS,Z,33,346
Jan Skopeček,ODS,Z,33,346
Zbyněk Stanjura,ODS,Z,33,346
