Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,0,40,42,104
ODS,23,12,0,0,0,11,42,104
Piráti,22,11,0,0,0,11,42,104
SPD,20,10,0,0,0,10,42,104
ČSSD,14,7,0,1,0,6,42,104
KSČM,15,6,0,0,1,8,42,104
KDU-ČSL,10,5,0,0,0,5,42,104
TOP09,7,3,0,0,0,4,42,104
STAN,6,3,0,0,0,3,42,104
Nezařaz,5,3,0,0,0,2,42,104
Celkem,200,98,0,1,1,100,42,104
