Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,54
Andrej Babiš,ANO,N,34,54
Andrea Babišová,ANO,N,34,54
Ondřej Babka,ANO,N,34,54
Margita Balaštíková,ANO,N,34,54
Josef Bělica,ANO,N,34,54
Stanislav Berkovec,ANO,N,34,54
Jiří Bláha,ANO,N,34,54
Richard Brabec,ANO,N,34,54
Milan Brázdil,ANO,N,34,54
Andrea Brzobohatá,ANO,N,34,54
Jaroslav Bžoch,ANO,N,34,54
Monika Červíčková,ANO,Z,34,54
Klára Dostálová,ANO,N,34,54
Lenka Dražilová,ANO,N,34,54
Jaroslav Faltýnek,ANO,N,34,54
Kamal Farhan,ANO,N,34,54
Milan Feranec,ANO,N,34,54
Eva Fialová,ANO,N,34,54
Stanislav Fridrich,ANO,N,34,54
Josef Hájek,ANO,N,34,54
Milan Hnilička,ANO,N,34,54
Ivan Jáč,ANO,N,34,54
Miloslav Janulík,ANO,N,34,54
Aleš Juchelka,ANO,N,34,54
Pavel Juříček,ANO,M,34,54
Iva Kalátová,ANO,N,34,54
Adam Kalous,ANO,N,34,54
David Kasal,ANO,N,34,54
Tomáš Kohoutek,ANO,N,34,54
Martin Kolovratník,ANO,N,34,54
Barbora Kořanová,ANO,N,34,54
Josef Kott,ANO,N,34,54
Robert Králíček,ANO,N,34,54
Roman Kubíček,ANO,N,34,54
Jan Kubík,ANO,N,34,54
Jaroslav Kytýr,ANO,N,34,54
Taťána Malá,ANO,N,34,54
Přemysl Mališ,ANO,Z,34,54
Jiří Mašek,ANO,N,34,54
Eva Matyášová,ANO,N,34,54
Marcela Melková,ANO,N,34,54
Jana Mračková Vildumetzová,ANO,N,34,54
Patrik Nacher,ANO,N,34,54
Marek Novák,ANO,N,34,54
Monika Oborná,ANO,N,34,54
Ladislav Okleštěk,ANO,N,34,54
Zuzana Ožanová,ANO,N,34,54
Jana Pastuchová,ANO,N,34,54
František Petrtýl,ANO,N,34,54
Pavel Plzák,ANO,N,34,54
Milan Pour,ANO,Z,34,54
David Pražák,ANO,N,34,54
Věra Procházková,ANO,N,34,54
Pavel Pustějovský,ANO,N,34,54
Karel Rais,ANO,N,34,54
Michal Ratiborský,ANO,N,34,54
Jan Richter,ANO,N,34,54
Miloslava Rutová,ANO,N,34,54
Pavel Růžička,ANO,N,34,54
Jan Řehounek,ANO,N,34,54
Petr Sadovský,ANO,N,34,54
Jan Schiller,ANO,Z,34,54
Pavel Staněk,ANO,Z,34,54
Jiří Strýček,ANO,N,34,54
Karla Šlechtová,ANO,N,34,54
Julius Špičák,ANO,N,34,54
David Štolpa,ANO,N,34,54
Karel Tureček,ANO,N,34,54
Helena Válková,ANO,N,34,54
Petr Venhoda,ANO,Z,34,54
Adam Vojtěch,ANO,N,34,54
Jan Volný,ANO,M,34,54
Radek Vondráček,ANO,M,34,54
Ivo Vondrák,ANO,N,34,54
Petr Vrána,ANO,N,34,54
Rostislav Vyzula,ANO,M,34,54
Radek Zlesák,ANO,Z,34,54
Ivan Adamec,ODS,Z,34,54
Jan Bauer,ODS,Z,34,54
Martin Baxa,ODS,Z,34,54
Petr Beitl,ODS,Z,34,54
Marek Benda,ODS,Z,34,54
Petr Bendl,ODS,Z,34,54
Stanislav Blaha,ODS,Z,34,54
Pavel Blažek,ODS,Z,34,54
Jana Černochová,ODS,Z,34,54
Petr Fiala,ODS,Z,34,54
Jakub Janda,ODS,Z,34,54
Karel Krejza,ODS,M,34,54
Martin Kupka,ODS,Z,34,54
Jaroslav Martinů,ODS,Z,34,54
Ilona Mauritzová,ODS,Z,34,54
Vojtěch Munzar,ODS,Z,34,54
