Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,310
Andrej Babiš,ANO,M,56,310
Andrea Babišová,ANO,M,56,310
Ondřej Babka,ANO,Z,56,310
Margita Balaštíková,ANO,M,56,310
Josef Bělica,ANO,Z,56,310
Stanislav Berkovec,ANO,Z,56,310
Jiří Bláha,ANO,M,56,310
Irena Blažková,ANO,Z,56,310
Richard Brabec,ANO,0,56,310
Milan Brázdil,ANO,M,56,310
Andrea Brzobohatá,ANO,M,56,310
Jaroslav Bžoch,ANO,Z,56,310
Monika Červíčková,ANO,Z,56,310
Klára Dostálová,ANO,M,56,310
Lenka Dražilová,ANO,M,56,310
Jaroslav Faltýnek,ANO,N,56,310
Kamal Farhan,ANO,M,56,310
Milan Feranec,ANO,N,56,310
Eva Fialová,ANO,M,56,310
Stanislav Fridrich,ANO,M,56,310
Josef Hájek,ANO,M,56,310
Milan Hnilička,ANO,M,56,310
Ivan Jáč,ANO,Z,56,310
Miloslav Janulík,ANO,Z,56,310
Aleš Juchelka,ANO,Z,56,310
Pavel Juříček,ANO,M,56,310
Iva Kalátová,ANO,M,56,310
Adam Kalous,ANO,N,56,310
David Kasal,ANO,M,56,310
Tomáš Kohoutek,ANO,M,56,310
Martin Kolovratník,ANO,M,56,310
Barbora Kořanová,ANO,Z,56,310
Josef Kott,ANO,Z,56,310
Robert Králíček,ANO,M,56,310
Roman Kubíček,ANO,Z,56,310
Jan Kubík,ANO,M,56,310
Jaroslav Kytýr,ANO,N,56,310
Taťána Malá,ANO,M,56,310
Přemysl Mališ,ANO,Z,56,310
Jiří Mašek,ANO,M,56,310
Eva Matyášová,ANO,M,56,310
Marcela Melková,ANO,Z,56,310
Jana Mračková Vildumetzová,ANO,M,56,310
Patrik Nacher,ANO,A,56,310
Marek Novák,ANO,Z,56,310
Monika Oborná,ANO,Z,56,310
Ladislav Okleštěk,ANO,M,56,310
Zuzana Ožanová,ANO,M,56,310
Jana Pastuchová,ANO,Z,56,310
František Petrtýl,ANO,M,56,310
Pavel Plzák,ANO,Z,56,310
Milan Pour,ANO,Z,56,310
David Pražák,ANO,Z,56,310
Věra Procházková,ANO,M,56,310
