Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,139
Andrej Babiš,ANO,Z,37,139
Andrea Babišová,ANO,A,37,139
Ondřej Babka,ANO,A,37,139
Margita Balaštíková,ANO,A,37,139
Josef Bělica,ANO,A,37,139
Stanislav Berkovec,ANO,A,37,139
Jiří Bláha,ANO,A,37,139
Richard Brabec,ANO,Z,37,139
Milan Brázdil,ANO,A,37,139
Andrea Brzobohatá,ANO,A,37,139
Jaroslav Bžoch,ANO,A,37,139
Monika Červíčková,ANO,A,37,139
Klára Dostálová,ANO,A,37,139
Lenka Dražilová,ANO,A,37,139
Jaroslav Faltýnek,ANO,Z,37,139
Kamal Farhan,ANO,A,37,139
Milan Feranec,ANO,A,37,139
Eva Fialová,ANO,A,37,139
Stanislav Fridrich,ANO,A,37,139
Josef Hájek,ANO,A,37,139
Milan Hnilička,ANO,Z,37,139
Ivan Jáč,ANO,A,37,139
Miloslav Janulík,ANO,A,37,139
Aleš Juchelka,ANO,A,37,139
Pavel Juříček,ANO,Z,37,139
Iva Kalátová,ANO,A,37,139
Adam Kalous,ANO,A,37,139
David Kasal,ANO,A,37,139
Tomáš Kohoutek,ANO,A,37,139
Martin Kolovratník,ANO,A,37,139
Barbora Kořanová,ANO,A,37,139
Josef Kott,ANO,A,37,139
Robert Králíček,ANO,M,37,139
Roman Kubíček,ANO,A,37,139
Jan Kubík,ANO,A,37,139
Jaroslav Kytýr,ANO,A,37,139
Taťána Malá,ANO,A,37,139
Přemysl Mališ,ANO,A,37,139
Jiří Mašek,ANO,Z,37,139
Eva Matyášová,ANO,A,37,139
Marcela Melková,ANO,A,37,139
Jana Mračková Vildumetzová,ANO,A,37,139
Patrik Nacher,ANO,0,37,139
Marek Novák,ANO,A,37,139
Monika Oborná,ANO,A,37,139
Ladislav Okleštěk,ANO,A,37,139
Zuzana Ožanová,ANO,A,37,139
Jana Pastuchová,ANO,A,37,139
František Petrtýl,ANO,A,37,139
Pavel Plzák,ANO,A,37,139
Milan Pour,ANO,A,37,139
