Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,5
Andrej Babiš,ANO,M,39,5
Andrea Babišová,ANO,Z,39,5
Ondřej Babka,ANO,Z,39,5
Margita Balaštíková,ANO,Z,39,5
Josef Bělica,ANO,Z,39,5
Stanislav Berkovec,ANO,Z,39,5
Jiří Bláha,ANO,Z,39,5
Richard Brabec,ANO,Z,39,5
Milan Brázdil,ANO,Z,39,5
Andrea Brzobohatá,ANO,Z,39,5
Jaroslav Bžoch,ANO,Z,39,5
Monika Červíčková,ANO,Z,39,5
Klára Dostálová,ANO,Z,39,5
Lenka Dražilová,ANO,Z,39,5
Jaroslav Faltýnek,ANO,Z,39,5
Kamal Farhan,ANO,Z,39,5
Milan Feranec,ANO,Z,39,5
Eva Fialová,ANO,M,39,5
Stanislav Fridrich,ANO,Z,39,5
Josef Hájek,ANO,Z,39,5
Milan Hnilička,ANO,Z,39,5
Ivan Jáč,ANO,Z,39,5
Miloslav Janulík,ANO,Z,39,5
Aleš Juchelka,ANO,A,39,5
Pavel Juříček,ANO,Z,39,5
Iva Kalátová,ANO,Z,39,5
Adam Kalous,ANO,Z,39,5
David Kasal,ANO,Z,39,5
Tomáš Kohoutek,ANO,Z,39,5
Martin Kolovratník,ANO,Z,39,5
Barbora Kořanová,ANO,Z,39,5
Josef Kott,ANO,Z,39,5
Robert Králíček,ANO,Z,39,5
Roman Kubíček,ANO,Z,39,5
Jan Kubík,ANO,Z,39,5
Jaroslav Kytýr,ANO,Z,39,5
Taťána Malá,ANO,Z,39,5
Přemysl Mališ,ANO,Z,39,5
Jiří Mašek,ANO,Z,39,5
Eva Matyášová,ANO,Z,39,5
Marcela Melková,ANO,Z,39,5
Jana Mračková Vildumetzová,ANO,Z,39,5
Patrik Nacher,ANO,Z,39,5
Marek Novák,ANO,Z,39,5
Monika Oborná,ANO,Z,39,5
Ladislav Okleštěk,ANO,Z,39,5
Zuzana Ožanová,ANO,Z,39,5
Jana Pastuchová,ANO,Z,39,5
František Petrtýl,ANO,Z,39,5
Pavel Plzák,ANO,Z,39,5
Milan Pour,ANO,Z,39,5
David Pražák,ANO,Z,39,5
Věra Procházková,ANO,Z,39,5
Pavel Pustějovský,ANO,Z,39,5
Karel Rais,ANO,Z,39,5
Michal Ratiborský,ANO,Z,39,5
Jan Richter,ANO,Z,39,5
Miloslava Rutová,ANO,Z,39,5
Pavel Růžička,ANO,Z,39,5
Jan Řehounek,ANO,Z,39,5
Petr Sadovský,ANO,Z,39,5
Jan Schiller,ANO,Z,39,5
Pavel Staněk,ANO,Z,39,5
Jiří Strýček,ANO,Z,39,5
Karla Šlechtová,ANO,A,39,5
Julius Špičák,ANO,Z,39,5
David Štolpa,ANO,Z,39,5
Karel Tureček,ANO,Z,39,5
Helena Válková,ANO,Z,39,5
Petr Venhoda,ANO,Z,39,5
Adam Vojtěch,ANO,Z,39,5
Jan Volný,ANO,Z,39,5
Radek Vondráček,ANO,A,39,5
Ivo Vondrák,ANO,Z,39,5
Petr Vrána,ANO,Z,39,5
Rostislav Vyzula,ANO,Z,39,5
Radek Zlesák,ANO,Z,39,5
Ivan Adamec,ODS,A,39,5
Jan Bauer,ODS,Z,39,5
Martin Baxa,ODS,A,39,5
Petr Beitl,ODS,A,39,5
Marek Benda,ODS,A,39,5
Petr Bendl,ODS,A,39,5
Stanislav Blaha,ODS,A,39,5
Pavel Blažek,ODS,A,39,5
Jana Černochová,ODS,A,39,5
Petr Fiala,ODS,A,39,5
Jakub Janda,ODS,A,39,5
Karel Krejza,ODS,A,39,5
Martin Kupka,ODS,A,39,5
Jaroslav Martinů,ODS,A,39,5
Ilona Mauritzová,ODS,A,39,5
Vojtěch Munzar,ODS,A,39,5
Miroslava Němcová,ODS,A,39,5
Jan Skopeček,ODS,A,39,5
Zbyněk Stanjura,ODS,A,39,5
Bohuslav Svoboda,ODS,A,39,5
Jiří Ventruba,ODS,A,39,5
Jan Zahradník,ODS,A,39,5
Pavel Žáček,ODS,A,39,5
Dana Balcarová,Piráti,A,39,5
Lukáš Bartoň,Piráti,A,39,5
Ivan Bartoš,Piráti,A,39,5
Lukáš Černohorský,Piráti,A,39,5
František Elfmark,Piráti,A,39,5
Mikuláš Ferjenčík,Piráti,A,39,5
Radek Holomčík,Piráti,M,39,5
Martin Jiránek,Piráti,A,39,5
Lukáš Kolářík,Piráti,A,39,5
František Kopřiva,Piráti,A,39,5
Lenka Kozlová,Piráti,A,39,5
Jan Lipavský,Piráti,A,39,5
Tomáš Martínek,Piráti,A,39,5
Jakub Michálek,Piráti,A,39,5
František Navrkal,Piráti,A,39,5
Vojtěch Pikal,Piráti,A,39,5
Ondřej Polanský,Piráti,A,39,5
Jan Pošvář,Piráti,A,39,5
Ondřej Profant,Piráti,A,39,5
Olga Richterová,Piráti,A,39,5
Petr Třešňák,Piráti,A,39,5
Tomáš Vymazal,Piráti,A,39,5
Jaroslav Dvořák,SPD,N,39,5
Radim Fiala,SPD,N,39,5
Jaroslav Holík,SPD,N,39,5
Jan Hrnčíř,SPD,N,39,5
Tereza Hyťhová,SPD,N,39,5
Monika Jarošová,SPD,N,39,5
Pavel Jelínek,SPD,N,39,5
Jiří Kobza,SPD,N,39,5
Jiří Kohoutek,SPD,N,39,5
Radek Koten,SPD,N,39,5
Jana Levová,SPD,N,39,5
Karla Maříková,SPD,N,39,5
Tomio Okamura,SPD,N,39,5
Zdeněk Podal,SPD,N,39,5
Miloslav Rozner,SPD,N,39,5
Radek Rozvoral,SPD,N,39,5
Lucie Šafránková,SPD,N,39,5
Lubomír Španěl,SPD,N,39,5
Radovan Vích,SPD,N,39,5
Jiří Běhounek,ČSSD,M,39,5
Jan Birke,ČSSD,Z,39,5
Petr Dolínek,ČSSD,0,39,5
Jaroslav Foldyna,ČSSD,N,39,5
Alena Gajdůšková,ČSSD,Z,39,5
Jan Hamáček,ČSSD,0,39,5
Tomáš Hanzel,ČSSD,Z,39,5
Jan Chvojka,ČSSD,A,39,5
Roman Onderka,ČSSD,Z,39,5
Roman Sklenák,ČSSD,N,39,5
Antonín Staněk,ČSSD,Z,39,5
Kateřina Valachová,ČSSD,Z,39,5
Ondřej Veselý,ČSSD,Z,39,5
Václav Votava,ČSSD,Z,39,5
Lubomír Zaorálek,ČSSD,Z,39,5
Hana Aulická Jírovcová,KSČM,Z,39,5
Alexander Černý,KSČM,N,39,5
Jiří Dolejš,KSČM,Z,39,5
Vojtěch Filip,KSČM,N,39,5
Miroslav Grebeníček,KSČM,N,39,5
Stanislav Grospič,KSČM,N,39,5
Pavel Kováčik,KSČM,Z,39,5
