Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,1,1,9,33,357
ODS,23,13,0,4,1,5,33,357
Piráti,22,21,0,0,0,1,33,357
SPD,19,10,0,3,2,4,33,357
ČSSD,15,5,0,1,0,9,33,357
KSČM,15,6,0,4,0,5,33,357
KDU-ČSL,10,4,0,0,0,6,33,357
TOP09,7,4,0,0,0,3,33,357
STAN,6,5,0,1,0,0,33,357
Nezařaz,5,1,0,0,1,3,33,357
Celkem,200,136,0,14,5,45,33,357
