Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,1,2,8,29,298
ODS,23,19,0,2,1,1,29,298
Piráti,22,21,0,0,1,0,29,298
SPD,19,17,0,0,0,2,29,298
ČSSD,15,0,7,2,4,2,29,298
KSČM,15,0,11,0,2,2,29,298
KDU-ČSL,10,9,0,0,0,1,29,298
TOP09,7,5,0,0,1,1,29,298
STAN,6,4,0,0,0,2,29,298
Nezařaz,5,4,0,0,0,1,29,298
Celkem,200,79,85,5,11,20,29,298
