Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,31,125
Andrej Babiš,ANO,M,31,125
Andrea Babišová,ANO,A,31,125
Ondřej Babka,ANO,A,31,125
Margita Balaštíková,ANO,A,31,125
Josef Bělica,ANO,A,31,125
Stanislav Berkovec,ANO,A,31,125
Jiří Bláha,ANO,A,31,125
Richard Brabec,ANO,A,31,125
Milan Brázdil,ANO,A,31,125
Andrea Brzobohatá,ANO,A,31,125
Jaroslav Bžoch,ANO,A,31,125
Monika Červíčková,ANO,A,31,125
Klára Dostálová,ANO,0,31,125
Lenka Dražilová,ANO,A,31,125
Jaroslav Faltýnek,ANO,0,31,125
Kamal Farhan,ANO,A,31,125
Milan Feranec,ANO,Z,31,125
Eva Fialová,ANO,N,31,125
Stanislav Fridrich,ANO,A,31,125
Josef Hájek,ANO,0,31,125
Milan Hnilička,ANO,A,31,125
Ivan Jáč,ANO,A,31,125
Miloslav Janulík,ANO,A,31,125
Aleš Juchelka,ANO,A,31,125
Pavel Juříček,ANO,M,31,125
Iva Kalátová,ANO,M,31,125
Adam Kalous,ANO,Z,31,125
David Kasal,ANO,A,31,125
Tomáš Kohoutek,ANO,A,31,125
Martin Kolovratník,ANO,M,31,125
Barbora Kořanová,ANO,A,31,125
Josef Kott,ANO,Z,31,125
Robert Králíček,ANO,M,31,125
Roman Kubíček,ANO,Z,31,125
Jan Kubík,ANO,A,31,125
Jaroslav Kytýr,ANO,A,31,125
Taťána Malá,ANO,A,31,125
Přemysl Mališ,ANO,0,31,125
Jiří Mašek,ANO,A,31,125
Eva Matyášová,ANO,A,31,125
Marcela Melková,ANO,Z,31,125
Jana Mračková Vildumetzová,ANO,Z,31,125
Patrik Nacher,ANO,0,31,125
Marek Novák,ANO,A,31,125
Monika Oborná,ANO,A,31,125
Ladislav Okleštěk,ANO,M,31,125
Zuzana Ožanová,ANO,A,31,125
Jana Pastuchová,ANO,A,31,125
František Petrtýl,ANO,0,31,125
Pavel Plzák,ANO,A,31,125
Milan Pour,ANO,A,31,125
David Pražák,ANO,A,31,125
Věra Procházková,ANO,A,31,125
Pavel Pustějovský,ANO,A,31,125
Karel Rais,ANO,N,31,125
Michal Ratiborský,ANO,A,31,125
Jan Richter,ANO,Z,31,125
Miloslava Rutová,ANO,A,31,125
Pavel Růžička,ANO,A,31,125
Jan Řehounek,ANO,A,31,125
Petr Sadovský,ANO,A,31,125
Jan Schiller,ANO,A,31,125
Pavel Staněk,ANO,A,31,125
Jiří Strýček,ANO,A,31,125
Karla Šlechtová,ANO,A,31,125
Julius Špičák,ANO,M,31,125
David Štolpa,ANO,A,31,125
Karel Tureček,ANO,A,31,125
Helena Válková,ANO,M,31,125
Petr Venhoda,ANO,A,31,125
Adam Vojtěch,ANO,A,31,125
Jan Volný,ANO,A,31,125
Radek Vondráček,ANO,0,31,125
Ivo Vondrák,ANO,A,31,125
Petr Vrána,ANO,A,31,125
Rostislav Vyzula,ANO,M,31,125
Radek Zlesák,ANO,0,31,125
Ivan Adamec,ODS,0,31,125
Jan Bauer,ODS,A,31,125
Martin Baxa,ODS,A,31,125
Petr Beitl,ODS,A,31,125
Marek Benda,ODS,A,31,125
Petr Bendl,ODS,0,31,125
Stanislav Blaha,ODS,0,31,125
Pavel Blažek,ODS,M,31,125
Jana Černochová,ODS,0,31,125
Petr Fiala,ODS,0,31,125
Jakub Janda,ODS,A,31,125
Karel Krejza,ODS,A,31,125
Martin Kupka,ODS,0,31,125
Jaroslav Martinů,ODS,A,31,125
Ilona Mauritzová,ODS,A,31,125
Vojtěch Munzar,ODS,A,31,125
Miroslava Němcová,ODS,A,31,125
Jan Skopeček,ODS,Z,31,125
