Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,0,10,2,52,60
ODS,23,20,0,0,3,0,52,60
Piráti,22,21,0,0,1,0,52,60
SPD,20,17,0,1,1,1,52,60
ČSSD,14,7,0,3,3,1,52,60
KSČM,15,12,0,0,3,0,52,60
KDU-ČSL,10,8,0,0,2,0,52,60
TOP09,7,7,0,0,0,0,52,60
STAN,6,5,0,0,0,1,52,60
Nezařaz,5,4,0,0,0,1,52,60
Celkem,200,167,0,4,23,6,52,60
