Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,36,0,0,3,39,43,169
ODS,23,12,0,0,0,11,43,169
Piráti,22,9,0,0,2,11,43,169
SPD,20,10,0,0,0,10,43,169
ČSSD,14,7,0,1,0,6,43,169
KSČM,15,7,0,0,0,8,43,169
KDU-ČSL,10,5,0,0,0,5,43,169
TOP09,7,3,0,0,0,4,43,169
STAN,6,3,0,0,0,3,43,169
Nezařaz,5,1,0,0,0,4,43,169
Celkem,200,93,0,1,5,101,43,169
