Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,54,0,2,10,12,39,156
ODS,23,17,0,1,0,5,39,156
Piráti,22,17,0,1,2,2,39,156
SPD,19,10,0,3,2,4,39,156
ČSSD,15,4,0,6,1,4,39,156
KSČM,15,11,0,2,1,1,39,156
KDU-ČSL,10,6,0,2,2,0,39,156
TOP09,7,3,0,1,0,3,39,156
STAN,6,2,0,1,1,2,39,156
Nezařaz,5,2,0,1,0,2,39,156
Celkem,200,126,0,20,19,35,39,156
