Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,69
Andrej Babiš,ANO,M,33,69
Andrea Babišová,ANO,A,33,69
Ondřej Babka,ANO,A,33,69
Margita Balaštíková,ANO,A,33,69
Josef Bělica,ANO,A,33,69
Stanislav Berkovec,ANO,A,33,69
Jiří Bláha,ANO,M,33,69
Richard Brabec,ANO,Z,33,69
Milan Brázdil,ANO,Z,33,69
Andrea Brzobohatá,ANO,A,33,69
Jaroslav Bžoch,ANO,A,33,69
Monika Červíčková,ANO,A,33,69
Klára Dostálová,ANO,Z,33,69
Lenka Dražilová,ANO,A,33,69
Jaroslav Faltýnek,ANO,A,33,69
Kamal Farhan,ANO,A,33,69
Milan Feranec,ANO,A,33,69
Eva Fialová,ANO,A,33,69
Stanislav Fridrich,ANO,A,33,69
Josef Hájek,ANO,A,33,69
Milan Hnilička,ANO,Z,33,69
Ivan Jáč,ANO,A,33,69
Miloslav Janulík,ANO,A,33,69
Aleš Juchelka,ANO,A,33,69
Pavel Juříček,ANO,A,33,69
Iva Kalátová,ANO,A,33,69
Adam Kalous,ANO,A,33,69
David Kasal,ANO,Z,33,69
Tomáš Kohoutek,ANO,A,33,69
Martin Kolovratník,ANO,A,33,69
Barbora Kořanová,ANO,A,33,69
Josef Kott,ANO,A,33,69
Robert Králíček,ANO,A,33,69
Roman Kubíček,ANO,A,33,69
Jan Kubík,ANO,A,33,69
Jaroslav Kytýr,ANO,A,33,69
Taťána Malá,ANO,A,33,69
Přemysl Mališ,ANO,Z,33,69
Jiří Mašek,ANO,Z,33,69
Eva Matyášová,ANO,Z,33,69
Marcela Melková,ANO,A,33,69
Jana Mračková Vildumetzová,ANO,A,33,69
Patrik Nacher,ANO,A,33,69
Marek Novák,ANO,A,33,69
Monika Oborná,ANO,A,33,69
Ladislav Okleštěk,ANO,A,33,69
Zuzana Ožanová,ANO,A,33,69
Jana Pastuchová,ANO,A,33,69
František Petrtýl,ANO,A,33,69
Pavel Plzák,ANO,A,33,69
Milan Pour,ANO,A,33,69
David Pražák,ANO,A,33,69
Věra Procházková,ANO,A,33,69
Pavel Pustějovský,ANO,A,33,69
Karel Rais,ANO,A,33,69
Michal Ratiborský,ANO,A,33,69
Jan Richter,ANO,A,33,69
Miloslava Rutová,ANO,Z,33,69
Pavel Růžička,ANO,A,33,69
Jan Řehounek,ANO,A,33,69
Petr Sadovský,ANO,Z,33,69
Jan Schiller,ANO,A,33,69
Pavel Staněk,ANO,A,33,69
Jiří Strýček,ANO,A,33,69
Karla Šlechtová,ANO,A,33,69
Julius Špičák,ANO,Z,33,69
David Štolpa,ANO,M,33,69
Karel Tureček,ANO,A,33,69
Helena Válková,ANO,Z,33,69
Petr Venhoda,ANO,M,33,69
Adam Vojtěch,ANO,Z,33,69
Jan Volný,ANO,M,33,69
Radek Vondráček,ANO,A,33,69
Ivo Vondrák,ANO,A,33,69
Petr Vrána,ANO,A,33,69
Rostislav Vyzula,ANO,A,33,69
Radek Zlesák,ANO,A,33,69
Ivan Adamec,ODS,A,33,69
Jan Bauer,ODS,A,33,69
Martin Baxa,ODS,A,33,69
Petr Beitl,ODS,M,33,69
Marek Benda,ODS,A,33,69
Petr Bendl,ODS,A,33,69
Stanislav Blaha,ODS,A,33,69
Pavel Blažek,ODS,A,33,69
Jana Černochová,ODS,A,33,69
Petr Fiala,ODS,A,33,69
Jakub Janda,ODS,A,33,69
Karel Krejza,ODS,Z,33,69
Martin Kupka,ODS,A,33,69
Jaroslav Martinů,ODS,A,33,69
Ilona Mauritzová,ODS,A,33,69
Vojtěch Munzar,ODS,A,33,69
Miroslava Němcová,ODS,A,33,69
Jan Skopeček,ODS,A,33,69
Zbyněk Stanjura,ODS,A,33,69
Bohuslav Svoboda,ODS,A,33,69
Jiří Ventruba,ODS,A,33,69
Jan Zahradník,ODS,A,33,69
Pavel Žáček,ODS,A,33,69
Dana Balcarová,Piráti,A,33,69
Lukáš Bartoň,Piráti,A,33,69
Ivan Bartoš,Piráti,A,33,69
Lukáš Černohorský,Piráti,A,33,69
František Elfmark,Piráti,A,33,69
Mikuláš Ferjenčík,Piráti,A,33,69
Radek Holomčík,Piráti,A,33,69
Martin Jiránek,Piráti,A,33,69
Lukáš Kolářík,Piráti,A,33,69
František Kopřiva,Piráti,A,33,69
Lenka Kozlová,Piráti,A,33,69
Jan Lipavský,Piráti,A,33,69
Tomáš Martínek,Piráti,A,33,69
Jakub Michálek,Piráti,A,33,69
František Navrkal,Piráti,A,33,69
Vojtěch Pikal,Piráti,A,33,69
Ondřej Polanský,Piráti,A,33,69
Jan Pošvář,Piráti,A,33,69
Ondřej Profant,Piráti,A,33,69
Olga Richterová,Piráti,A,33,69
Petr Třešňák,Piráti,A,33,69
Tomáš Vymazal,Piráti,A,33,69
Jaroslav Dvořák,SPD,M,33,69
Radim Fiala,SPD,A,33,69
Jaroslav Holík,SPD,A,33,69
Jan Hrnčíř,SPD,A,33,69
Tereza Hyťhová,SPD,Z,33,69
Monika Jarošová,SPD,A,33,69
Pavel Jelínek,SPD,A,33,69
Jiří Kobza,SPD,A,33,69
Jiří Kohoutek,SPD,A,33,69
Radek Koten,SPD,A,33,69
Jana Levová,SPD,M,33,69
Karla Maříková,SPD,A,33,69
Tomio Okamura,SPD,Z,33,69
Zdeněk Podal,SPD,A,33,69
Miloslav Rozner,SPD,A,33,69
Radek Rozvoral,SPD,A,33,69
Lucie Šafránková,SPD,A,33,69
Lubomír Španěl,SPD,A,33,69
Radovan Vích,SPD,A,33,69
Jiří Běhounek,ČSSD,A,33,69
Jan Birke,ČSSD,A,33,69
Petr Dolínek,ČSSD,A,33,69
Jaroslav Foldyna,ČSSD,Z,33,69
Alena Gajdůšková,ČSSD,A,33,69
Jan Hamáček,ČSSD,Z,33,69
Tomáš Hanzel,ČSSD,A,33,69
Jan Chvojka,ČSSD,A,33,69
Roman Onderka,ČSSD,A,33,69
Roman Sklenák,ČSSD,A,33,69
Antonín Staněk,ČSSD,Z,33,69
Kateřina Valachová,ČSSD,M,33,69
Ondřej Veselý,ČSSD,A,33,69
Václav Votava,ČSSD,A,33,69
Lubomír Zaorálek,ČSSD,Z,33,69
Hana Aulická Jírovcová,KSČM,A,33,69
Alexander Černý,KSČM,M,33,69
Jiří Dolejš,KSČM,A,33,69
Vojtěch Filip,KSČM,A,33,69
Miroslav Grebeníček,KSČM,A,33,69
Stanislav Grospič,KSČM,Z,33,69
Pavel Kováčik,KSČM,Z,33,69
Leo Luzar,KSČM,A,33,69
Květa Matušovská,KSČM,A,33,69
Zdeněk Ondráček,KSČM,A,33,69
Daniel Pawlas,KSČM,A,33,69
Marie Pěnčíková,KSČM,A,33,69
Ivo Pojezný,KSČM,A,33,69
Jiří Valenta,KSČM,A,33,69
Miloslava Vostrá,KSČM,A,33,69
Jan Bartošek,KDU-ČSL,A,33,69
Pavel Bělobrádek,KDU-ČSL,M,33,69
Ondřej Benešík,KDU-ČSL,Z,33,69
Jan Čižinský,KDU-ČSL,A,33,69
Pavla Golasowská,KDU-ČSL,A,33,69
Stanislav Juránek,KDU-ČSL,M,33,69
Marian Jurečka,KDU-ČSL,A,33,69
Vít Kaňkovský,KDU-ČSL,A,33,69
Jiří Mihola,KDU-ČSL,A,33,69
Marek Výborný,KDU-ČSL,Z,33,69
Dominik Feri,TOP09,A,33,69
Miroslav Kalousek,TOP09,Z,33,69
Helena Langšádlová,TOP09,A,33,69
Markéta Pekarová Adamová,TOP09,M,33,69
Karel Schwarzenberg,TOP09,A,33,69
František Vácha,TOP09,A,33,69
Vlastimil Válek,TOP09,A,33,69
Jan Farský,STAN,M,33,69
Petr Gazdík,STAN,Z,33,69
Věra Kovářová,STAN,A,33,69
Jana Krutáková,STAN,A,33,69
Petr Pávek,STAN,A,33,69
Vít Rakušan,STAN,A,33,69
Marian Bojko,Nezařaz,M,33,69
Václav Klaus,Nezařaz,A,33,69
Zuzana Majerová Zahradníková,Nezařaz,Z,33,69
Ivana Nevludová,Nezařaz,A,33,69
Lubomír Volný,Nezařaz,A,33,69
