Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,1016
Andrej Babiš,ANO,M,28,1016
Andrea Babišová,ANO,M,28,1016
Margita Balaštíková,ANO,Z,28,1016
Josef Bělica,ANO,A,28,1016
Stanislav Berkovec,ANO,A,28,1016
Jiří Bláha,ANO,M,28,1016
Richard Brabec,ANO,0,28,1016
Milan Brázdil,ANO,A,28,1016
Andrea Brzobohatá,ANO,A,28,1016
Jaroslav Bžoch,ANO,0,28,1016
Monika Červíčková,ANO,A,28,1016
Klára Dostálová,ANO,M,28,1016
Lenka Dražilová,ANO,M,28,1016
Jaroslav Faltýnek,ANO,A,28,1016
Kamal Farhan,ANO,A,28,1016
Milan Feranec,ANO,A,28,1016
Eva Fialová,ANO,A,28,1016
Stanislav Fridrich,ANO,A,28,1016
Josef Hájek,ANO,Z,28,1016
Milan Hnilička,ANO,A,28,1016
Ivan Jáč,ANO,A,28,1016
Miloslav Janulík,ANO,M,28,1016
Aleš Juchelka,ANO,A,28,1016
Pavel Juříček,ANO,A,28,1016
Iva Kalátová,ANO,A,28,1016
Adam Kalous,ANO,0,28,1016
David Kasal,ANO,A,28,1016
Tomáš Kohoutek,ANO,A,28,1016
Martin Kolovratník,ANO,A,28,1016
Barbora Kořanová,ANO,A,28,1016
Josef Kott,ANO,Z,28,1016
Robert Králíček,ANO,A,28,1016
Roman Kubíček,ANO,A,28,1016
Jan Kubík,ANO,A,28,1016
Jaroslav Kytýr,ANO,A,28,1016
Taťána Malá,ANO,M,28,1016
Přemysl Mališ,ANO,A,28,1016
Jiří Mašek,ANO,M,28,1016
Eva Matyášová,ANO,M,28,1016
Radka Maxová,ANO,A,28,1016
Marcela Melková,ANO,A,28,1016
Jana Mračková Vildumetzová,ANO,A,28,1016
Patrik Nacher,ANO,M,28,1016
Marek Novák,ANO,A,28,1016
Monika Oborná,ANO,A,28,1016
Ladislav Okleštěk,ANO,M,28,1016
Zuzana Ožanová,ANO,A,28,1016
Jana Pastuchová,ANO,M,28,1016
František Petrtýl,ANO,A,28,1016
Pavel Plzák,ANO,Z,28,1016
Milan Pour,ANO,A,28,1016
David Pražák,ANO,A,28,1016
Věra Procházková,ANO,A,28,1016
Pavel Pustějovský,ANO,A,28,1016
Karel Rais,ANO,A,28,1016
Michal Ratiborský,ANO,A,28,1016
Jan Richter,ANO,A,28,1016
Miloslava Rutová,ANO,A,28,1016
Pavel Růžička,ANO,A,28,1016
Jan Řehounek,ANO,Z,28,1016
Petr Sadovský,ANO,Z,28,1016
Jan Schiller,ANO,A,28,1016
Pavel Staněk,ANO,A,28,1016
Jiří Strýček,ANO,A,28,1016
Karla Šlechtová,ANO,A,28,1016
Julius Špičák,ANO,M,28,1016
David Štolpa,ANO,A,28,1016
Karel Tureček,ANO,Z,28,1016
Helena Válková,ANO,A,28,1016
Petr Venhoda,ANO,A,28,1016
Adam Vojtěch,ANO,A,28,1016
Jan Volný,ANO,A,28,1016
Radek Vondráček,ANO,Z,28,1016
Ivo Vondrák,ANO,M,28,1016
Petr Vrána,ANO,M,28,1016
Rostislav Vyzula,ANO,Z,28,1016
Radek Zlesák,ANO,A,28,1016
Ivan Adamec,ODS,M,28,1016
Jan Bauer,ODS,A,28,1016
Martin Baxa,ODS,A,28,1016
Petr Beitl,ODS,M,28,1016
Marek Benda,ODS,M,28,1016
Stanislav Blaha,ODS,A,28,1016
Pavel Blažek,ODS,A,28,1016
Jana Černochová,ODS,A,28,1016
Petr Fiala,ODS,A,28,1016
Jakub Janda,ODS,A,28,1016
Karel Krejza,ODS,M,28,1016
Martin Kupka,ODS,A,28,1016
Jaroslav Martinů,ODS,A,28,1016
Ilona Mauritzová,ODS,A,28,1016
Vojtěch Munzar,ODS,A,28,1016
Miroslava Němcová,ODS,M,28,1016
Jan Skopeček,ODS,A,28,1016
Zbyněk Stanjura,ODS,A,28,1016
Bohuslav Svoboda,ODS,M,28,1016
Jiří Ventruba,ODS,A,28,1016
Veronika Vrecionová,ODS,A,28,1016
Jan Zahradník,ODS,A,28,1016
Pavel Žáček,ODS,A,28,1016
Dana Balcarová,Piráti,A,28,1016
Lukáš Bartoň,Piráti,A,28,1016
Ivan Bartoš,Piráti,A,28,1016
Lukáš Černohorský,Piráti,A,28,1016
František Elfmark,Piráti,A,28,1016
Mikuláš Ferjenčík,Piráti,A,28,1016
Radek Holomčík,Piráti,A,28,1016
Martin Jiránek,Piráti,A,28,1016
Lukáš Kolářík,Piráti,A,28,1016
František Kopřiva,Piráti,A,28,1016
Lenka Kozlová,Piráti,A,28,1016
Jan Lipavský,Piráti,A,28,1016
Tomáš Martínek,Piráti,A,28,1016
Jakub Michálek,Piráti,A,28,1016
František Navrkal,Piráti,A,28,1016
Vojtěch Pikal,Piráti,A,28,1016
Ondřej Polanský,Piráti,A,28,1016
Jan Pošvář,Piráti,A,28,1016
Ondřej Profant,Piráti,A,28,1016
Olga Richterová,Piráti,A,28,1016
Petr Třešňák,Piráti,A,28,1016
