Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,0,0,70,7,28,15
ODS,23,20,0,1,0,2,28,15
Piráti,22,21,0,0,0,1,28,15
SPD,19,0,15,1,0,3,28,15
ČSSD,15,9,0,0,3,3,28,15
KSČM,15,5,0,0,8,2,28,15
KDU-ČSL,10,8,0,0,1,1,28,15
TOP09,7,7,0,0,0,0,28,15
STAN,6,5,0,0,0,1,28,15
Nezařaz,5,0,0,0,4,1,28,15
Celkem,200,76,15,2,86,21,28,15
