Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,43,1,32,2,52,33
ODS,23,23,0,0,0,0,52,33
Piráti,22,22,0,0,0,0,52,33
SPD,20,18,0,0,0,2,52,33
ČSSD,14,2,0,1,10,1,52,33
KSČM,15,7,0,0,8,0,52,33
KDU-ČSL,10,10,0,0,0,0,52,33
TOP09,7,6,0,1,0,0,52,33
STAN,6,5,0,0,0,1,52,33
Nezařaz,5,3,0,0,1,1,52,33
Celkem,200,96,43,3,51,7,52,33
