Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,37,86
Andrej Babiš,ANO,0,37,86
Andrea Babišová,ANO,Z,37,86
Ondřej Babka,ANO,A,37,86
Margita Balaštíková,ANO,A,37,86
Josef Bělica,ANO,Z,37,86
Stanislav Berkovec,ANO,A,37,86
Jiří Bláha,ANO,M,37,86
Richard Brabec,ANO,A,37,86
Milan Brázdil,ANO,A,37,86
Andrea Brzobohatá,ANO,M,37,86
Jaroslav Bžoch,ANO,A,37,86
Monika Červíčková,ANO,A,37,86
Klára Dostálová,ANO,M,37,86
Lenka Dražilová,ANO,A,37,86
Jaroslav Faltýnek,ANO,Z,37,86
Kamal Farhan,ANO,A,37,86
Milan Feranec,ANO,A,37,86
Eva Fialová,ANO,0,37,86
Stanislav Fridrich,ANO,A,37,86
Josef Hájek,ANO,Z,37,86
Milan Hnilička,ANO,Z,37,86
Ivan Jáč,ANO,A,37,86
Miloslav Janulík,ANO,A,37,86
Aleš Juchelka,ANO,M,37,86
Pavel Juříček,ANO,M,37,86
Iva Kalátová,ANO,A,37,86
Adam Kalous,ANO,A,37,86
David Kasal,ANO,A,37,86
Tomáš Kohoutek,ANO,A,37,86
Martin Kolovratník,ANO,A,37,86
Barbora Kořanová,ANO,A,37,86
Josef Kott,ANO,M,37,86
Robert Králíček,ANO,A,37,86
Roman Kubíček,ANO,A,37,86
Jan Kubík,ANO,M,37,86
Jaroslav Kytýr,ANO,A,37,86
Taťána Malá,ANO,Z,37,86
Přemysl Mališ,ANO,A,37,86
Jiří Mašek,ANO,A,37,86
Eva Matyášová,ANO,M,37,86
Marcela Melková,ANO,A,37,86
Jana Mračková Vildumetzová,ANO,A,37,86
Patrik Nacher,ANO,0,37,86
Marek Novák,ANO,A,37,86
Monika Oborná,ANO,Z,37,86
Ladislav Okleštěk,ANO,M,37,86
Zuzana Ožanová,ANO,A,37,86
Jana Pastuchová,ANO,A,37,86
František Petrtýl,ANO,A,37,86
Pavel Plzák,ANO,A,37,86
Milan Pour,ANO,A,37,86
David Pražák,ANO,M,37,86
Věra Procházková,ANO,A,37,86
Pavel Pustějovský,ANO,A,37,86
Karel Rais,ANO,A,37,86
Michal Ratiborský,ANO,A,37,86
Jan Richter,ANO,M,37,86
Miloslava Rutová,ANO,A,37,86
Pavel Růžička,ANO,Z,37,86
Jan Řehounek,ANO,A,37,86
Petr Sadovský,ANO,A,37,86
Jan Schiller,ANO,A,37,86
Pavel Staněk,ANO,M,37,86
Jiří Strýček,ANO,A,37,86
Karla Šlechtová,ANO,A,37,86
Julius Špičák,ANO,M,37,86
David Štolpa,ANO,A,37,86
Karel Tureček,ANO,0,37,86
Helena Válková,ANO,M,37,86
Petr Venhoda,ANO,Z,37,86
Adam Vojtěch,ANO,A,37,86
Jan Volný,ANO,M,37,86
Radek Vondráček,ANO,A,37,86
Ivo Vondrák,ANO,A,37,86
Petr Vrána,ANO,M,37,86
Rostislav Vyzula,ANO,A,37,86
Radek Zlesák,ANO,A,37,86
Ivan Adamec,ODS,0,37,86
Jan Bauer,ODS,A,37,86
Martin Baxa,ODS,A,37,86
Petr Beitl,ODS,A,37,86
Marek Benda,ODS,M,37,86
Petr Bendl,ODS,A,37,86
Stanislav Blaha,ODS,Z,37,86
Pavel Blažek,ODS,Z,37,86
Jana Černochová,ODS,M,37,86
Petr Fiala,ODS,Z,37,86
Jakub Janda,ODS,A,37,86
Karel Krejza,ODS,0,37,86
Martin Kupka,ODS,A,37,86
Jaroslav Martinů,ODS,M,37,86
Ilona Mauritzová,ODS,A,37,86
Vojtěch Munzar,ODS,A,37,86
Miroslava Němcová,ODS,A,37,86
Jan Skopeček,ODS,Z,37,86
Zbyněk Stanjura,ODS,M,37,86
Bohuslav Svoboda,ODS,A,37,86
Jiří Ventruba,ODS,A,37,86
Jan Zahradník,ODS,A,37,86
Pavel Žáček,ODS,A,37,86
Dana Balcarová,Piráti,A,37,86
Lukáš Bartoň,Piráti,A,37,86
Ivan Bartoš,Piráti,M,37,86
Lukáš Černohorský,Piráti,A,37,86
František Elfmark,Piráti,A,37,86
Mikuláš Ferjenčík,Piráti,Z,37,86
Radek Holomčík,Piráti,A,37,86
Martin Jiránek,Piráti,M,37,86
Lukáš Kolářík,Piráti,A,37,86
František Kopřiva,Piráti,A,37,86
Lenka Kozlová,Piráti,A,37,86
Jan Lipavský,Piráti,A,37,86
Tomáš Martínek,Piráti,A,37,86
Jakub Michálek,Piráti,A,37,86
František Navrkal,Piráti,A,37,86
Vojtěch Pikal,Piráti,A,37,86
Ondřej Polanský,Piráti,A,37,86
Jan Pošvář,Piráti,A,37,86
Ondřej Profant,Piráti,A,37,86
Olga Richterová,Piráti,A,37,86
Petr Třešňák,Piráti,A,37,86
Tomáš Vymazal,Piráti,M,37,86
Jaroslav Dvořák,SPD,M,37,86
Radim Fiala,SPD,A,37,86
Jaroslav Holík,SPD,Z,37,86
Jan Hrnčíř,SPD,Z,37,86
Tereza Hyťhová,SPD,A,37,86
Monika Jarošová,SPD,A,37,86
Pavel Jelínek,SPD,A,37,86
Jiří Kobza,SPD,A,37,86
Jiří Kohoutek,SPD,A,37,86
Radek Koten,SPD,A,37,86
Jana Levová,SPD,M,37,86
Karla Maříková,SPD,A,37,86
Tomio Okamura,SPD,A,37,86
Zdeněk Podal,SPD,Z,37,86
Miloslav Rozner,SPD,A,37,86
Radek Rozvoral,SPD,A,37,86
Lucie Šafránková,SPD,A,37,86
Lubomír Španěl,SPD,Z,37,86
Radovan Vích,SPD,A,37,86
Jiří Běhounek,ČSSD,M,37,86
Jan Birke,ČSSD,M,37,86
Petr Dolínek,ČSSD,M,37,86
Jaroslav Foldyna,ČSSD,A,37,86
Alena Gajdůšková,ČSSD,A,37,86
Jan Hamáček,ČSSD,M,37,86
Tomáš Hanzel,ČSSD,M,37,86
Jan Chvojka,ČSSD,A,37,86
Roman Onderka,ČSSD,M,37,86
Roman Sklenák,ČSSD,A,37,86
Antonín Staněk,ČSSD,0,37,86
Kateřina Valachová,ČSSD,A,37,86
Ondřej Veselý,ČSSD,A,37,86
Václav Votava,ČSSD,M,37,86
Lubomír Zaorálek,ČSSD,M,37,86
Hana Aulická Jírovcová,KSČM,A,37,86
Alexander Černý,KSČM,A,37,86
Jiří Dolejš,KSČM,A,37,86
Vojtěch Filip,KSČM,A,37,86
Miroslav Grebeníček,KSČM,A,37,86
Stanislav Grospič,KSČM,Z,37,86
Pavel Kováčik,KSČM,A,37,86
Leo Luzar,KSČM,A,37,86
Květa Matušovská,KSČM,A,37,86
Zdeněk Ondráček,KSČM,A,37,86
Daniel Pawlas,KSČM,A,37,86
Marie Pěnčíková,KSČM,A,37,86
Ivo Pojezný,KSČM,A,37,86
Jiří Valenta,KSČM,A,37,86
Miloslava Vostrá,KSČM,A,37,86
Jan Bartošek,KDU-ČSL,M,37,86
Pavel Bělobrádek,KDU-ČSL,A,37,86
Ondřej Benešík,KDU-ČSL,M,37,86
Jan Čižinský,KDU-ČSL,A,37,86
Pavla Golasowská,KDU-ČSL,A,37,86
Stanislav Juránek,KDU-ČSL,M,37,86
Marian Jurečka,KDU-ČSL,M,37,86
Vít Kaňkovský,KDU-ČSL,A,37,86
Jiří Mihola,KDU-ČSL,A,37,86
Marek Výborný,KDU-ČSL,M,37,86
Dominik Feri,TOP09,M,37,86
Miroslav Kalousek,TOP09,M,37,86
Helena Langšádlová,TOP09,Z,37,86
Markéta Pekarová Adamová,TOP09,0,37,86
Karel Schwarzenberg,TOP09,A,37,86
František Vácha,TOP09,A,37,86
Vlastimil Válek,TOP09,A,37,86
Jan Farský,STAN,M,37,86
Petr Gazdík,STAN,A,37,86
Věra Kovářová,STAN,A,37,86
Jana Krutáková,STAN,A,37,86
Petr Pávek,STAN,Z,37,86
Vít Rakušan,STAN,A,37,86
Marian Bojko,Nezařaz,A,37,86
Václav Klaus,Nezařaz,Z,37,86
Zuzana Majerová Zahradníková,Nezařaz,Z,37,86
Ivana Nevludová,Nezařaz,A,37,86
Lubomír Volný,Nezařaz,A,37,86
