Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,31,100
Andrej Babiš,ANO,M,31,100
Andrea Babišová,ANO,N,31,100
Ondřej Babka,ANO,N,31,100
Margita Balaštíková,ANO,N,31,100
Josef Bělica,ANO,N,31,100
Stanislav Berkovec,ANO,N,31,100
Jiří Bláha,ANO,N,31,100
Richard Brabec,ANO,Z,31,100
Milan Brázdil,ANO,N,31,100
Andrea Brzobohatá,ANO,N,31,100
Jaroslav Bžoch,ANO,N,31,100
Monika Červíčková,ANO,N,31,100
Klára Dostálová,ANO,N,31,100
Lenka Dražilová,ANO,N,31,100
Jaroslav Faltýnek,ANO,N,31,100
Kamal Farhan,ANO,N,31,100
Milan Feranec,ANO,N,31,100
Eva Fialová,ANO,N,31,100
Stanislav Fridrich,ANO,N,31,100
Josef Hájek,ANO,N,31,100
Milan Hnilička,ANO,N,31,100
Ivan Jáč,ANO,N,31,100
Miloslav Janulík,ANO,N,31,100
Aleš Juchelka,ANO,Z,31,100
Pavel Juříček,ANO,M,31,100
Iva Kalátová,ANO,M,31,100
Adam Kalous,ANO,Z,31,100
David Kasal,ANO,N,31,100
Tomáš Kohoutek,ANO,N,31,100
Martin Kolovratník,ANO,M,31,100
Barbora Kořanová,ANO,N,31,100
Josef Kott,ANO,N,31,100
Robert Králíček,ANO,M,31,100
Roman Kubíček,ANO,N,31,100
Jan Kubík,ANO,N,31,100
Jaroslav Kytýr,ANO,N,31,100
Taťána Malá,ANO,N,31,100
Přemysl Mališ,ANO,N,31,100
Jiří Mašek,ANO,N,31,100
Eva Matyášová,ANO,N,31,100
Marcela Melková,ANO,N,31,100
Jana Mračková Vildumetzová,ANO,N,31,100
Patrik Nacher,ANO,N,31,100
Marek Novák,ANO,N,31,100
Monika Oborná,ANO,N,31,100
Ladislav Okleštěk,ANO,M,31,100
Zuzana Ožanová,ANO,N,31,100
Jana Pastuchová,ANO,N,31,100
František Petrtýl,ANO,N,31,100
Pavel Plzák,ANO,N,31,100
Milan Pour,ANO,N,31,100
David Pražák,ANO,N,31,100
Věra Procházková,ANO,N,31,100
Pavel Pustějovský,ANO,N,31,100
Karel Rais,ANO,N,31,100
Michal Ratiborský,ANO,N,31,100
Jan Richter,ANO,N,31,100
Miloslava Rutová,ANO,N,31,100
Pavel Růžička,ANO,N,31,100
Jan Řehounek,ANO,N,31,100
Petr Sadovský,ANO,N,31,100
Jan Schiller,ANO,N,31,100
Pavel Staněk,ANO,Z,31,100
Jiří Strýček,ANO,N,31,100
Karla Šlechtová,ANO,N,31,100
Julius Špičák,ANO,N,31,100
David Štolpa,ANO,N,31,100
Karel Tureček,ANO,N,31,100
Helena Válková,ANO,N,31,100
Petr Venhoda,ANO,Z,31,100
Adam Vojtěch,ANO,N,31,100
Jan Volný,ANO,N,31,100
Radek Vondráček,ANO,Z,31,100
Ivo Vondrák,ANO,N,31,100
Petr Vrána,ANO,N,31,100
Rostislav Vyzula,ANO,M,31,100
Radek Zlesák,ANO,N,31,100
Ivan Adamec,ODS,N,31,100
Jan Bauer,ODS,Z,31,100
Martin Baxa,ODS,N,31,100
Petr Beitl,ODS,N,31,100
Marek Benda,ODS,Z,31,100
Petr Bendl,ODS,N,31,100
Stanislav Blaha,ODS,N,31,100
