Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,7,33
Andrej Babiš,ANO,0,7,33
Andrea Babišová,ANO,A,7,33
Margita Balaštíková,ANO,M,7,33
Josef Bělica,ANO,A,7,33
Stanislav Berkovec,ANO,A,7,33
Jiří Bláha,ANO,A,7,33
Richard Brabec,ANO,A,7,33
Milan Brázdil,ANO,A,7,33
Andrea Brzobohatá,ANO,A,7,33
Jaroslav Bžoch,ANO,A,7,33
Klára Dostálová,ANO,A,7,33
Lenka Dražilová,ANO,A,7,33
Jaroslav Faltýnek,ANO,A,7,33
Kamal Farhan,ANO,A,7,33
Milan Feranec,ANO,A,7,33
Eva Fialová,ANO,A,7,33
Stanislav Fridrich,ANO,A,7,33
Josef Hájek,ANO,A,7,33
Milan Hnilička,ANO,A,7,33
Ivan Jáč,ANO,A,7,33
Miloslav Janulík,ANO,A,7,33
Aleš Juchelka,ANO,A,7,33
Pavel Juříček,ANO,A,7,33
Adam Kalous,ANO,A,7,33
David Kasal,ANO,M,7,33
Tomáš Kohoutek,ANO,A,7,33
Martin Kolovratník,ANO,A,7,33
Barbora Kořanová,ANO,A,7,33
Josef Kott,ANO,A,7,33
Robert Králíček,ANO,A,7,33
Roman Kubíček,ANO,A,7,33
Jan Kubík,ANO,A,7,33
Jaroslav Kytýr,ANO,A,7,33
Taťána Malá,ANO,A,7,33
Přemysl Mališ,ANO,A,7,33
Jiří Mašek,ANO,A,7,33
Eva Matyášová,ANO,Z,7,33
Radka Maxová,ANO,A,7,33
Marcela Melková,ANO,A,7,33
Jana Mračková Vildumetzová,ANO,A,7,33
Patrik Nacher,ANO,Z,7,33
Marek Novák,ANO,A,7,33
Monika Oborná,ANO,A,7,33
Ladislav Okleštěk,ANO,A,7,33
Zuzana Ožanová,ANO,A,7,33
Jana Pastuchová,ANO,A,7,33
Robert Pelikán,ANO,0,7,33
František Petrtýl,ANO,0,7,33
Pavel Plzák,ANO,0,7,33
Milan Pour,ANO,A,7,33
David Pražák,ANO,A,7,33
Věra Procházková,ANO,A,7,33
Pavel Pustějovský,ANO,A,7,33
Karel Rais,ANO,A,7,33
Michal Ratiborský,ANO,A,7,33
Jan Richter,ANO,M,7,33
Miloslava Rutová,ANO,A,7,33
Pavel Růžička,ANO,A,7,33
Jan Řehounek,ANO,A,7,33
Petr Sadovský,ANO,A,7,33
Jan Schiller,ANO,A,7,33
Pavel Staněk,ANO,A,7,33
Martin Stropnický,ANO,M,7,33
Jiří Strýček,ANO,A,7,33
Karla Šlechtová,ANO,M,7,33
Julius Špičák,ANO,A,7,33
David Štolpa,ANO,A,7,33
Dan Ťok,ANO,M,7,33
Karel Tureček,ANO,0,7,33
Helena Válková,ANO,M,7,33
Adam Vojtěch,ANO,A,7,33
Jan Volný,ANO,A,7,33
Radek Vondráček,ANO,A,7,33
