Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,711
Andrej Babiš,ANO,M,28,711
Andrea Babišová,ANO,N,28,711
Margita Balaštíková,ANO,N,28,711
Josef Bělica,ANO,N,28,711
Stanislav Berkovec,ANO,N,28,711
Jiří Bláha,ANO,M,28,711
Richard Brabec,ANO,Z,28,711
Milan Brázdil,ANO,N,28,711
Andrea Brzobohatá,ANO,N,28,711
Jaroslav Bžoch,ANO,N,28,711
Monika Červíčková,ANO,N,28,711
Klára Dostálová,ANO,N,28,711
Lenka Dražilová,ANO,N,28,711
Jaroslav Faltýnek,ANO,N,28,711
Kamal Farhan,ANO,N,28,711
Milan Feranec,ANO,N,28,711
Eva Fialová,ANO,N,28,711
Stanislav Fridrich,ANO,N,28,711
Josef Hájek,ANO,N,28,711
Milan Hnilička,ANO,N,28,711
Ivan Jáč,ANO,N,28,711
Miloslav Janulík,ANO,N,28,711
Aleš Juchelka,ANO,N,28,711
Pavel Juříček,ANO,N,28,711
Iva Kalátová,ANO,N,28,711
Adam Kalous,ANO,N,28,711
David Kasal,ANO,N,28,711
Tomáš Kohoutek,ANO,N,28,711
Martin Kolovratník,ANO,N,28,711
Barbora Kořanová,ANO,N,28,711
Josef Kott,ANO,N,28,711
Robert Králíček,ANO,N,28,711
Roman Kubíček,ANO,N,28,711
Jan Kubík,ANO,N,28,711
Jaroslav Kytýr,ANO,N,28,711
Taťána Malá,ANO,N,28,711
Přemysl Mališ,ANO,Z,28,711
Jiří Mašek,ANO,N,28,711
Eva Matyášová,ANO,N,28,711
Radka Maxová,ANO,N,28,711
Marcela Melková,ANO,N,28,711
Jana Mračková Vildumetzová,ANO,N,28,711
Patrik Nacher,ANO,Z,28,711
Marek Novák,ANO,N,28,711
Monika Oborná,ANO,N,28,711
Ladislav Okleštěk,ANO,N,28,711
Zuzana Ožanová,ANO,N,28,711
Jana Pastuchová,ANO,N,28,711
František Petrtýl,ANO,N,28,711
Pavel Plzák,ANO,N,28,711
Milan Pour,ANO,N,28,711
David Pražák,ANO,N,28,711
Věra Procházková,ANO,N,28,711
Pavel Pustějovský,ANO,N,28,711
Karel Rais,ANO,M,28,711
Michal Ratiborský,ANO,N,28,711
Jan Richter,ANO,N,28,711
Miloslava Rutová,ANO,N,28,711
Pavel Růžička,ANO,N,28,711
Jan Řehounek,ANO,N,28,711
Petr Sadovský,ANO,N,28,711
Jan Schiller,ANO,N,28,711
Pavel Staněk,ANO,Z,28,711
Jiří Strýček,ANO,N,28,711
Karla Šlechtová,ANO,N,28,711
Julius Špičák,ANO,N,28,711
David Štolpa,ANO,N,28,711
Karel Tureček,ANO,Z,28,711
Helena Válková,ANO,Z,28,711
Petr Venhoda,ANO,Z,28,711
Adam Vojtěch,ANO,N,28,711
Jan Volný,ANO,N,28,711
Radek Vondráček,ANO,Z,28,711
Ivo Vondrák,ANO,N,28,711
Petr Vrána,ANO,N,28,711
Rostislav Vyzula,ANO,N,28,711
Radek Zlesák,ANO,N,28,711
Ivan Adamec,ODS,A,28,711
Jan Bauer,ODS,A,28,711
Martin Baxa,ODS,A,28,711
Petr Beitl,ODS,A,28,711
Marek Benda,ODS,A,28,711
Stanislav Blaha,ODS,A,28,711
Pavel Blažek,ODS,Z,28,711
Jana Černochová,ODS,A,28,711
Petr Fiala,ODS,A,28,711
Jakub Janda,ODS,A,28,711
Karel Krejza,ODS,A,28,711
Martin Kupka,ODS,A,28,711
Jaroslav Martinů,ODS,A,28,711
Ilona Mauritzová,ODS,A,28,711
Vojtěch Munzar,ODS,A,28,711
Miroslava Němcová,ODS,A,28,711
Jan Skopeček,ODS,A,28,711
Zbyněk Stanjura,ODS,A,28,711
Bohuslav Svoboda,ODS,A,28,711
Jiří Ventruba,ODS,A,28,711
Veronika Vrecionová,ODS,A,28,711
Jan Zahradník,ODS,A,28,711
Pavel Žáček,ODS,A,28,711
Dana Balcarová,Piráti,Z,28,711
Lukáš Bartoň,Piráti,A,28,711
Ivan Bartoš,Piráti,A,28,711
Lukáš Černohorský,Piráti,A,28,711
František Elfmark,Piráti,A,28,711
