Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,59,14,5,22,106
ODS,25,0,0,16,7,2,22,106
Piráti,22,0,0,17,5,0,22,106
SPD,22,0,0,13,5,4,22,106
ČSSD,15,0,0,12,2,1,22,106
KSČM,15,0,0,14,1,0,22,106
KDU-ČSL,10,0,0,6,4,0,22,106
TOP09,7,0,0,5,2,0,22,106
STAN,6,0,0,3,2,1,22,106
Celkem,200,0,0,145,42,13,22,106
