Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,590
Andrej Babiš,ANO,M,28,590
Andrea Babišová,ANO,N,28,590
Margita Balaštíková,ANO,N,28,590
Josef Bělica,ANO,N,28,590
Stanislav Berkovec,ANO,N,28,590
Jiří Bláha,ANO,M,28,590
Richard Brabec,ANO,N,28,590
Milan Brázdil,ANO,N,28,590
Andrea Brzobohatá,ANO,N,28,590
Jaroslav Bžoch,ANO,N,28,590
Monika Červíčková,ANO,N,28,590
Klára Dostálová,ANO,N,28,590
Lenka Dražilová,ANO,N,28,590
Jaroslav Faltýnek,ANO,N,28,590
Kamal Farhan,ANO,N,28,590
Milan Feranec,ANO,N,28,590
Eva Fialová,ANO,N,28,590
Stanislav Fridrich,ANO,N,28,590
Josef Hájek,ANO,N,28,590
Milan Hnilička,ANO,N,28,590
Ivan Jáč,ANO,N,28,590
Miloslav Janulík,ANO,N,28,590
Aleš Juchelka,ANO,N,28,590
Pavel Juříček,ANO,N,28,590
Iva Kalátová,ANO,N,28,590
Adam Kalous,ANO,Z,28,590
David Kasal,ANO,N,28,590
Tomáš Kohoutek,ANO,N,28,590
Martin Kolovratník,ANO,N,28,590
Barbora Kořanová,ANO,N,28,590
Josef Kott,ANO,N,28,590
Robert Králíček,ANO,Z,28,590
Roman Kubíček,ANO,N,28,590
Jan Kubík,ANO,N,28,590
Jaroslav Kytýr,ANO,N,28,590
Taťána Malá,ANO,Z,28,590
Přemysl Mališ,ANO,Z,28,590
Jiří Mašek,ANO,N,28,590
Eva Matyášová,ANO,N,28,590
Radka Maxová,ANO,N,28,590
Marcela Melková,ANO,N,28,590
Jana Mračková Vildumetzová,ANO,N,28,590
Patrik Nacher,ANO,N,28,590
Marek Novák,ANO,N,28,590
Monika Oborná,ANO,N,28,590
Ladislav Okleštěk,ANO,N,28,590
Zuzana Ožanová,ANO,N,28,590
Jana Pastuchová,ANO,N,28,590
František Petrtýl,ANO,N,28,590
Pavel Plzák,ANO,N,28,590
Milan Pour,ANO,Z,28,590
David Pražák,ANO,N,28,590
Věra Procházková,ANO,N,28,590
Pavel Pustějovský,ANO,N,28,590
